0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 4.65000e+08 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 6.97500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 6.97500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 6.97500e+08 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 6.97500e+08 2.32500e+08 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 2.32500e+08 4.65000e+08 6.97500e+08 2.32500e+08 2.32500e+08 4.65000e+08 2.32500e+08 2.32500e+08 4.65000e+08 0.00000e+00 2.32500e+08 2.32500e+08 4.65000e+08 2.32500e+08 4.65000e+08 2.32500e+08 4.65000e+08 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 2.32500e+08 2.32500e+08 2.32500e+08 2.32500e+08 2.32500e+08 4.65000e+08 2.32500e+08 2.32500e+08 4.65000e+08 2.32500e+08 0.00000e+00 0.00000e+00 9.30000e+08 2.32500e+08 2.32500e+08 2.32500e+08 4.65000e+08 4.65000e+08 6.97500e+08 0.00000e+00 2.32500e+08 0.00000e+00 4.65000e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 4.65000e+08 4.65000e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 2.32500e+08 2.32500e+08 4.65000e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 2.32500e+08 2.32500e+08 0.00000e+00 2.32500e+08 2.32500e+08 2.32500e+08 0.00000e+00 4.65000e+08 0.00000e+00 4.65000e+08 4.65000e+08 0.00000e+00 2.32500e+08 2.32500e+08 4.65000e+08 0.00000e+00 0.00000e+00 6.97500e+08 2.32500e+08 2.32500e+08 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 4.65000e+08 2.32500e+08 4.65000e+08 0.00000e+00 2.32500e+08 9.30000e+08 0.00000e+00 0.00000e+00 4.65000e+08 6.97500e+08 2.32500e+08 0.00000e+00 0.00000e+00 4.65000e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 4.65000e+08 0.00000e+00 6.97500e+08 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.32500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
