0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.69000e+10 1.84500e+10 3.69000e+10 0.00000e+00 1.84500e+10 0.00000e+00 3.69000e+10 1.84500e+10 1.84500e+10 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 3.69000e+10 1.84500e+10 1.84500e+10 1.84500e+10 1.84500e+10 3.69000e+10 1.84500e+10 0.00000e+00 0.00000e+00 7.38000e+10 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 7.38000e+10 3.69000e+10 3.69000e+10 1.84500e+10 0.00000e+00 3.69000e+10 3.69000e+10 7.38000e+10 3.69000e+10 0.00000e+00 1.84500e+10 7.38000e+10 5.53500e+10 0.00000e+00 1.84500e+10 7.38000e+10 5.53500e+10 9.22500e+10 1.84500e+10 3.69000e+10 5.53500e+10 1.84500e+10 3.69000e+10 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 3.69000e+10 3.69000e+10 0.00000e+00 3.69000e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.69000e+10 0.00000e+00 1.84500e+10 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 3.69000e+10 1.84500e+10 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 7.38000e+10 3.69000e+10 1.84500e+10 5.53500e+10 7.38000e+10 3.69000e+10 1.84500e+10 1.84500e+10 3.69000e+10 0.00000e+00 3.69000e+10 3.69000e+10 0.00000e+00 5.53500e+10 9.22500e+10 3.69000e+10 1.29150e+11 7.38000e+10 9.22500e+10 9.22500e+10 9.22500e+10 1.84500e+10 3.69000e+10 1.10700e+11 5.53500e+10 1.10700e+11 3.69000e+10 1.10700e+11 1.84500e+10 0.00000e+00 5.53500e+10 3.69000e+10 1.10700e+11 3.69000e+10 1.29150e+11 1.10700e+11 9.22500e+10 7.38000e+10 1.10700e+11 7.38000e+10 7.38000e+10 7.38000e+10 1.84500e+10 3.69000e+10 1.84500e+10 9.22500e+10 5.53500e+10 3.69000e+10 5.53500e+10 3.69000e+10 3.69000e+10 9.22500e+10 7.38000e+10 3.69000e+10 5.53500e+10 3.69000e+10 1.84500e+10 5.53500e+10 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 3.69000e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.69000e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.69000e+10 3.69000e+10 9.22500e+10 0.00000e+00 5.53500e+10 7.38000e+10 5.53500e+10 5.53500e+10 1.29150e+11 9.22500e+10 1.84500e+10 5.53500e+10 7.38000e+10 3.69000e+10 1.47600e+11 1.10700e+11 7.38000e+10 7.38000e+10 1.10700e+11 2.21400e+11 5.53500e+10 1.29150e+11 1.29150e+11 9.22500e+10 1.29150e+11 1.10700e+11 1.47600e+11 5.53500e+10 7.38000e+10 1.66050e+11 2.02950e+11 1.47600e+11 1.29150e+11 7.38000e+10 7.38000e+10 7.38000e+10 9.22500e+10 9.22500e+10 5.53500e+10 1.10700e+11 1.47600e+11 1.29150e+11 2.21400e+11 1.29150e+11 5.53500e+10 5.53500e+10 9.22500e+10 5.53500e+10 5.53500e+10 1.47600e+11 7.38000e+10 1.84500e+10 3.69000e+10 5.53500e+10 7.38000e+10 5.53500e+10 5.53500e+10 7.38000e+10 5.53500e+10 0.00000e+00 5.53500e+10 5.53500e+10 0.00000e+00 7.38000e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.84500e+10 3.69000e+10 3.69000e+10 5.53500e+10 5.53500e+10 1.29150e+11 3.69000e+10 3.69000e+10 9.22500e+10 7.38000e+10 1.10700e+11 1.29150e+11 7.38000e+10 9.22500e+10 9.22500e+10 9.22500e+10 1.47600e+11 1.29150e+11 2.21400e+11 2.21400e+11 2.02950e+11 2.21400e+11 7.38000e+10 1.29150e+11 2.02950e+11 1.10700e+11 1.84500e+11 1.66050e+11 1.29150e+11 1.66050e+11 1.29150e+11 1.10700e+11 1.84500e+11 1.47600e+11 1.29150e+11 1.66050e+11 1.10700e+11 1.84500e+11 1.66050e+11 1.10700e+11 1.47600e+11 2.02950e+11 1.47600e+11 7.38000e+10 9.22500e+10 1.29150e+11 5.53500e+10 1.10700e+11 9.22500e+10 2.02950e+11 1.10700e+11 5.53500e+10 5.53500e+10 5.53500e+10 7.38000e+10 1.10700e+11 7.38000e+10 1.47600e+11 5.53500e+10 1.84500e+10 9.22500e+10 5.53500e+10 7.38000e+10 7.38000e+10 3.69000e+10 5.53500e+10 7.38000e+10 1.84500e+10 5.53500e+10 1.84500e+10 1.84500e+10 0.00000e+00 1.84500e+10 7.38000e+10 3.69000e+10 0.00000e+00 0.00000e+00 3.69000e+10 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.84500e+10 1.84500e+10 5.53500e+10 5.53500e+10 1.84500e+10 0.00000e+00 5.53500e+10 9.22500e+10 5.53500e+10 9.22500e+10 7.38000e+10 7.38000e+10 9.22500e+10 2.58300e+11 7.38000e+10 1.84500e+11 1.10700e+11 1.84500e+11 1.10700e+11 1.47600e+11 1.29150e+11 2.02950e+11 1.66050e+11 1.10700e+11 1.84500e+11 2.58300e+11 2.02950e+11 2.39850e+11 1.47600e+11 3.13650e+11 9.22500e+10 2.58300e+11 1.66050e+11 1.10700e+11 1.47600e+11 2.39850e+11 1.84500e+11 1.10700e+11 1.47600e+11 2.58300e+11 1.47600e+11 2.58300e+11 3.69000e+11 1.84500e+11 1.29150e+11 1.66050e+11 1.29150e+11 2.21400e+11 1.10700e+11 1.84500e+11 1.47600e+11 9.22500e+10 1.84500e+11 2.02950e+11 1.10700e+11 1.47600e+11 9.22500e+10 7.38000e+10 9.22500e+10 1.29150e+11 9.22500e+10 9.22500e+10 1.66050e+11 5.53500e+10 7.38000e+10 0.00000e+00 5.53500e+10 5.53500e+10 5.53500e+10 9.22500e+10 3.69000e+10 1.84500e+10 5.53500e+10 1.84500e+10 7.38000e+10 0.00000e+00 5.53500e+10 1.84500e+10 1.84500e+10 3.69000e+10 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 7.38000e+10 5.53500e+10 1.84500e+10 7.38000e+10 3.69000e+10 1.10700e+11 1.29150e+11 9.22500e+10 1.47600e+11 1.10700e+11 2.39850e+11 2.76750e+11 2.95200e+11 1.47600e+11 2.21400e+11 1.47600e+11 1.29150e+11 2.39850e+11 2.95200e+11 2.21400e+11 3.13650e+11 3.69000e+11 1.66050e+11 2.02950e+11 2.58300e+11 2.02950e+11 2.02950e+11 2.58300e+11 2.39850e+11 1.10700e+11 3.32100e+11 2.76750e+11 2.58300e+11 2.95200e+11 3.50550e+11 3.32100e+11 2.39850e+11 1.47600e+11 1.84500e+11 2.58300e+11 1.84500e+11 2.21400e+11 2.21400e+11 1.29150e+11 1.66050e+11 2.58300e+11 2.21400e+11 2.21400e+11 2.39850e+11 2.21400e+11 1.84500e+11 2.58300e+11 9.22500e+10 5.53500e+10 1.84500e+11 1.66050e+11 9.22500e+10 1.47600e+11 1.47600e+11 1.66050e+11 1.66050e+11 5.53500e+10 1.10700e+11 1.10700e+11 1.84500e+10 3.69000e+10 3.69000e+10 5.53500e+10 9.22500e+10 3.69000e+10 1.84500e+10 3.69000e+10 1.84500e+10 5.53500e+10 3.69000e+10 3.69000e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.69000e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 5.53500e+10 0.00000e+00 1.47600e+11 9.22500e+10 1.84500e+11 1.66050e+11 1.29150e+11 1.84500e+11 1.84500e+11 2.02950e+11 2.76750e+11 7.38000e+10 1.47600e+11 2.76750e+11 2.58300e+11 3.87450e+11 2.02950e+11 2.58300e+11 3.13650e+11 2.02950e+11 2.02950e+11 2.02950e+11 2.76750e+11 2.95200e+11 3.32100e+11 2.58300e+11 3.87450e+11 3.87450e+11 3.13650e+11 2.21400e+11 3.32100e+11 3.50550e+11 2.95200e+11 2.76750e+11 2.95200e+11 3.32100e+11 3.32100e+11 3.32100e+11 2.58300e+11 3.50550e+11 2.58300e+11 3.32100e+11 1.66050e+11 2.58300e+11 2.39850e+11 1.84500e+11 3.50550e+11 2.58300e+11 2.21400e+11 1.84500e+11 2.39850e+11 2.39850e+11 1.84500e+11 1.84500e+11 2.76750e+11 2.21400e+11 2.02950e+11 1.47600e+11 2.02950e+11 5.53500e+10 2.76750e+11 1.10700e+11 2.02950e+11 1.66050e+11 9.22500e+10 1.10700e+11 7.38000e+10 1.10700e+11 5.53500e+10 3.69000e+10 9.22500e+10 1.84500e+10 3.69000e+10 9.22500e+10 3.69000e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.84500e+10 0.00000e+00 
0.00000e+00 1.84500e+10 1.29150e+11 5.53500e+10 7.38000e+10 1.66050e+11 9.22500e+10 1.29150e+11 1.47600e+11 1.10700e+11 2.39850e+11 3.69000e+11 2.21400e+11 4.05900e+11 1.84500e+11 4.05900e+11 3.50550e+11 2.95200e+11 3.50550e+11 5.16600e+11 4.24350e+11 2.58300e+11 4.24350e+11 4.42800e+11 4.79700e+11 5.71950e+11 4.79700e+11 4.24350e+11 4.24350e+11 2.39850e+11 4.61250e+11 4.24350e+11 4.61250e+11 4.42800e+11 3.69000e+11 2.58300e+11 3.13650e+11 3.50550e+11 3.13650e+11 3.32100e+11 2.76750e+11 3.69000e+11 4.61250e+11 3.69000e+11 3.13650e+11 4.24350e+11 2.95200e+11 4.79700e+11 2.39850e+11 1.66050e+11 3.13650e+11 2.39850e+11 2.02950e+11 2.21400e+11 3.69000e+11 1.84500e+11 1.10700e+11 2.39850e+11 1.47600e+11 2.39850e+11 1.84500e+11 1.47600e+11 3.13650e+11 5.53500e+10 1.10700e+11 1.10700e+11 5.53500e+10 7.38000e+10 7.38000e+10 7.38000e+10 1.29150e+11 1.84500e+10 3.69000e+10 5.53500e+10 5.53500e+10 1.84500e+10 3.69000e+10 3.69000e+10 3.69000e+10 1.84500e+10 0.00000e+00 1.84500e+10 1.84500e+10 1.84500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
7.38000e+10 7.38000e+10 9.22500e+10 1.10700e+11 1.47600e+11 1.84500e+11 2.58300e+11 2.02950e+11 2.58300e+11 3.32100e+11 2.58300e+11 3.69000e+11 4.42800e+11 1.84500e+11 2.76750e+11 5.16600e+11 4.42800e+11 5.16600e+11 4.79700e+11 4.98150e+11 6.64200e+11 4.24350e+11 3.32100e+11 4.79700e+11 5.71950e+11 7.19550e+11 6.82650e+11 4.79700e+11 3.87450e+11 4.42800e+11 5.53500e+11 6.08850e+11 4.42800e+11 3.13650e+11 5.71950e+11 4.24350e+11 4.79700e+11 4.05900e+11 4.79700e+11 4.05900e+11 2.95200e+11 5.16600e+11 4.61250e+11 2.58300e+11 3.32100e+11 3.87450e+11 3.13650e+11 2.39850e+11 1.84500e+11 3.69000e+11 3.13650e+11 2.58300e+11 3.32100e+11 2.21400e+11 2.39850e+11 2.02950e+11 2.39850e+11 1.84500e+11 1.29150e+11 2.02950e+11 1.47600e+11 1.47600e+11 2.02950e+11 1.66050e+11 1.29150e+11 1.47600e+11 7.38000e+10 1.29150e+11 5.53500e+10 5.53500e+10 1.10700e+11 1.84500e+10 7.38000e+10 3.69000e+10 1.84500e+10 1.84500e+10 9.22500e+10 0.00000e+00 1.84500e+10 5.53500e+10 3.69000e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
