0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 6.05500e+08 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 6.05500e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 6.05500e+08 6.05500e+08 3.02750e+08 9.08250e+08 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 6.05500e+08 6.05500e+08 0.00000e+00 9.08250e+08 3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 9.08250e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 3.02750e+08 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 6.05500e+08 3.02750e+08 6.05500e+08 3.02750e+08 6.05500e+08 9.08250e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 9.08250e+08 0.00000e+00 0.00000e+00 9.08250e+08 3.02750e+08 0.00000e+00 3.02750e+08 9.08250e+08 1.21100e+09 1.51375e+09 6.05500e+08 3.02750e+08 3.02750e+08 0.00000e+00 6.05500e+08 3.02750e+08 3.02750e+08 6.05500e+08 0.00000e+00 3.02750e+08 3.02750e+08 6.05500e+08 6.05500e+08 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 6.05500e+08 6.05500e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 6.05500e+08 6.05500e+08 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 1.51375e+09 6.05500e+08 3.02750e+08 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 3.02750e+08 9.08250e+08 0.00000e+00 9.08250e+08 0.00000e+00 6.05500e+08 6.05500e+08 3.02750e+08 9.08250e+08 6.05500e+08 6.05500e+08 3.02750e+08 0.00000e+00 6.05500e+08 6.05500e+08 6.05500e+08 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 1.21100e+09 0.00000e+00 0.00000e+00 9.08250e+08 6.05500e+08 3.02750e+08 1.21100e+09 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 9.08250e+08 0.00000e+00 3.02750e+08 3.02750e+08 1.21100e+09 6.05500e+08 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 9.08250e+08 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 9.08250e+08 1.51375e+09 0.00000e+00 6.05500e+08 9.08250e+08 6.05500e+08 6.05500e+08 0.00000e+00 3.02750e+08 3.02750e+08 6.05500e+08 1.21100e+09 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 0.00000e+00 0.00000e+00 6.05500e+08 0.00000e+00 0.00000e+00 3.02750e+08 1.51375e+09 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 9.08250e+08 6.05500e+08 3.02750e+08 9.08250e+08 9.08250e+08 0.00000e+00 9.08250e+08 3.02750e+08 9.08250e+08 6.05500e+08 3.02750e+08 6.05500e+08 3.02750e+08 9.08250e+08 6.05500e+08 9.08250e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 6.05500e+08 3.02750e+08 9.08250e+08 3.02750e+08 6.05500e+08 3.02750e+08 6.05500e+08 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 0.00000e+00 6.05500e+08 3.02750e+08 0.00000e+00 3.02750e+08 3.02750e+08 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.02750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
