0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 3.55500e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 3.55500e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 0.00000e+00 3.55500e+08 1.77750e+08 3.55500e+08 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 5.33250e+08 3.55500e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 5.33250e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 3.55500e+08 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 3.55500e+08 1.77750e+08 0.00000e+00 1.77750e+08 7.11000e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 3.55500e+08 0.00000e+00 0.00000e+00 3.55500e+08 0.00000e+00 5.33250e+08 1.77750e+08 1.77750e+08 7.11000e+08 1.77750e+08 7.11000e+08 3.55500e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.33250e+08 3.55500e+08 3.55500e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 5.33250e+08 1.77750e+08 1.77750e+08 1.77750e+08 3.55500e+08 1.77750e+08 3.55500e+08 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 5.33250e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 3.55500e+08 0.00000e+00 5.33250e+08 0.00000e+00 1.77750e+08 3.55500e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 7.11000e+08 5.33250e+08 0.00000e+00 5.33250e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 3.55500e+08 3.55500e+08 0.00000e+00 1.77750e+08 3.55500e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 3.55500e+08 7.11000e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 5.33250e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 3.55500e+08 0.00000e+00 1.77750e+08 3.55500e+08 1.77750e+08 8.88750e+08 1.77750e+08 0.00000e+00 3.55500e+08 5.33250e+08 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.33250e+08 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 3.55500e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 3.55500e+08 3.55500e+08 0.00000e+00 0.00000e+00 1.77750e+08 3.55500e+08 3.55500e+08 0.00000e+00 5.33250e+08 0.00000e+00 3.55500e+08 8.88750e+08 3.55500e+08 0.00000e+00 1.77750e+08 0.00000e+00 3.55500e+08 1.77750e+08 1.77750e+08 3.55500e+08 0.00000e+00 5.33250e+08 3.55500e+08 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 3.55500e+08 7.11000e+08 1.77750e+08 5.33250e+08 3.55500e+08 3.55500e+08 3.55500e+08 7.11000e+08 1.77750e+08 3.55500e+08 3.55500e+08 5.33250e+08 1.77750e+08 5.33250e+08 0.00000e+00 3.55500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 3.55500e+08 3.55500e+08 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 3.55500e+08 0.00000e+00 1.77750e+08 0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.77750e+08 1.77750e+08 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 3.55500e+08 0.00000e+00 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 3.55500e+08 3.55500e+08 1.77750e+08 7.11000e+08 8.88750e+08 1.77750e+08 7.11000e+08 1.77750e+08 7.11000e+08 3.55500e+08 3.55500e+08 3.55500e+08 1.77750e+08 0.00000e+00 7.11000e+08 5.33250e+08 7.11000e+08 3.55500e+08 7.11000e+08 5.33250e+08 8.88750e+08 3.55500e+08 5.33250e+08 1.77750e+08 1.77750e+08 0.00000e+00 3.55500e+08 1.77750e+08 5.33250e+08 1.77750e+08 3.55500e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 1.77750e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 3.55500e+08 1.77750e+08 3.55500e+08 0.00000e+00 3.55500e+08 1.77750e+08 5.33250e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 1.77750e+08 3.55500e+08 0.00000e+00 0.00000e+00 1.77750e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
