0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 7.93500e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 7.93500e+10 3.96750e+10 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 1.19025e+11 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 7.93500e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.19025e+11 1.19025e+11 7.93500e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 3.96750e+10 0.00000e+00 0.00000e+00 7.93500e+10 7.93500e+10 7.93500e+10 0.00000e+00 3.96750e+10 0.00000e+00 7.93500e+10 1.19025e+11 7.93500e+10 0.00000e+00 1.19025e+11 1.19025e+11 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 7.93500e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 1.19025e+11 0.00000e+00 3.96750e+10 1.19025e+11 0.00000e+00 7.93500e+10 3.96750e+10 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 7.93500e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 1.19025e+11 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 3.96750e+10 3.96750e+10 1.19025e+11 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 1.98375e+11 3.96750e+10 1.19025e+11 0.00000e+00 7.93500e+10 1.19025e+11 3.96750e+10 7.93500e+10 0.00000e+00 3.96750e+10 7.93500e+10 1.19025e+11 1.19025e+11 0.00000e+00 7.93500e+10 7.93500e+10 1.58700e+11 3.96750e+10 3.96750e+10 7.93500e+10 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 7.93500e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 7.93500e+10 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 1.19025e+11 7.93500e+10 0.00000e+00 1.19025e+11 1.58700e+11 1.19025e+11 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 1.19025e+11 1.19025e+11 0.00000e+00 1.19025e+11 3.96750e+10 1.58700e+11 1.19025e+11 3.96750e+10 1.58700e+11 3.96750e+10 1.19025e+11 0.00000e+00 3.96750e+10 7.93500e+10 3.96750e+10 1.19025e+11 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 7.93500e+10 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 3.96750e+10 7.93500e+10 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 1.19025e+11 7.93500e+10 3.96750e+10 7.93500e+10 3.96750e+10 0.00000e+00 1.58700e+11 7.93500e+10 1.19025e+11 1.19025e+11 3.96750e+10 0.00000e+00 7.93500e+10 1.19025e+11 1.19025e+11 1.19025e+11 1.19025e+11 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 1.58700e+11 0.00000e+00 3.96750e+10 3.96750e+10 3.96750e+10 7.93500e+10 7.93500e+10 0.00000e+00 3.96750e+10 0.00000e+00 7.93500e+10 3.96750e+10 7.93500e+10 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 7.93500e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 3.96750e+10 1.19025e+11 1.19025e+11 3.96750e+10 7.93500e+10 7.93500e+10 7.93500e+10 0.00000e+00 1.58700e+11 3.96750e+10 7.93500e+10 0.00000e+00 7.93500e+10 3.96750e+10 0.00000e+00 3.96750e+10 1.58700e+11 3.96750e+10 7.93500e+10 7.93500e+10 7.93500e+10 1.19025e+11 7.93500e+10 3.96750e+10 7.93500e+10 1.19025e+11 1.98375e+11 3.96750e+10 0.00000e+00 7.93500e+10 1.98375e+11 1.19025e+11 3.96750e+10 0.00000e+00 7.93500e+10 1.58700e+11 1.19025e+11 7.93500e+10 7.93500e+10 3.96750e+10 1.19025e+11 3.96750e+10 7.93500e+10 3.96750e+10 3.96750e+10 7.93500e+10 7.93500e+10 3.96750e+10 0.00000e+00 7.93500e+10 7.93500e+10 0.00000e+00 7.93500e+10 3.96750e+10 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 1.19025e+11 7.93500e+10 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.96750e+10 0.00000e+00 0.00000e+00 
