0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 5.55000e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 2.77500e+08 5.55000e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 5.55000e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 5.55000e+08 2.77500e+08 2.77500e+08 0.00000e+00 5.55000e+08 0.00000e+00 2.77500e+08 5.55000e+08 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 5.55000e+08 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 5.55000e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 5.55000e+08 2.77500e+08 8.32500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 5.55000e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 5.55000e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 5.55000e+08 0.00000e+00 1.66500e+09 8.32500e+08 2.77500e+08 2.77500e+08 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 8.32500e+08 2.77500e+08 8.32500e+08 0.00000e+00 0.00000e+00 5.55000e+08 5.55000e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 2.77500e+08 0.00000e+00 5.55000e+08 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.77500e+08 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
