0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 3.42000e+09 1.71000e+09 0.00000e+00 1.71000e+09 3.42000e+09 1.71000e+09 1.71000e+09 3.42000e+09 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 5.13000e+09 1.71000e+09 0.00000e+00 3.42000e+09 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 3.42000e+09 1.71000e+09 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 1.71000e+09 3.42000e+09 1.71000e+09 0.00000e+00 0.00000e+00 3.42000e+09 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 3.42000e+09 0.00000e+00 1.71000e+09 6.84000e+09 0.00000e+00 0.00000e+00 0.00000e+00 3.42000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 1.71000e+09 1.71000e+09 3.42000e+09 1.71000e+09 3.42000e+09 3.42000e+09 3.42000e+09 1.71000e+09 3.42000e+09 5.13000e+09 1.71000e+09 3.42000e+09 3.42000e+09 1.71000e+09 3.42000e+09 0.00000e+00 3.42000e+09 0.00000e+00 1.71000e+09 1.71000e+09 5.13000e+09 3.42000e+09 6.84000e+09 1.71000e+09 3.42000e+09 0.00000e+00 3.42000e+09 8.55000e+09 0.00000e+00 1.71000e+09 1.71000e+09 3.42000e+09 1.71000e+09 5.13000e+09 1.71000e+09 1.71000e+09 1.71000e+09 1.71000e+09 3.42000e+09 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 3.42000e+09 1.71000e+09 0.00000e+00 1.71000e+09 3.42000e+09 0.00000e+00 1.71000e+09 3.42000e+09 3.42000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 3.42000e+09 6.84000e+09 5.13000e+09 1.71000e+09 6.84000e+09 3.42000e+09 5.13000e+09 5.13000e+09 8.55000e+09 6.84000e+09 1.71000e+09 5.13000e+09 1.71000e+09 0.00000e+00 0.00000e+00 5.13000e+09 1.71000e+09 6.84000e+09 3.42000e+09 1.71000e+09 3.42000e+09 3.42000e+09 6.84000e+09 1.02600e+10 6.84000e+09 1.02600e+10 1.71000e+09 5.13000e+09 3.42000e+09 1.71000e+09 5.13000e+09 3.42000e+09 1.71000e+09 1.71000e+09 1.71000e+09 1.71000e+09 5.13000e+09 1.71000e+09 3.42000e+09 0.00000e+00 3.42000e+09 1.71000e+09 3.42000e+09 3.42000e+09 3.42000e+09 5.13000e+09 1.71000e+09 1.71000e+09 3.42000e+09 0.00000e+00 0.00000e+00 6.84000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 3.42000e+09 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 3.42000e+09 1.71000e+09 1.71000e+09 3.42000e+09 1.71000e+09 3.42000e+09 3.42000e+09 5.13000e+09 1.71000e+09 3.42000e+09 3.42000e+09 6.84000e+09 3.42000e+09 1.71000e+09 1.71000e+09 3.42000e+09 0.00000e+00 1.02600e+10 5.13000e+09 5.13000e+09 5.13000e+09 6.84000e+09 6.84000e+09 3.42000e+09 1.36800e+10 1.02600e+10 8.55000e+09 3.42000e+09 5.13000e+09 5.13000e+09 1.02600e+10 6.84000e+09 6.84000e+09 1.71000e+09 5.13000e+09 6.84000e+09 1.71000e+09 3.42000e+09 8.55000e+09 8.55000e+09 3.42000e+09 1.71000e+09 6.84000e+09 5.13000e+09 0.00000e+00 3.42000e+09 1.02600e+10 5.13000e+09 3.42000e+09 1.71000e+09 1.19700e+10 5.13000e+09 6.84000e+09 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 6.84000e+09 6.84000e+09 3.42000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 5.13000e+09 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 5.13000e+09 8.55000e+09 3.42000e+09 3.42000e+09 1.71000e+09 5.13000e+09 5.13000e+09 6.84000e+09 5.13000e+09 1.02600e+10 5.13000e+09 3.42000e+09 3.42000e+09 3.42000e+09 1.71000e+09 8.55000e+09 3.42000e+09 5.13000e+09 8.55000e+09 1.71000e+09 8.55000e+09 5.13000e+09 6.84000e+09 6.84000e+09 1.71000e+09 1.19700e+10 1.53900e+10 5.13000e+09 1.02600e+10 8.55000e+09 6.84000e+09 1.02600e+10 1.02600e+10 1.02600e+10 1.36800e+10 5.13000e+09 5.13000e+09 8.55000e+09 5.13000e+09 5.13000e+09 6.84000e+09 6.84000e+09 5.13000e+09 1.71000e+10 1.19700e+10 1.71000e+09 5.13000e+09 6.84000e+09 6.84000e+09 8.55000e+09 6.84000e+09 1.36800e+10 3.42000e+09 0.00000e+00 3.42000e+09 5.13000e+09 6.84000e+09 3.42000e+09 5.13000e+09 0.00000e+00 5.13000e+09 6.84000e+09 3.42000e+09 0.00000e+00 0.00000e+00 1.02600e+10 1.71000e+09 0.00000e+00 5.13000e+09 0.00000e+00 1.71000e+09 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.71000e+09 1.71000e+09 0.00000e+00 5.13000e+09 0.00000e+00 3.42000e+09 0.00000e+00 3.42000e+09 8.55000e+09 3.42000e+09 5.13000e+09 8.55000e+09 0.00000e+00 5.13000e+09 5.13000e+09 8.55000e+09 1.19700e+10 8.55000e+09 1.53900e+10 1.02600e+10 5.13000e+09 5.13000e+09 2.05200e+10 1.19700e+10 8.55000e+09 1.53900e+10 1.53900e+10 1.19700e+10 8.55000e+09 1.02600e+10 8.55000e+09 1.53900e+10 6.84000e+09 2.05200e+10 1.02600e+10 1.88100e+10 1.36800e+10 1.88100e+10 1.02600e+10 3.42000e+09 8.55000e+09 3.42000e+09 8.55000e+09 8.55000e+09 1.36800e+10 1.19700e+10 1.36800e+10 1.02600e+10 1.71000e+10 3.42000e+09 1.19700e+10 1.02600e+10 3.42000e+09 1.19700e+10 5.13000e+09 5.13000e+09 5.13000e+09 5.13000e+09 6.84000e+09 6.84000e+09 1.19700e+10 5.13000e+09 5.13000e+09 6.84000e+09 5.13000e+09 6.84000e+09 5.13000e+09 0.00000e+00 6.84000e+09 3.42000e+09 0.00000e+00 3.42000e+09 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 3.42000e+09 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.71000e+09 3.42000e+09 5.13000e+09 5.13000e+09 6.84000e+09 5.13000e+09 8.55000e+09 8.55000e+09 6.84000e+09 5.13000e+09 1.02600e+10 1.02600e+10 1.19700e+10 1.36800e+10 1.53900e+10 8.55000e+09 5.13000e+09 1.71000e+10 1.53900e+10 1.19700e+10 1.53900e+10 2.05200e+10 2.56500e+10 1.88100e+10 1.71000e+10 8.55000e+09 8.55000e+09 1.02600e+10 1.19700e+10 1.36800e+10 1.36800e+10 1.36800e+10 6.84000e+09 1.53900e+10 8.55000e+09 2.39400e+10 1.36800e+10 8.55000e+09 1.53900e+10 2.56500e+10 1.02600e+10 1.19700e+10 1.88100e+10 5.13000e+09 1.36800e+10 8.55000e+09 6.84000e+09 8.55000e+09 5.13000e+09 1.19700e+10 1.02600e+10 1.02600e+10 1.19700e+10 3.42000e+09 8.55000e+09 8.55000e+09 1.71000e+09 1.02600e+10 6.84000e+09 6.84000e+09 5.13000e+09 5.13000e+09 5.13000e+09 1.02600e+10 0.00000e+00 3.42000e+09 3.42000e+09 1.71000e+09 3.42000e+09 0.00000e+00 1.71000e+09 3.42000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
1.71000e+09 3.42000e+09 1.71000e+09 3.42000e+09 1.71000e+09 1.71000e+09 1.02600e+10 1.53900e+10 6.84000e+09 1.19700e+10 1.36800e+10 1.02600e+10 1.53900e+10 1.02600e+10 1.53900e+10 8.55000e+09 6.84000e+09 1.19700e+10 1.36800e+10 6.84000e+09 1.19700e+10 5.13000e+09 1.71000e+10 2.22300e+10 1.88100e+10 1.71000e+10 1.88100e+10 2.73600e+10 2.05200e+10 8.55000e+09 1.71000e+10 2.56500e+10 2.05200e+10 1.36800e+10 1.88100e+10 1.19700e+10 1.19700e+10 1.36800e+10 1.19700e+10 1.53900e+10 2.22300e+10 2.22300e+10 1.36800e+10 2.05200e+10 2.22300e+10 1.19700e+10 1.88100e+10 1.19700e+10 1.71000e+10 6.84000e+09 1.36800e+10 1.19700e+10 8.55000e+09 8.55000e+09 1.02600e+10 8.55000e+09 6.84000e+09 8.55000e+09 5.13000e+09 8.55000e+09 6.84000e+09 1.19700e+10 6.84000e+09 5.13000e+09 6.84000e+09 8.55000e+09 6.84000e+09 1.71000e+09 3.42000e+09 3.42000e+09 1.71000e+09 1.71000e+09 3.42000e+09 5.13000e+09 3.42000e+09 1.71000e+09 3.42000e+09 0.00000e+00 0.00000e+00 0.00000e+00 3.42000e+09 0.00000e+00 0.00000e+00 1.71000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.71000e+09 8.55000e+09 5.13000e+09 3.42000e+09 6.84000e+09 6.84000e+09 2.05200e+10 5.13000e+09 1.36800e+10 8.55000e+09 6.84000e+09 1.88100e+10 1.53900e+10 2.05200e+10 1.53900e+10 1.19700e+10 1.71000e+10 2.56500e+10 1.36800e+10 2.90700e+10 1.53900e+10 1.88100e+10 3.76200e+10 1.36800e+10 1.71000e+10 2.05200e+10 2.05200e+10 2.73600e+10 1.71000e+10 2.56500e+10 2.39400e+10 2.05200e+10 2.56500e+10 2.22300e+10 2.73600e+10 2.05200e+10 1.88100e+10 1.71000e+10 2.05200e+10 1.53900e+10 1.71000e+10 2.05200e+10 1.02600e+10 1.53900e+10 1.88100e+10 1.71000e+09 2.22300e+10 2.05200e+10 1.02600e+10 2.56500e+10 1.36800e+10 1.71000e+10 3.42000e+09 1.88100e+10 1.71000e+10 1.02600e+10 6.84000e+09 8.55000e+09 1.02600e+10 3.42000e+09 8.55000e+09 3.42000e+09 6.84000e+09 5.13000e+09 5.13000e+09 3.42000e+09 6.84000e+09 1.71000e+09 3.42000e+09 3.42000e+09 1.71000e+09 1.71000e+09 0.00000e+00 3.42000e+09 5.13000e+09 1.71000e+09 3.42000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 5.13000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
