0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.94020e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 2.62680e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 3.94020e+10 2.62680e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 2.62680e+10 3.94020e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 2.62680e+10 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 1.31340e+10 2.62680e+10 0.00000e+00 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 1.31340e+10 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 2.62680e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 3.94020e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 3.94020e+10 2.62680e+10 0.00000e+00 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 2.62680e+10 2.62680e+10 0.00000e+00 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 3.94020e+10 2.62680e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 3.94020e+10 1.31340e+10 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 3.94020e+10 2.62680e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 0.00000e+00 2.62680e+10 0.00000e+00 2.62680e+10 0.00000e+00 2.62680e+10 2.62680e+10 0.00000e+00 1.31340e+10 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 3.94020e+10 0.00000e+00 0.00000e+00 3.94020e+10 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 3.94020e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 0.00000e+00 2.62680e+10 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 5.25360e+10 1.31340e+10 0.00000e+00 0.00000e+00 2.62680e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 2.62680e+10 3.94020e+10 1.31340e+10 0.00000e+00 5.25360e+10 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 0.00000e+00 1.31340e+10 1.31340e+10 2.62680e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 3.94020e+10 2.62680e+10 0.00000e+00 2.62680e+10 1.31340e+10 3.94020e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 1.31340e+10 2.62680e+10 0.00000e+00 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 2.62680e+10 2.62680e+10 1.31340e+10 2.62680e+10 0.00000e+00 3.94020e+10 3.94020e+10 0.00000e+00 3.94020e+10 1.31340e+10 2.62680e+10 0.00000e+00 1.31340e+10 2.62680e+10 2.62680e+10 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 3.94020e+10 2.62680e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 3.94020e+10 1.31340e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.62680e+10 3.94020e+10 5.25360e+10 1.31340e+10 5.25360e+10 2.62680e+10 1.31340e+10 1.31340e+10 0.00000e+00 2.62680e+10 2.62680e+10 7.88040e+10 3.94020e+10 3.94020e+10 1.31340e+10 7.88040e+10 2.62680e+10 0.00000e+00 3.94020e+10 5.25360e+10 3.94020e+10 0.00000e+00 5.25360e+10 3.94020e+10 2.62680e+10 5.25360e+10 2.62680e+10 3.94020e+10 1.31340e+10 0.00000e+00 7.88040e+10 1.31340e+10 3.94020e+10 1.31340e+10 2.62680e+10 3.94020e+10 3.94020e+10 2.62680e+10 5.25360e+10 3.94020e+10 1.31340e+10 3.94020e+10 2.62680e+10 3.94020e+10 3.94020e+10 3.94020e+10 2.62680e+10 3.94020e+10 1.31340e+10 2.62680e+10 0.00000e+00 2.62680e+10 2.62680e+10 1.31340e+10 2.62680e+10 2.62680e+10 2.62680e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 2.62680e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 1.31340e+10 1.31340e+10 2.62680e+10 1.31340e+10 3.94020e+10 1.31340e+10 3.94020e+10 6.56700e+10 1.31340e+10 0.00000e+00 1.31340e+10 3.94020e+10 1.31340e+10 1.31340e+10 5.25360e+10 3.94020e+10 2.62680e+10 1.31340e+10 3.94020e+10 1.31340e+10 5.25360e+10 2.62680e+10 1.31340e+10 6.56700e+10 5.25360e+10 7.88040e+10 2.62680e+10 3.94020e+10 6.56700e+10 2.62680e+10 3.94020e+10 2.62680e+10 6.56700e+10 3.94020e+10 2.62680e+10 1.31340e+10 3.94020e+10 9.19380e+10 1.31340e+10 6.56700e+10 5.25360e+10 2.62680e+10 0.00000e+00 0.00000e+00 2.62680e+10 2.62680e+10 5.25360e+10 1.31340e+10 5.25360e+10 1.31340e+10 1.31340e+10 1.31340e+10 1.31340e+10 3.94020e+10 3.94020e+10 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 1.31340e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 2.62680e+10 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 1.31340e+10 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
