0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 3.18000e+09 3.18000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 1.59000e+09 4.77000e+09 1.59000e+09 3.18000e+09 3.18000e+09 1.59000e+09 4.77000e+09 1.59000e+09 4.77000e+09 1.59000e+09 6.36000e+09 0.00000e+00 3.18000e+09 4.77000e+09 4.77000e+09 3.18000e+09 1.59000e+09 4.77000e+09 0.00000e+00 3.18000e+09 1.59000e+09 1.59000e+09 7.95000e+09 4.77000e+09 1.59000e+09 0.00000e+00 1.59000e+09 0.00000e+00 1.59000e+09 1.59000e+09 1.59000e+09 0.00000e+00 1.59000e+09 6.36000e+09 0.00000e+00 4.77000e+09 3.18000e+09 0.00000e+00 1.59000e+09 3.18000e+09 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 4.77000e+09 1.59000e+09 0.00000e+00 1.59000e+09 1.59000e+09 3.18000e+09 0.00000e+00 1.59000e+09 0.00000e+00 3.18000e+09 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.18000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 1.59000e+09 1.59000e+09 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 4.77000e+09 4.77000e+09 7.95000e+09 4.77000e+09 1.59000e+09 3.18000e+09 6.36000e+09 4.77000e+09 9.54000e+09 0.00000e+00 4.77000e+09 7.95000e+09 1.43100e+10 4.77000e+09 4.77000e+09 9.54000e+09 6.36000e+09 3.18000e+09 1.43100e+10 7.95000e+09 7.95000e+09 4.77000e+09 1.59000e+09 4.77000e+09 6.36000e+09 6.36000e+09 7.95000e+09 6.36000e+09 4.77000e+09 1.59000e+09 6.36000e+09 3.18000e+09 6.36000e+09 9.54000e+09 3.18000e+09 7.95000e+09 1.59000e+09 4.77000e+09 4.77000e+09 4.77000e+09 6.36000e+09 4.77000e+09 4.77000e+09 1.59000e+09 0.00000e+00 4.77000e+09 3.18000e+09 4.77000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 3.18000e+09 1.59000e+09 1.59000e+09 1.59000e+09 0.00000e+00 1.59000e+09 1.59000e+09 4.77000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 3.18000e+09 3.18000e+09 1.59000e+09 1.59000e+09 4.77000e+09 1.59000e+09 9.54000e+09 6.36000e+09 6.36000e+09 3.18000e+09 6.36000e+09 1.27200e+10 3.18000e+09 1.43100e+10 7.95000e+09 3.18000e+09 4.77000e+09 9.54000e+09 2.06700e+10 6.36000e+09 1.43100e+10 3.18000e+09 7.95000e+09 1.43100e+10 9.54000e+09 4.77000e+09 7.95000e+09 1.27200e+10 1.27200e+10 4.77000e+09 1.11300e+10 1.11300e+10 9.54000e+09 1.59000e+10 4.77000e+09 7.95000e+09 1.74900e+10 1.11300e+10 9.54000e+09 7.95000e+09 9.54000e+09 6.36000e+09 1.11300e+10 1.59000e+09 9.54000e+09 6.36000e+09 3.18000e+09 1.11300e+10 7.95000e+09 7.95000e+09 7.95000e+09 7.95000e+09 1.11300e+10 1.59000e+09 1.11300e+10 3.18000e+09 1.59000e+09 9.54000e+09 3.18000e+09 0.00000e+00 9.54000e+09 3.18000e+09 4.77000e+09 0.00000e+00 1.59000e+09 3.18000e+09 3.18000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 3.18000e+09 3.18000e+09 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 3.18000e+09 3.18000e+09 6.36000e+09 4.77000e+09 7.95000e+09 6.36000e+09 3.18000e+09 6.36000e+09 9.54000e+09 1.27200e+10 1.27200e+10 1.43100e+10 6.36000e+09 4.77000e+09 9.54000e+09 1.11300e+10 4.77000e+09 9.54000e+09 7.95000e+09 3.18000e+09 2.22600e+10 1.27200e+10 1.27200e+10 1.43100e+10 1.27200e+10 1.90800e+10 1.43100e+10 7.95000e+09 1.27200e+10 1.11300e+10 1.27200e+10 1.27200e+10 1.90800e+10 1.59000e+10 1.43100e+10 1.43100e+10 1.59000e+10 1.27200e+10 1.27200e+10 6.36000e+09 1.11300e+10 6.36000e+09 1.11300e+10 1.11300e+10 1.11300e+10 1.90800e+10 1.43100e+10 1.11300e+10 9.54000e+09 6.36000e+09 1.27200e+10 9.54000e+09 9.54000e+09 1.11300e+10 9.54000e+09 1.27200e+10 1.11300e+10 4.77000e+09 3.18000e+09 3.18000e+09 7.95000e+09 7.95000e+09 0.00000e+00 6.36000e+09 3.18000e+09 7.95000e+09 1.11300e+10 7.95000e+09 1.11300e+10 1.59000e+09 4.77000e+09 0.00000e+00 4.77000e+09 0.00000e+00 1.59000e+09 0.00000e+00 3.18000e+09 0.00000e+00 1.59000e+09 0.00000e+00 1.59000e+09 3.18000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.59000e+09 1.59000e+09 1.59000e+09 9.54000e+09 6.36000e+09 9.54000e+09 4.77000e+09 6.36000e+09 6.36000e+09 1.11300e+10 1.59000e+10 1.59000e+10 1.43100e+10 1.74900e+10 1.11300e+10 1.90800e+10 2.06700e+10 1.90800e+10 1.27200e+10 2.54400e+10 2.38500e+10 1.27200e+10 1.43100e+10 3.02100e+10 3.65700e+10 2.38500e+10 2.06700e+10 2.70300e+10 2.22600e+10 3.49800e+10 2.54400e+10 2.86200e+10 1.43100e+10 1.43100e+10 1.59000e+10 2.22600e+10 1.59000e+10 1.90800e+10 2.22600e+10 2.06700e+10 9.54000e+09 1.27200e+10 1.27200e+10 2.22600e+10 1.74900e+10 1.90800e+10 1.90800e+10 1.11300e+10 1.74900e+10 9.54000e+09 6.36000e+09 2.38500e+10 1.90800e+10 1.90800e+10 1.11300e+10 7.95000e+09 2.06700e+10 1.27200e+10 1.11300e+10 4.77000e+09 7.95000e+09 1.11300e+10 1.11300e+10 4.77000e+09 1.27200e+10 6.36000e+09 0.00000e+00 3.18000e+09 4.77000e+09 1.59000e+09 4.77000e+09 4.77000e+09 1.59000e+09 3.18000e+09 1.59000e+09 1.59000e+09 3.18000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.59000e+09 4.77000e+09 9.54000e+09 7.95000e+09 1.74900e+10 2.06700e+10 1.27200e+10 1.90800e+10 2.38500e+10 1.27200e+10 2.70300e+10 2.06700e+10 2.38500e+10 1.59000e+10 3.18000e+10 3.18000e+10 4.29300e+10 3.18000e+10 3.97500e+10 2.70300e+10 2.86200e+10 3.49800e+10 3.81600e+10 5.08800e+10 2.70300e+10 3.49800e+10 3.02100e+10 3.18000e+10 4.77000e+10 2.70300e+10 2.38500e+10 2.86200e+10 4.61100e+10 3.65700e+10 3.65700e+10 2.70300e+10 3.33900e+10 2.38500e+10 3.33900e+10 2.70300e+10 1.90800e+10 2.70300e+10 2.70300e+10 1.90800e+10 2.54400e+10 1.74900e+10 2.38500e+10 1.90800e+10 1.90800e+10 1.74900e+10 1.59000e+10 1.90800e+10 2.70300e+10 9.54000e+09 1.90800e+10 7.95000e+09 7.95000e+09 1.74900e+10 1.59000e+10 1.27200e+10 7.95000e+09 4.77000e+09 4.77000e+09 1.11300e+10 3.18000e+09 4.77000e+09 9.54000e+09 6.36000e+09 1.59000e+09 4.77000e+09 1.59000e+09 6.36000e+09 0.00000e+00 0.00000e+00 1.59000e+09 3.18000e+09 1.59000e+09 4.77000e+09 1.59000e+09 0.00000e+00 1.59000e+09 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
4.77000e+09 2.06700e+10 1.90800e+10 4.77000e+10 3.81600e+10 4.61100e+10 4.92900e+10 5.08800e+10 7.15500e+10 3.97500e+10 7.95000e+10 5.72400e+10 7.47300e+10 6.20100e+10 7.47300e+10 7.79100e+10 7.79100e+10 5.72400e+10 6.20100e+10 7.47300e+10 5.24700e+10 5.88300e+10 4.77000e+10 4.92900e+10 5.56500e+10 5.08800e+10 4.92900e+10 4.45200e+10 2.86200e+10 3.81600e+10 4.92900e+10 6.20100e+10 4.45200e+10 3.81600e+10 4.13400e+10 3.97500e+10 3.33900e+10 4.29300e+10 3.02100e+10 3.81600e+10 4.13400e+10 2.54400e+10 5.08800e+10 3.49800e+10 2.54400e+10 3.02100e+10 2.22600e+10 2.70300e+10 2.38500e+10 1.43100e+10 2.38500e+10 2.70300e+10 2.06700e+10 2.22600e+10 1.43100e+10 2.06700e+10 1.74900e+10 1.27200e+10 2.22600e+10 1.27200e+10 1.43100e+10 9.54000e+09 1.43100e+10 1.43100e+10 1.27200e+10 1.43100e+10 3.18000e+09 7.95000e+09 3.18000e+09 3.18000e+09 4.77000e+09 1.59000e+09 3.18000e+09 1.59000e+09 3.18000e+09 6.36000e+09 0.00000e+00 1.59000e+09 3.18000e+09 4.77000e+09 0.00000e+00 1.59000e+09 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
2.06700e+10 6.20100e+10 9.85800e+10 1.27200e+11 1.63770e+11 1.95570e+11 2.09880e+11 2.43270e+11 2.97330e+11 2.84610e+11 3.13230e+11 3.19590e+11 2.55990e+11 3.21180e+11 2.33730e+11 2.48040e+11 2.38500e+11 2.35320e+11 2.03520e+11 1.89210e+11 1.76490e+11 1.38330e+11 1.54230e+11 1.49460e+11 1.14480e+11 1.19250e+11 1.03350e+11 1.04940e+11 9.38100e+10 8.26800e+10 7.95000e+10 7.79100e+10 6.36000e+10 5.24700e+10 7.15500e+10 5.56500e+10 5.72400e+10 5.24700e+10 5.56500e+10 4.92900e+10 4.61100e+10 3.81600e+10 4.61100e+10 3.33900e+10 5.24700e+10 2.70300e+10 4.29300e+10 3.49800e+10 2.70300e+10 1.90800e+10 2.86200e+10 2.38500e+10 2.22600e+10 2.38500e+10 2.06700e+10 2.22600e+10 1.90800e+10 1.90800e+10 1.90800e+10 1.59000e+10 1.43100e+10 6.36000e+09 1.27200e+10 1.27200e+10 1.11300e+10 9.54000e+09 1.43100e+10 1.59000e+09 4.77000e+09 4.77000e+09 9.54000e+09 4.77000e+09 6.36000e+09 3.18000e+09 9.54000e+09 1.59000e+09 3.18000e+09 4.77000e+09 4.77000e+09 3.18000e+09 1.59000e+09 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
2.38500e+10 7.31400e+10 1.47870e+11 2.30550e+11 2.86200e+11 3.81600e+11 3.95910e+11 5.32650e+11 6.23280e+11 6.28050e+11 6.91650e+11 8.02950e+11 8.23620e+11 8.64960e+11 8.90400e+11 8.99940e+11 8.68140e+11 8.44290e+11 7.61610e+11 7.61610e+11 7.64790e+11 5.96250e+11 5.27880e+11 4.81770e+11 3.87960e+11 3.49800e+11 3.06870e+11 2.70300e+11 2.11470e+11 2.16240e+11 2.08290e+11 1.30380e+11 1.31970e+11 1.11300e+11 1.01760e+11 7.79100e+10 8.42700e+10 6.83700e+10 6.20100e+10 6.83700e+10 5.56500e+10 5.56500e+10 3.65700e+10 3.65700e+10 4.29300e+10 5.24700e+10 3.97500e+10 5.08800e+10 2.38500e+10 3.65700e+10 4.61100e+10 2.70300e+10 1.90800e+10 2.86200e+10 1.74900e+10 3.65700e+10 2.06700e+10 1.90800e+10 1.59000e+10 1.74900e+10 2.38500e+10 1.11300e+10 1.43100e+10 9.54000e+09 2.38500e+10 1.59000e+10 6.36000e+09 7.95000e+09 1.11300e+10 4.77000e+09 6.36000e+09 4.77000e+09 4.77000e+09 1.59000e+09 4.77000e+09 4.77000e+09 7.95000e+09 4.77000e+09 4.77000e+09 4.77000e+09 1.59000e+09 0.00000e+00 0.00000e+00 1.59000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
