-31859 -15989.1 -28406.1 4337.2 -13743.9 19532.3 -21379.2 38512.3 27883.2 12830.4 1716.05 -19776 12443.7 12886.1 25626.5 32538.9 -30140.9 -23754.7 43988.8 20420.6 54368.7 45335.3 9417.02 39168.6 16283.1 15362.3 49795.1 -44678 -30097.2 26095 -52121.9 -11878.5 -14871.4 -10214.2 -28646.9 52737.1 35526.7 -24100.9 1884.8 16539.8 -740.954 -31366.6 14719.2 21889.9 -60217.2 -59393.4 -20834.8 -22254.2 -63321.4 1184.4 -24278.1 -17248.3 -41576.3 1769.68 -23028.6 24283.1 -41863.2 -79738.5 -50959.5 -52650.6 -141304 -43331.6 -6335.61 -4265.5 33163.7 9937.75 28333.1 16081.8 -32908.1 -50174 46249.7 -16197.3 1640.29 22534 32526.5 25492.1 35114 33368.8 26855.6 -19267.8 9557.87 -28442.4 96571.2 10703.4 -58364.1 43558.7 -5532.13 31780.5 12260.1 -1286.82 -15545.5 17193.3 -40097.4 -11417.4 52310.2 9054.33 -50110 -26867.7 -73665.7 28629.2 16818.1 -31418.9 35934.1 -37217.7 30163.1 -30629.4 -4267.89 -30147.9 -23613.9 -10580.6 -36703 36981.7 -34931.1 -63466.1 25195.9 16139.9 8773.8 34160.7 8501.2 27421 3495.46 10698.9 17265.1 -48840.1 9836.89 24235.9 -18758.9 -10940.8 5309.93 -17634.9 23536.2 -35672.1 -11783 33445.2 -6736.86 19271.6 -12779.6 29123.6 53364.4 -5814.67 38381.8 56016.3 -36948.7 27959.2 25725.3 -38637.3 6990.38 -32973 -22950 -10293.3 -26748.2 -2092.63 -61395.3 -47117.1 499.899 15010.7 22292.2 -2939.26 -567.485 65686.1 33179.6 -31620.4 16901.5 83282.3 2664.69 -52472.3 -26492.8 -6000.72 22658.4 15241.1 -17140.3 16453.5 -75274.2 -9654.34 16685.5 2765.33 -23586.7 -16161.7 35187.3 -24186.9 -30469.9 3662.35 -35019.5 -32179.6 -17405.3 -14069.8 -47020.2 -49033.3 64881.3 36187.2 17742.5 12953.9 12009 -31321.1 -58.3518 -14282.6 13361.1 -42371.7 -1221.91 6903.08 -24813.1 
-51769.7 -32334.9 657.038 27324.7 10652.1 -40227.3 -57341.4 -2009.37 39913.1 10182.7 21975.9 -3464.89 31371.4 15212.2 -23582.6 14159.5 -12925.8 -30916.7 50413.8 19525.6 -4467.97 1242.34 -4096.87 -24159.1 -87658.4 -19778.4 7642.95 6210.04 6319.81 -31938.7 10490.9 -12958.1 -25852.2 28596.1 -17128.8 1395.71 10502.1 24829.6 16684.7 -18961 -7814.04 22764.7 34870.3 34834.3 12087.9 -21177.8 12562.8 36839 8601.93 30272.9 -37572.6 835.357 -631.716 -15178.2 13183.1 -23773.6 9731.71 -29387.7 -50677.2 -76520.2 27291.8 3436.48 9611.67 -32063.2 -4107.66 3083.76 -18441.5 -47684.9 22587.1 11406 -3547.42 -54242.9 7273.19 -64007.1 21052.1 15917.4 4613.76 6626.99 -24515.7 -73527.4 -98801 -48242.2 -13466.5 39999.3 -14045 11536.4 3158.39 -36647.5 19893.6 1946.85 4238.76 -38136 50385.1 -23727.3 36052.6 13648.7 29781.2 -85206 10138 60509.6 14898 -42404.4 -20790 3030.32 -16579.9 -72463.1 44203.9 90664.6 -12545.7 -30391.2 -25301.8 64220.8 43748.8 40677.2 29531.2 -17772.7 -25862.8 -47746.9 -55744.8 16078.8 25679.8 -42160.7 -65167.9 13248.9 -7225.08 -9095.4 -547.017 -1810.39 31051.4 -45371.1 -110951 -54804.7 35174 -4817.03 -74717.6 -8613.65 -34693.5 -28114.8 12259.3 29138.1 -47400.3 51056.3 -17224.7 -58191.8 23835.4 -781.141 -3729.14 2023.6 -10423.1 65914.4 6629.26 20989.5 17063.8 30274 -26838.1 -12067.5 -58960.9 -38767 6079.94 -12689.7 -53552.9 12895.8 42923.2 2707.82 -19572.1 -91498.7 -1244.84 -27808 -20408.6 -22981.1 23311.4 -85527.5 -4308.36 40415.8 50813.5 34832.9 -32257 31179.1 19154.1 -8929.94 6939.15 -12429.6 6767.93 10849.9 -58166.1 56126.3 -48560 10750.5 -7585 -53669.7 53401.1 -2732.98 -5910.92 -14574.9 -29205.4 15854.8 -66465.6 -25802 -2262.02 30099.4 -10235.6 
-16839.7 -42652.9 -4159.7 -15768.5 20834.3 49254.9 -38699.5 314.537 31681.7 -15964.3 57122.5 48911.4 291.431 -1634.17 -16388.6 -2238.18 16216.6 -3438.93 -15738.5 -20783.3 36002.2 9583.16 11961.2 48984 37098.5 -28046.3 -19334.1 13319.7 1521.88 -3792.52 -36919.2 53711.2 3725.25 17170.7 -2013.48 -63908.8 59609.4 -27353.4 2323.93 -19693.3 4443.9 41473.3 -111.809 5166.31 24170.6 -48377.6 -33057.8 -22940.3 -18064.6 -28943.2 23509.2 -10074.2 -26872.7 69208.3 -14692.3 -67833.4 -74601.9 -12234.6 -36352.4 28675 16720.6 1006.8 -42625.7 -217.609 -7729.7 36602.5 8731.35 -45624.9 -38367.6 22009.4 4693.1 18296.6 -40908.5 -13781.9 34739 55061.1 -7637.18 -23686.7 44631.8 23251.4 19694.8 -51958.8 8430.18 -51170.7 8847.1 1778.92 15322.1 9638.92 84477.8 2521.71 -10592.2 -38802.4 3527.52 -468.495 28502.3 -47984.7 11549.8 69708 3462.51 1977.8 30655.6 16049.9 8908.03 12565.1 94927.5 7010.41 -11128.1 35131.6 -36938.1 -66217.3 29489.5 -2422.23 -45097.6 7499.05 10317.5 -8289.67 14734.3 -30591.9 -37400.5 17684.8 -23216 -86143.4 -40468.3 12954.8 -32559.5 40232.4 30428.2 20301 66811.7 3080.12 -7297.38 -63541.7 76235 -2517.26 -38392.4 48360.8 -19790.3 -33876.9 -74624.6 -54287.1 -18862.2 -41683.3 -2175.72 -2826.69 -35568.3 -84481.3 13729.5 -7436.78 20693.5 -2963.09 -11740.1 -20985.6 -50697.1 28046.8 -33270.1 15208.6 -28889.7 9258.6 -6234.62 -24813.2 30831 7054.6 -1165.17 19240.6 19470.5 2587.49 5056.63 -16640.4 -15551.6 -77547 -70763.2 14736 35835 -5244.03 -74826.7 -2039.07 -22791.5 45735.4 -10636.8 -3310.61 45660.4 6860.14 -75121.3 -15464.5 -13109.1 17023.5 -9354.63 28859.1 33668.1 -19024 40295.6 28885.4 -42309.7 -6016.05 -6313.55 -14341.6 -25175.8 15884.1 27355.2 2636.26 7945.38 
21714.9 30947.1 23254.5 22950.1 68097 16465.3 46961.4 -7995.92 48535.3 21530 -304.037 23163.7 52997 15969.3 18645.4 -24485.6 11971.4 66571.4 22529.5 15430 -14754 -7117.7 -7962.18 27074.4 -2279.27 -50535.2 -11588.8 -22502.1 18305.4 45004.4 -30237 -9054.31 9166.04 -30409.1 69495.3 21678.1 -58171.1 -26248 -12494.6 -22135.8 4985.88 1744.21 21476.9 -14383.2 27463.1 74354.7 -38628.3 -4641.04 -70589 3059.99 12873.8 -27673.2 46952.8 -30203.8 -89025.2 16999 -8816.79 28455.1 -1954.01 86750.5 20679.3 -11708.4 6611.64 -54274 -37619.4 4004.74 -50331.8 -50753.3 57.1635 -3048.05 40757.9 91467.7 -12202.8 -65445.1 -36054.8 97583 1123.11 11588.8 1669.57 69716.5 48186.8 83601.5 -27750.8 -15212.3 -22601 -46492.6 -39796.5 -18468.3 4501.94 47289.9 -3651.68 -864.96 32307.5 22649.1 -16179.2 -45662.1 -58741.2 -74988.2 -3234.48 -5249.35 28125 -22569.3 57790.5 -37892.5 55351.4 41842.6 -3404.15 62728.9 -9690.24 -62693.6 -50993.5 18170.5 72287.5 465.475 -40614.2 -20230.5 -34190.6 17184.4 -1142.1 -27468.1 -42604.8 44137.8 1846.82 72883 -29433 -5641.08 21402.5 23248.6 -34633.8 -13405.1 27805.9 77183 -29405 -5939.86 -6872.36 14368.6 43386.8 23536.9 -11331.3 14677.7 -24593.1 32249.4 37593.1 44529.1 -7556.62 -9421.82 -24358.8 -61274.5 -22905.8 47856.2 81186.3 16308.6 5765.97 10827.1 -6444.76 -46016.8 -37083 15660.4 5144.59 34125.7 19629.6 23331 -50427.8 -24311.8 40075.7 -47022.5 -53592.5 -61417.1 -40968.5 28604 107014 -47126.9 -25339.3 -6140.93 42103.4 29127.6 26869.8 6184.14 -8716.57 10734.6 -14781.4 26353.9 13619.5 -55637.9 7446 40583.1 7338.97 -11568.3 41305.6 -6434.33 20515.8 -41679.8 -19284.6 8753.74 13610.3 -19120.7 21815.7 33610.3 -9743.89 14786.2 -65307.1 
20871.1 -17747.6 17180.5 24288.2 -22511.5 46581 28229 21406.6 -1725.96 -5505.09 -33891.6 27028.8 14083.1 24610.8 -48859.7 26035.6 -14672.6 27116.7 36720.1 -10615.8 4535.46 23395.1 11490.8 13400 47301.7 10003.1 -2286.27 -6584.27 73385.8 5792.1 -14846.4 -51764.9 21513.4 25170.2 21570.7 21222.8 9965.46 532.095 24065.9 51500.3 514.612 -43600.1 5931.71 -28147.9 -27804.6 62173.6 -13776.8 18584.6 -12083.3 -9116.04 -22484.7 -4734.55 13809 -38450.6 4537.8 -823.125 14146.6 -29146.1 -44433 -31955.7 -17494.9 15954.1 51811.2 37612 77467.7 -5354.55 5206.02 -9032.41 -89644.6 42939.4 69579.5 13645.2 31372 -32301.1 -85964.7 22763.3 43504.9 -50369 17591.9 -42380.1 6301.81 -18241 115126 -36706.1 20488.5 -22213 -36307 28856.9 34018.4 11947.4 13667.9 -1962.44 17453.6 13946.7 -27999.6 -41015.8 -45249.7 318.026 4424.84 -29737.1 5672.94 -44692.2 -9446.58 58301.8 4441.08 8876.32 -31036.1 -102881 -77057.8 4248.77 -32692.7 37359.9 -15546.3 -29004.6 -37188.9 11343.7 15469.4 -30736.5 -100229 -38277.3 -1714.83 105907 12810.2 13353.2 -57249.4 -69345.4 -29042.2 47422 -75339.1 -59570.9 33643 21566.5 14419.3 -37053.9 51158 11807.2 -68494.2 -39398.2 50966 108211 21808.1 -8425.25 12307 16177.4 -69142.6 -62977.8 36608.9 15457.2 19670.3 2242.57 3682.46 6822.52 6999.94 22337.5 15464.3 -1019.74 -25257 -6201.26 37110.7 8164.02 6634.81 -34325.4 -51722.7 -33783.8 42607.1 -30465.6 -5860.37 -10806.4 5215.44 42624.2 -1021.62 38889.9 6808.89 26323.3 -2414.61 18701.1 67550 -19119.4 -15117.5 -10466.7 -11342.1 60243.8 -27523.7 -20114.1 -19784.6 19475.7 11906.4 -23434.9 -12493.7 -60032.6 -47007.8 -35587.1 -39888 -4872.89 22331.3 -28628.6 -1809.99 -9804.1 2979.97 19730.6 24785.3 
5597.86 14879.1 6461.24 -25692.2 -6600.9 47877.3 54812.2 33547.5 39048.8 -20203.3 1467.23 4089.41 24438.9 20267 34194.7 -33852 -1508.32 -45321.3 35801.8 1907.13 -19082.1 -7857.92 -5667.39 16149.1 13599.9 48636.1 93851.8 15700.2 71313.8 43174 9513.18 -54787.5 -27496 -66423.3 7104.88 -2043.25 7069.63 -73404.2 -20156.7 2793.93 44847.2 -6207.73 -5048.03 24935.1 55883.8 1037.67 12104.9 27878.3 -70179.3 -32941.4 -30353.8 -14436.4 21551.2 83369.8 24499.2 -76744.3 37047 -3234.35 -83547.6 -47199.3 -54157.2 -19175.3 6160.61 19849.1 -12734.9 -6077.22 -83175.1 -53514.2 -4231.84 16085.4 15396.5 44430.2 78142.9 64178.9 -18216 -55443.7 5605.62 -83174.4 -5968.35 22762.2 11824.6 -73225.6 15240 8820.85 13239.8 -3793.98 20849.2 36795.2 -28430.9 -83070.8 -11162.9 -8441.56 24995.2 -42026.2 -54330.6 -97238.6 -40400.8 25844.2 44283.5 -9599.12 21594.4 47202.3 101528 1760.84 2371.96 7247.97 37569.9 -32820.8 29643.9 -63612 -47127.3 15567.8 41501.1 -41536.3 3136.64 51173.3 -23810.3 415.323 -79933.8 663.769 23059.8 -47273.5 -53079.2 3880.81 -31297.3 -54111.9 5233.3 -50760.3 -23914.5 -22486.1 16030.3 -46888.2 37432 10761.7 2463.6 51320.4 2572.51 -15106.1 -55070.1 -46222.9 540.01 22902.5 30251 2098.2 -18559.6 -45469.7 -5029.55 19369.6 29778.9 46929.8 -4057.49 -73362.6 -921.78 30231.7 -10417.6 3731.51 -30153.9 -44703.1 -35914.6 33574.9 69153.1 2583.82 -17526.9 10141 38482.6 -53807.2 1995.46 13188.5 4146.7 -3265.36 -13387 48834.7 19107.5 -20799.9 -513.216 13957.8 20956.2 -38311.1 -55687.4 5470.85 -46071.1 -12958.6 35757.1 -45748.6 -8741.14 -13198.1 7311.36 -27512.1 -33645.6 -62607.9 2936.85 51454.8 9000.36 23695.4 702.759 -18885.2 -6968 -38143.1 -22387.9 2997.03 48501.8 
-10068.3 -15975.8 13374.8 -7056.13 -1452.72 -21950.6 -18480.7 20202.5 -23037.4 -824.924 2468.1 28911.8 -2279.67 33673.3 5144.45 8296.08 -49803.2 -37224 15277 19265.7 -28919.9 17736.6 -24092.2 -22188.1 -25650.2 45911.9 310.288 29006.9 11028.5 9425.44 -1922.69 11882.3 70646.5 -28743.7 -832.69 23900.9 2649.88 -11463.6 31356 -23317 -46888.9 21937.9 11809.3 -44543.3 -64403.1 33626.2 37132.9 -52004.3 138.644 -14433.3 47405.1 27841.3 -33258.9 5864.89 8331.84 26037.5 -34116.3 -9873.65 17733.6 -19861.5 -30731.2 1528.2 26453.7 23090.2 22759.4 -11205.6 -102379 23774.5 11783.2 -16018.7 13718.1 -21554.4 -32757.5 15895.4 61760 92451.8 18300.9 35723.6 -76977 51815 -30041.6 15485.7 -22180.2 65347.5 63561.6 25879.1 1064.03 -11214.5 -47328.8 -17990.3 -22643.1 -20499.2 -32247.9 1076.71 -5222.13 14805.5 6466.01 -66588.5 -57743.5 -31106.2 4279.46 9889.1 -18989.1 -12154.5 45288.2 58693 3869.76 3404.36 -8394.31 -40265.2 4164.72 -9042.51 -24085.9 31457 22386.5 7837.94 -3053.49 -45901.3 54711 4999.89 -3535.05 118193 -1887.18 -8845.09 30960.8 -43991.6 -51286.9 5085.73 -14633.4 29500.9 -15605.5 8117.72 -20926.3 21525.8 45663.4 -57190 22794.2 45781.9 58014.6 11145.3 20316.6 389.808 -28461 44179.7 11109.7 -26511.2 22695.4 42044.8 8774.31 36479.2 37445.5 49970.4 -7830.12 31779.9 -986.313 17718.4 24319.7 13393.1 42112.5 -21179 3388.78 -54525.3 -51463.2 -3728.77 22280.7 6288.19 -18064.6 -30106.3 37519.9 -14012.1 32119.3 12939.8 53030 2507.09 -662.512 -13214.1 25542.5 62755.2 61324 -47989 -3058.29 -38401.8 -6064.73 12034.2 61069.9 -44305 -12071.6 -19317.9 16.2733 15066 16074.2 -40348.9 8728.58 2925.03 -1386.58 -35792.3 -792.198 18035.9 294.207 24489.4 -15158.7 
-10940.9 26269.7 -31814.6 13639.7 -4572.35 -5289.02 5063.49 -35656.4 45067.9 44478.7 -10836.9 -12208 -10598.9 -9928.2 -27715.7 -50831.2 -29727.5 24237.6 61473.9 40808.5 -58039.5 -72006.4 -25157.7 23537.2 45296.5 7787.72 -27233.2 23214.3 11595.2 51936.1 15008.2 -947.38 -31523.4 -24543 7111.32 9134.02 7950.82 21368.6 -31395.8 17334.9 -3749.28 -21664.8 -3828.62 -21183.9 75232.9 9005.24 56880.8 -19182.6 -18505.4 -9254.48 -63225.1 -5783.22 -28698.6 32541.9 46475.1 27904.9 38397.8 -6280.7 38864.6 -15395.4 37675.9 42162.9 34914.3 -10356.7 -47566.8 13096.2 -5478.09 -17047.1 -3446.93 -4006.12 20281.9 -17096 -70980.3 -16359.1 -22809.7 -78336.8 -28240.9 48303.8 -19232.1 25905.5 19275.2 -51660.8 59955.5 138.304 -8573.9 -21888.2 48265.6 39831.5 -5083.77 -11059.2 53743.8 42150.7 4768.37 -15400.9 42893 85163.9 -1473.22 1926.43 66277.5 23285.3 14134.4 23037.7 -40790.9 17965.6 -47317.1 27164.5 -29777 6727.12 7685.19 -52717.2 43361.3 41807.4 6844.39 29141.6 -31031.3 -25489 -85810.3 -58726.6 -15012.9 32118.4 25353.4 21302.7 -15093.6 9198.92 -23761.8 -47258.4 -36625.8 -16557.5 -21480.4 42414.1 9729.09 -23773.5 10656.1 -82515.2 79852.7 35273.4 -69809.3 3208.37 -7122.4 -10675.7 -44103.8 -50367.8 33609.5 373.796 51038.3 -9975.17 -34998 64392.3 -12515 -8887.45 36415.4 -71221 10380.9 5027.06 15509.4 11008.7 -16080.2 1707.65 -50804.9 6849.12 -11244.9 -23013.3 -32535.3 -7411.44 -23475.9 21601.9 -23962.3 -11607.5 -105.259 -10602.7 27586.3 23960.9 -6503.25 19440.9 -27115.4 12417.3 19491.9 -18354 -35114.7 -12416.5 -36791.5 -36698.4 -5492.79 -923.214 -92942.8 -6824.55 -35055.4 31697.6 -6669.58 -16154.1 -13033.4 37828.4 7579.03 19293.3 -14919.2 -45688.6 4443.29 -9260.89 9987.12 17175.3 -19082.7 
14243.6 -547.247 29969.4 25327.2 -11650.1 43416.4 -4584.43 -145.638 -24953.2 2612.11 -6002.92 53705.4 8488.48 -81352.1 2527.06 11305.1 -16227.4 18799.7 -34330.9 -31744.5 -5669.84 -16206.4 -29010.7 -22025.1 -41561.9 75702.2 20387.2 -10883.9 35055 22455.6 -5993.33 20328.8 27024.5 17481.3 -30251.9 -43022.3 -33263.9 14127.7 24932.9 -2041.55 11333.9 51558 29885.2 19617.5 26183.3 -360.454 -6059.56 16583.7 -39517.6 3983.57 -31273.8 -33484.5 64983.6 15010.2 19282.6 19856.3 558.416 -805.39 -1370.43 -33964.6 13402.9 -19553.1 -43273.8 62599.5 20422.5 -74769.3 2969.98 -4548.37 -12285 -21956.5 -13541.2 -21432.7 -72370.1 -42975.8 -900.08 -26545.7 -9048.84 -1797.06 -8841.14 379.714 35747.9 -21208.6 -74988.4 23252.3 19905.7 88353.9 4865.99 4300.13 -52390.7 342.16 60790 -549.382 18703 19422.8 -52363.8 -18424.5 -18047.6 -16762.5 -31717.3 -6814.19 -7601.04 -40495.7 -15935.7 25157.8 42471 -56948 32575 4823.09 14292.1 67192.3 57577.9 -36533.7 -44012 -27035.7 -27481.5 -63691.3 21467.3 37113.1 -13218.6 11002.7 12909.8 -21250.2 13455.2 -61959.5 -897.547 -19003 3136.69 -304.937 6613.74 1086 18624.7 33151.1 -54850.9 -36221.4 -114835 -21652.9 8742.09 63303.1 -6046.32 20912.1 -14411.4 -53431.9 -63918.3 -20681.5 18626.4 -49950.5 -52888.3 -51503.3 5833.96 -4933.09 3282.83 -21135.4 -29061.4 -1017.14 10657.8 8636.4 36218.5 38331.1 -29429.4 -44218.7 -21398.9 -10645.9 25158.4 31983.3 -15250.1 15796.5 9809.02 -25302.4 -14342.7 -8229.35 10277.7 2359.72 -18268.8 892.336 31309.1 590.727 21832.4 -34902.7 4073.49 23592.4 23762.1 -18379.6 -54539.3 -32352.2 -122062 -18315.4 47221.2 -17484.8 -1072.26 -904.159 -2179.73 -46454.4 48088.8 20267.9 -63362.2 -1318.98 -35714.9 7614.23 9619.93 -6276.09 977.234 
-49299 6878.08 -8581.64 -7605.48 -7941.75 32286.4 34086.8 -11293.2 -22691 -18985.8 42285.3 42510.5 -12280.4 2549.81 20056.6 -36458.6 61517.2 -39145.7 -10949.8 -86902.6 -107870 -66931.4 14935.9 -11352.5 -54194.4 -16145.6 -4392.77 3545.86 38235.1 -7593.14 -63906.6 824.352 937.815 -6383.05 9367.88 -35836 -16763.4 -475.622 4782.47 -46476.9 27404.2 50245.5 51959.1 24495 53355.9 25706.4 31379.5 -16373.3 -23593.8 -57566 -3161.15 36458.9 -17264.6 -67610.7 13981.4 -40205.9 10022.3 -27038.8 22728 -10342.6 2503.51 -65582.8 -14102.1 33606.5 29020 -25078 21959.9 37134.8 -4527.56 36979.6 -2168.04 -10032 -34449.8 -3381.46 22940.2 -42979.9 10952.9 91985.1 -46967.4 -14954.3 50850.1 -10683.9 -14571.6 -42425.2 3604.91 2862.27 26930.1 28805 -14462.8 19482.6 -937.619 -51955.1 -537.498 -10810.6 -62694.3 17651.6 13050.2 5797.91 -49338.1 -22283.4 -33195 -50224.5 -3029.86 -83333.5 -45985.7 17064.7 29977.1 -76323.4 -55836.2 10223.7 24114.7 -25647.5 22164.3 -42179.6 -7615.46 394.868 19401.4 31635.9 52908 38722.5 -40314.7 -5087.35 -24870 -24188.9 -34891.4 -7105.97 32239.7 41192.7 -64405.2 10101.5 -19095.2 -5846.02 20522.6 -2590.77 -43488.8 15894.6 -67026.6 -32626.7 -7773.8 -36081.5 -51932.9 -33594.8 -23176.7 13553.2 -1309.62 20083 26388.6 39844.3 -20383.5 -9285.55 17264.7 53988.9 -6410.88 4098.34 -32724.3 42138.3 64419.1 -44408 13682.3 29624.4 -40842.8 -47955.4 -8723.3 38167 4951.17 -28222.4 -41120.7 -33497 -33597.8 -6657.11 66016.7 80794.9 4044.17 23202.6 46000.5 -15162.4 -26836 -10756.8 60343.9 -9844.39 1549.27 -8499.63 -12237.7 -30634.9 41721.4 21181 54150.5 26555.1 -48095.8 -22435.8 -119.467 -35058.1 17608.7 -12698.2 33647.4 42632 31541.5 -296.347 -22369 -3943.89 27982.5 
