0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.72000e+09 1.86000e+09 0.00000e+00 0.00000e+00 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 7.44000e+09 0.00000e+00 3.72000e+09 3.72000e+09 0.00000e+00 3.72000e+09 0.00000e+00 1.86000e+09 7.44000e+09 3.72000e+09 1.86000e+09 5.58000e+09 5.58000e+09 5.58000e+09 5.58000e+09 0.00000e+00 3.72000e+09 0.00000e+00 3.72000e+09 0.00000e+00 3.72000e+09 3.72000e+09 3.72000e+09 7.44000e+09 3.72000e+09 1.86000e+09 3.72000e+09 1.86000e+09 3.72000e+09 1.86000e+09 1.86000e+09 5.58000e+09 0.00000e+00 0.00000e+00 5.58000e+09 0.00000e+00 1.86000e+09 3.72000e+09 5.58000e+09 1.86000e+09 1.86000e+09 1.86000e+09 3.72000e+09 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 3.72000e+09 3.72000e+09 5.58000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.86000e+09 1.86000e+09 1.86000e+09 1.86000e+09 5.58000e+09 3.72000e+09 1.86000e+09 3.72000e+09 1.86000e+09 1.86000e+09 1.86000e+09 5.58000e+09 1.86000e+09 1.86000e+09 7.44000e+09 3.72000e+09 7.44000e+09 5.58000e+09 3.72000e+09 3.72000e+09 9.30000e+09 3.72000e+09 7.44000e+09 7.44000e+09 5.58000e+09 3.72000e+09 3.72000e+09 1.30200e+10 1.30200e+10 7.44000e+09 9.30000e+09 1.30200e+10 3.72000e+09 9.30000e+09 3.72000e+09 7.44000e+09 9.30000e+09 1.86000e+09 1.11600e+10 9.30000e+09 5.58000e+09 3.72000e+09 7.44000e+09 1.48800e+10 5.58000e+09 5.58000e+09 5.58000e+09 3.72000e+09 9.30000e+09 5.58000e+09 5.58000e+09 1.11600e+10 0.00000e+00 3.72000e+09 7.44000e+09 1.86000e+09 7.44000e+09 1.86000e+09 9.30000e+09 3.72000e+09 5.58000e+09 0.00000e+00 3.72000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 7.44000e+09 3.72000e+09 0.00000e+00 1.86000e+09 0.00000e+00 3.72000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 3.72000e+09 3.72000e+09 5.58000e+09 1.86000e+09 1.86000e+09 5.58000e+09 5.58000e+09 7.44000e+09 5.58000e+09 1.86000e+09 1.11600e+10 5.58000e+09 7.44000e+09 0.00000e+00 5.58000e+09 1.11600e+10 7.44000e+09 7.44000e+09 5.58000e+09 1.86000e+09 7.44000e+09 5.58000e+09 1.67400e+10 1.11600e+10 1.30200e+10 2.60400e+10 1.48800e+10 2.60400e+10 7.44000e+09 7.44000e+09 1.48800e+10 1.30200e+10 1.30200e+10 1.67400e+10 7.44000e+09 5.58000e+09 1.86000e+10 1.48800e+10 9.30000e+09 1.11600e+10 9.30000e+09 1.11600e+10 1.30200e+10 2.04600e+10 1.67400e+10 7.44000e+09 7.44000e+09 1.48800e+10 1.11600e+10 9.30000e+09 3.72000e+09 9.30000e+09 9.30000e+09 3.72000e+09 1.86000e+10 7.44000e+09 5.58000e+09 1.11600e+10 9.30000e+09 3.72000e+09 1.86000e+09 3.72000e+09 0.00000e+00 5.58000e+09 3.72000e+09 3.72000e+09 5.58000e+09 3.72000e+09 0.00000e+00 9.30000e+09 0.00000e+00 3.72000e+09 1.86000e+09 5.58000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 3.72000e+09 5.58000e+09 3.72000e+09 9.30000e+09 1.67400e+10 9.30000e+09 3.72000e+09 9.30000e+09 1.11600e+10 9.30000e+09 5.58000e+09 1.30200e+10 1.48800e+10 1.30200e+10 2.04600e+10 7.44000e+09 1.30200e+10 2.04600e+10 1.11600e+10 1.30200e+10 1.86000e+10 2.04600e+10 1.67400e+10 3.16200e+10 1.86000e+10 1.11600e+10 2.41800e+10 1.67400e+10 1.11600e+10 2.41800e+10 1.67400e+10 1.30200e+10 2.41800e+10 1.86000e+10 2.79000e+10 1.67400e+10 1.48800e+10 1.48800e+10 1.48800e+10 2.41800e+10 2.41800e+10 2.04600e+10 2.04600e+10 1.48800e+10 1.48800e+10 1.48800e+10 1.30200e+10 1.86000e+10 1.30200e+10 1.67400e+10 1.11600e+10 3.72000e+09 1.67400e+10 2.23200e+10 9.30000e+09 9.30000e+09 1.67400e+10 7.44000e+09 9.30000e+09 5.58000e+09 3.72000e+09 3.72000e+09 0.00000e+00 5.58000e+09 1.86000e+09 5.58000e+09 7.44000e+09 1.86000e+09 7.44000e+09 5.58000e+09 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
3.72000e+09 1.86000e+09 7.44000e+09 7.44000e+09 9.30000e+09 1.11600e+10 1.67400e+10 1.11600e+10 1.30200e+10 2.41800e+10 1.30200e+10 5.58000e+09 2.97600e+10 2.79000e+10 2.04600e+10 2.79000e+10 3.34800e+10 2.60400e+10 2.79000e+10 2.79000e+10 4.46400e+10 1.48800e+10 3.16200e+10 2.23200e+10 3.16200e+10 3.72000e+10 2.97600e+10 3.53400e+10 2.97600e+10 3.90600e+10 4.27800e+10 2.41800e+10 1.86000e+10 3.34800e+10 2.60400e+10 2.60400e+10 2.79000e+10 2.04600e+10 1.67400e+10 3.72000e+10 2.97600e+10 2.79000e+10 2.04600e+10 2.04600e+10 2.04600e+10 2.41800e+10 1.11600e+10 1.86000e+10 2.04600e+10 1.48800e+10 2.23200e+10 1.48800e+10 1.30200e+10 9.30000e+09 7.44000e+09 9.30000e+09 1.30200e+10 9.30000e+09 7.44000e+09 7.44000e+09 9.30000e+09 9.30000e+09 5.58000e+09 3.72000e+09 7.44000e+09 3.72000e+09 9.30000e+09 3.72000e+09 7.44000e+09 3.72000e+09 3.72000e+09 3.72000e+09 3.72000e+09 3.72000e+09 3.72000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 5.58000e+09 1.86000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.86000e+09 1.11600e+10 0.00000e+00 1.30200e+10 1.48800e+10 1.48800e+10 2.60400e+10 3.72000e+10 2.97600e+10 1.67400e+10 3.90600e+10 3.90600e+10 3.72000e+10 5.02200e+10 4.09200e+10 3.72000e+10 4.27800e+10 3.16200e+10 3.53400e+10 4.83600e+10 5.02200e+10 4.83600e+10 3.72000e+10 4.83600e+10 4.46400e+10 3.53400e+10 5.58000e+10 5.95200e+10 5.02200e+10 4.83600e+10 5.76600e+10 3.34800e+10 4.46400e+10 5.58000e+10 3.90600e+10 3.72000e+10 3.16200e+10 4.09200e+10 3.72000e+10 2.60400e+10 2.41800e+10 2.79000e+10 2.60400e+10 3.53400e+10 3.53400e+10 3.16200e+10 3.72000e+10 1.67400e+10 1.86000e+10 2.41800e+10 9.30000e+09 1.11600e+10 2.23200e+10 2.04600e+10 2.97600e+10 1.67400e+10 2.79000e+10 1.30200e+10 1.30200e+10 1.48800e+10 1.11600e+10 1.30200e+10 1.11600e+10 9.30000e+09 1.11600e+10 1.11600e+10 3.72000e+09 7.44000e+09 3.72000e+09 1.67400e+10 5.58000e+09 5.58000e+09 1.11600e+10 7.44000e+09 7.44000e+09 1.86000e+09 5.58000e+09 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.86000e+09 2.04600e+10 3.53400e+10 3.34800e+10 3.72000e+10 6.51000e+10 8.18400e+10 5.39400e+10 8.55600e+10 8.74200e+10 9.11400e+10 5.76600e+10 6.88200e+10 1.00440e+11 8.74200e+10 7.62600e+10 9.30000e+10 9.30000e+10 6.88200e+10 6.51000e+10 8.18400e+10 8.92800e+10 8.55600e+10 6.69600e+10 7.06800e+10 6.88200e+10 6.13800e+10 7.44000e+10 6.69600e+10 5.76600e+10 5.95200e+10 5.39400e+10 7.25400e+10 5.20800e+10 4.46400e+10 4.09200e+10 6.32400e+10 5.20800e+10 5.95200e+10 5.58000e+10 5.76600e+10 5.58000e+10 3.34800e+10 3.90600e+10 3.72000e+10 3.34800e+10 3.72000e+10 2.79000e+10 3.34800e+10 4.09200e+10 3.53400e+10 2.97600e+10 2.41800e+10 2.04600e+10 1.48800e+10 1.67400e+10 1.86000e+10 1.48800e+10 1.86000e+10 2.04600e+10 2.23200e+10 2.04600e+10 1.30200e+10 1.11600e+10 9.30000e+09 1.30200e+10 1.67400e+10 9.30000e+09 9.30000e+09 7.44000e+09 5.58000e+09 1.86000e+09 3.72000e+09 9.30000e+09 1.86000e+09 5.58000e+09 1.86000e+09 1.86000e+09 1.86000e+09 5.58000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
2.60400e+10 6.32400e+10 1.26480e+11 1.48800e+11 1.84140e+11 2.65980e+11 2.54820e+11 2.80860e+11 3.36660e+11 3.34800e+11 3.29220e+11 3.92460e+11 3.16200e+11 3.10620e+11 3.25500e+11 3.05040e+11 3.14340e+11 2.82720e+11 2.88300e+11 2.45520e+11 2.28780e+11 1.74840e+11 1.82280e+11 1.69260e+11 1.46940e+11 1.61820e+11 1.32060e+11 1.30200e+11 1.15320e+11 1.06020e+11 1.00440e+11 8.37000e+10 8.55600e+10 7.99800e+10 6.88200e+10 7.25400e+10 7.99800e+10 6.51000e+10 6.88200e+10 5.58000e+10 5.39400e+10 4.65000e+10 5.02200e+10 6.13800e+10 4.09200e+10 3.53400e+10 3.90600e+10 3.72000e+10 3.53400e+10 2.97600e+10 2.60400e+10 3.53400e+10 2.97600e+10 2.60400e+10 2.41800e+10 2.41800e+10 2.41800e+10 2.97600e+10 1.67400e+10 7.44000e+09 1.48800e+10 1.30200e+10 1.48800e+10 5.58000e+09 1.86000e+10 2.79000e+10 1.11600e+10 9.30000e+09 1.11600e+10 5.58000e+09 5.58000e+09 1.11600e+10 1.86000e+09 0.00000e+00 3.72000e+09 3.72000e+09 0.00000e+00 7.44000e+09 5.58000e+09 3.72000e+09 7.44000e+09 3.72000e+09 0.00000e+00 1.86000e+09 1.86000e+09 5.58000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
5.39400e+10 1.06020e+11 2.19480e+11 3.42240e+11 4.35240e+11 5.22660e+11 6.43560e+11 7.34700e+11 7.68180e+11 8.81640e+11 9.78360e+11 9.89520e+11 1.05276e+12 1.04532e+12 1.04904e+12 1.03044e+12 9.91380e+11 1.07322e+12 9.03960e+11 8.53740e+11 7.84920e+11 7.30980e+11 6.52860e+11 5.22660e+11 5.28240e+11 4.14780e+11 3.32940e+11 3.19920e+11 2.86440e+11 2.23200e+11 1.97160e+11 1.67400e+11 1.48800e+11 1.65540e+11 1.04160e+11 1.20900e+11 8.92800e+10 5.95200e+10 9.85800e+10 7.25400e+10 6.69600e+10 7.06800e+10 5.20800e+10 5.39400e+10 5.39400e+10 4.65000e+10 4.65000e+10 4.46400e+10 7.62600e+10 2.97600e+10 3.53400e+10 4.46400e+10 2.79000e+10 4.09200e+10 1.30200e+10 5.02200e+10 3.53400e+10 2.23200e+10 1.86000e+10 5.58000e+09 3.34800e+10 1.86000e+10 1.86000e+10 1.86000e+10 2.04600e+10 1.30200e+10 1.86000e+10 9.30000e+09 3.72000e+09 1.86000e+10 1.30200e+10 1.11600e+10 7.44000e+09 5.58000e+09 5.58000e+09 1.11600e+10 1.86000e+09 3.72000e+09 3.72000e+09 3.72000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
