-4516.84 1082.46 5036.39 -9417.43 -21715.7 -10347.7 3995.79 -4799.04 -9329.91 5112.71 -12282.6 -292.265 -7468.11 -6619.88 2706.98 -6791.15 -7141.89 2001.64 7140.36 9712.77 -6129.31 -9213.53 2280.16 -537.82 -10203.7 3589.3 14635.7 -3215.55 805.851 5053.57 9483.62 -18016.8 -4909 -23337.2 18575.8 27962.3 4467.41 -9299.56 -21182.5 -12856.8 -27560.6 -7908.1 -4817.87 -571.709 11310.6 5120.64 -20081.6 5065.12 -14539.5 -25105.2 -18792.9 -532.14 -4416.2 6094.08 22430.6 1277.61 -21455.4 21711.8 4859.38 9592.93 -14514.4 2451.25 -19832.9 -20515.9 8140.53 -4121.1 -5483.75 -8165.66 -2590.89 148.855 9277.17 -8669.13 -12710.5 8267.51 -23252.5 -6648.92 -7324.38 9254.3 -8932.07 6867.05 -1232.92 6160.62 20046.3 -20447.4 -4593.48 -329.24 -11584.2 -6471.35 11119.3 2021.56 -14740.6 -3261.32 -12870.2 -12912.6 -4226.76 -13189.5 -27300.1 9518.64 -646.312 803.165 2649.08 7200.32 14249.5 2672.03 5343.36 22364.8 12484.5 43588.3 -15584.5 2868.63 11587.7 -5130.2 -1816.18 -8934.4 9276.84 -10428.3 -1549.55 -167.491 4183.81 15018.6 -5196.93 -11152.4 529.488 -16861.2 -12517.2 -21472.5 -4607.42 19466.3 23362.5 6232.05 -12598.4 -11125.3 1382.43 1517.25 18203 9691.18 -996.491 -5672.5 13262.6 3714.81 -14171.4 -345.074 -17582.6 -9103.07 13296.3 8077.65 -7284.9 -16319.7 -5195.48 21067.3 -3445.4 71.1485 -19981.7 -30432 -20414 -196.334 -4720.55 -1687.82 -1094.58 23247.8 15075.8 25199.9 35114 4389.58 -14299.7 76.4422 4368.14 -8182.8 -4097.81 9071.96 8338.64 3044.31 -5012.77 18880.2 11745.7 1294.68 17729.9 -10576.3 -3611 773.862 -1423.47 -2881.29 -2431.69 2503.97 1118.99 -10104.5 -2422.61 1510.08 -2015.36 -9133.53 -14181.5 1543.87 -8980.06 -6964.08 5137.99 34.4837 13255.8 -286.875 -681.112 2728.88 12956.5 
-16049.5 -5623.83 -9243.93 3021.02 6757.52 3063.7 5938.63 -9532.26 -18653.8 -10095.2 -15976.5 -2302.95 -19977.1 5506.14 -4486.66 7321.39 3772.98 8776.6 7951.17 1735.68 -14096.2 7026.85 21106.9 -11714.3 -10391.8 -4226.38 -5015.73 -9491.26 -3888.27 6415.44 5729.4 3360.02 101.807 7051.74 -2624.1 11729.7 16904.2 -17272.8 -15253.7 -11834.5 21963.5 3968 -7295.12 -6895.49 -22138.2 4364.99 3822.69 -3654.98 10440.5 6029.72 9729.14 -785.931 1050.2 -11779.2 3457.24 1053.27 -2785.01 5319.26 59.6916 -25329.3 13392.9 7938.28 -25851.9 -2467.25 10519.7 12836 22037.7 -2427.26 -4370.26 -16391.8 3289.87 711.098 -6205.04 -6178.43 -15515.8 2733.87 15003.8 -3243.88 -6305.94 -960.045 -12526.6 8297.81 11487.4 -6593.4 -17512.1 9901.93 10195.4 2839.23 -6173.24 -25363.4 6659.59 12481.6 -14192.9 15807.9 -11146.1 -9631.08 23720.9 19963 -6808.53 -9256.33 -17613.8 5069.5 -26.5782 -20006.3 5067.18 -16866.3 -27741.5 -6717.57 11186 8785.63 5740.61 2452.89 -18246.5 -20417.8 10179.7 -6310.07 4835.04 -12225.9 -9101.49 7223.14 12752.4 16619.6 -809.353 -5016.38 -5052.74 807.389 7632.18 21190.9 8728.07 -4545.14 -6851.09 -25.2568 21296.3 2078.79 -19343.3 14706.9 -5887.97 -10394.9 -4322.17 -22782.6 275.031 1422.06 6697.39 2346.89 16662.2 9731.54 8726.16 -15799.1 12172.7 4737.81 14150.2 -405.082 -25936.5 -3808.95 12606.6 4415.01 1059.02 19266.5 21498.8 3117.64 -10246.2 -1126.32 8856.75 8110.76 11026.6 7718.86 2923.65 15206.4 12211.9 -10037 2611.14 25350.7 13451.7 6865.68 24673.6 -12241 -5631.26 -7501.17 4497.62 1817.38 11571.3 25068.1 -18317.5 2807.39 -1614.8 -9872.78 -11357.4 4720.85 13980.2 5796.28 -7874.43 3085.45 4010.48 1346.83 4216.92 -5100.03 1394.5 -1415.18 -6627.56 792.753 10888.4 
-16569.5 -4389.47 -9250.45 -10537.2 -10334.2 1935.97 22015.8 10180.1 17090.8 -415.064 -14679.7 12064.8 2301.57 -816.504 3160.11 -1935.79 237.955 5962.39 -1025.82 345.999 -11863.9 3034.56 2367.87 -23.9721 -4478.5 -5232.16 11887.6 -22513.8 -11776.5 -8761.71 3929.01 -8109.83 9019.07 2257 12602.7 13987.8 12519.7 -1567.61 10521.2 9011.75 -10273 7617.99 24281.2 19103.4 -5232.72 598.577 -18582.4 7296.2 -5464.07 7631.38 -6171.33 -2303.08 -5893.09 -21613.6 -25741.4 -10777.8 -18318.3 26910.3 578.069 -11683.1 -15705.7 1807.14 19648.9 -232.378 -18847.6 1159.34 4029.34 -8092.58 7107.66 7106.9 -2675.37 -13134.1 3503.58 4960.89 -6793.05 5909.65 13609.9 -830.77 -9674.81 13546.4 -3615.81 -14272.2 -8967.81 -7558.09 9050.94 -6985.45 2546.27 1430.86 6059.03 6082.14 6344.87 9731.04 4507.46 11883.8 -15705.4 3427.91 12962.6 22918.8 462.262 -495.795 15012.1 28958.6 31534.9 16482.6 -1152.42 -17449.8 -21433 119.899 -1402.13 -5556.82 -3589.44 1423.24 -6438.98 -8464.57 -6938.39 -8318.39 -11075.4 6418.38 7734.62 -14140.8 -5094.94 -26726.4 -18539.1 -19084.2 -2508.14 -13657.1 -19057.2 11466.9 1200.96 -5422.54 93.5171 -5832.34 4645.63 -8205.12 -9517.98 2642.13 7086.33 9283.45 -13869.4 5928.82 -8598.31 -21976.8 7303.88 -1284.72 -9068.53 22956.7 -7836.19 10323.9 -3709.72 -135.048 1691.9 32119.3 5946.68 298.152 -3680.34 -11852.2 -8406.56 4113.73 17031.2 3214.54 -11432.8 -27815.7 -15769.5 3409.36 -7661.94 8928.62 9980.83 19051.7 -703.968 -19694.9 3711.04 7476.06 5029.08 21351.2 -8552.52 -13420.2 -19283.1 16787.9 24439.6 -74.8593 1731.18 -5065.57 2773.56 -15051.7 -6308.84 -18495.3 -20069.8 5473.26 -9479.95 8029.88 5583.28 5925.47 -13881.5 10210.3 3020.41 -2423.18 -1261.64 -3845.24 -10097.1 -842.495 6396.13 
-4334.6 5807.1 4817.26 8562.56 13370 680.143 8788.21 -59.6431 10701.8 -5518.55 -2455.19 -1861.77 4181.4 -8220.23 -27087.5 20857.1 12107.1 8838.07 1161.66 7427.35 27301.6 1553.73 -12245.2 -4180.49 19497.4 6944.6 543.622 -7111.09 -5786.82 2732.83 -17376.5 5987.08 -4454.79 -6412.85 -17202.7 -8088.8 -5935.07 -11317.5 -13832.1 -17817.5 12054.8 21730.1 6361.07 -12331.5 1841.05 3634.03 4609.42 12021.2 11794.3 -5264.08 71.4225 12962.2 20127.1 -14145.9 -2482.37 10375.5 -2588.11 12478.2 -2611.31 -2950.34 15172.8 10450 -1106.44 -5968.72 6134.49 -2007.1 1011.01 17798.2 -20627 -1033.75 6589.46 -18360.7 -14351.2 -12207.6 4718.8 -4563.48 5573.66 -583.103 -8702.54 -5186.74 -10714.8 6111.53 13379.9 2834 -1333.46 4977.33 -5573.6 10437.8 -9820.95 7482.01 22938.7 -5896.76 4372.33 8574.65 10673.5 12769.3 1922.09 -3300.41 -43400.4 -6983.31 2615.77 -27239.7 772.447 4122.3 12074.6 15423.9 19088.8 4613.2 -11319.5 -1803.96 2079.15 -2581.53 -411.257 -15957.8 11589.6 11722.1 2359.95 9193.92 21338.1 8472.01 6548.85 -33158.3 -5993.14 -8684.36 -11497.2 -7389.75 -24531.3 -16028.5 8361.15 -15949.9 -16263.5 -13455.2 15365.4 22860.9 -13650.9 11192.1 4161.36 -10856.6 5258.64 14521.6 9524.73 -6165.39 -525.515 3530.89 24043.6 17952.1 10301.7 12680.6 -14717.4 -7431.72 -194.938 -7262.65 -6042.86 -5661.4 11928.5 8813.2 9774.06 -7185.18 9083.64 5275.21 -10089.6 12017 -32071.7 -4748.5 25113.2 4008.33 -11182.1 80.7814 6668.8 8545.24 6871.89 4333.56 1476.52 -12881.4 9716.61 15546.6 2399.47 6348.87 -8787.53 -3416.51 -26355.7 -25924.1 -12058.9 -1697.37 -10777.2 -17411.3 -2176.26 1932.09 -4846.62 -1616.67 -21896.1 -18677.8 19159.4 2971.85 -10922.8 -3897.1 -287.384 7509.63 2015.87 10279.5 19879.2 
-17208.3 -11479.6 -6485.21 -1219.5 -874.929 -12559.6 1352.25 18830.6 2118.06 1825.49 -1272.01 1650.76 -56.5341 7070.71 -2844.71 -6123.18 -13711 10412 -19731.4 3428.46 12100.2 9198.75 6054.59 -18602 -13670.4 -1986.64 -6583.99 10749.9 11475.4 -2152.92 -12870.9 -7764.66 2411.58 13105.6 -13921 -7793.57 4331.78 5254.07 821.606 4425.97 -2211.04 -11076.5 -15408.4 -344.508 13626.4 398.54 -2813.52 16794.1 11730.6 12584.3 5420.3 -7889.72 -2212.04 48896.5 17301.3 12931.6 12022.7 20290.6 4492.66 -25589.1 -8482.28 -5282.84 -10542.1 16067.3 -1403.94 29440 18164.7 -3052.59 -23009.3 -26727.3 -12262.7 -12330.4 -19204.6 11760.8 4741.52 3869.96 34737.2 -5323.7 8991.9 239.786 -3424.99 -4853.63 2177.45 -5488.21 -11991.1 -4281.3 20482.2 14404 4827.04 -2507.9 -16030.6 248.795 20923.4 -2899.34 3418.53 973.871 -9171.79 -15251.3 -18740.3 9234.11 -12488.9 4687.75 13031.3 -735.147 -124.936 -5621.56 -1770.42 -11583.9 6953.48 17889.7 -1787.01 14271.1 22452.2 -22808.6 -8212.08 22464.5 -3554.82 -9044.33 19716.7 -3280.4 3979.33 -9282.2 21314.2 -1511.03 -11616.2 8625.04 -353.286 9506.79 1263.6 7749.48 -4907.39 -12870.2 5905.9 -6620.56 -7849.32 -6439.13 6777.66 31234.8 16099.7 -6073.83 1029.55 1673.76 6366.79 3748.27 -14242.8 -11722 -11214.8 -16922.9 -1977.22 -1584.04 1556.39 -6081.61 -19842 8739.97 18156.3 -3014.95 -1406.45 -2497.45 -9799.54 -14724.5 4636.4 -420 12597.9 35583 -5155.97 3014.96 5764.37 6300.78 -16838.7 -18406.9 1047.65 2850.72 -15.3015 -13010 4435.55 -9301.06 12476.9 6399.34 480.14 3055.91 11813.5 4136.2 -5419.43 3029.09 3104.19 4128.1 7980.65 3852.17 7794.02 11162.5 -5509.65 390.367 1276.24 -5522.3 -980.181 -2144.99 -11084 4032.63 5855.27 4049.13 20452.9 
-7466.36 1226.22 7286.7 11773.4 -9518.21 -7597.56 -8375.6 983.911 -2747.05 -8539.42 -6319.75 -741.376 4486.35 -28384 2256.02 -12622.7 -3428.47 -11865.8 15362.1 8398.91 -1326.2 -959.58 14491.9 -5404.88 14969.9 10694 -39133.8 -10455.8 8682.71 10991.3 -12665.2 -13523.6 -9118.92 11762.7 -21567.4 -9967.28 14730.9 18021 -15940.2 8164.33 -13258.2 713.409 14939.1 -11044.1 14683.3 -23778.2 -7963.05 -11978 11940.3 12768.8 -1528.08 -7854 -8332.61 28809.4 -5390.03 -9168.47 -4189.72 15369.1 -5689.26 2716.21 9419.39 -5659.27 -20806.3 -5706.05 23131.4 10832.9 17945.5 -3887.5 12325 -17442.1 -25383.2 10872.6 31840.3 7743.4 3651.24 -11168.9 2944.33 -11584.9 5356.94 -12782 -1246.31 5060.25 -6515.06 -7861.04 8837.32 -22340.7 -1890.77 9864.84 -15477.3 -1360.19 -18058.7 -6956.94 -8940.4 23842.4 -26521.1 -6251.7 339.496 -12908.2 -19382 -11367 -8568.17 -22052.5 -25684.3 -5740.36 13721.4 -5145.78 11865.4 2849.76 -14065.9 14055.1 -6562.94 413.287 -1322.69 4812.52 4330.32 8301.72 -8556.11 14425.4 23036.7 2443.25 -28299 -32998.6 4604.96 1473.07 -11111.5 18660.6 19923.3 24813.5 15958.3 7670.28 13280.7 7538.63 3559.14 -23310.6 2120.13 -15990.1 19199.9 -7455.2 -21195.3 4074.23 10666.6 556.039 22405.1 13290.4 -593.25 -5723.3 -11645.5 -19178.9 -3025.34 -15483 3152.79 -2528.34 13639.7 10330.9 28769.3 -9292.01 -11308.4 18297.7 -19496 -25302.8 1068.36 -3529.89 27223.8 6457.14 7594.81 4515.58 -15367.6 7807.11 10027.9 -9436.06 -193.215 -2878.26 10394.7 2906.08 9429.26 14445.7 -2731.67 6869.2 -4216.08 -1212.72 1125.57 2036.46 -22660.8 -36262.6 -28215.4 24904.4 9165.33 -2839.08 -112.824 -1626.61 11414.5 9305.39 -11833.2 -635.484 -3202.16 12492.4 -1905.62 -8059.04 1169.18 948.56 5943.23 
-4940.61 -1767.81 8814.33 1268.92 -10446.2 -2896.45 9649.68 -1553.41 4413.76 9117.36 10717.7 -4387.36 -3433.05 -1922.78 -3263.76 -5909.27 -1472.2 -9706.01 -9183.25 -1827.06 -493.267 -7844.8 11784.1 8255.17 -18918.8 -17136.3 -14710.8 -2896.39 -11940.4 -12085.3 -876.423 921.152 15225.4 -26678.1 -3456.69 -9814.61 1354.6 -4019.11 -5217.6 8121.37 6049.08 1868.16 -8854.93 4607.13 -5126.78 -6724.4 15611 14145.8 7591.8 -1669.49 9606.89 4979.77 -5374.81 5543.69 -8422.16 -11847 -28906.5 -35410.6 4359.64 14831.7 -12729.6 4341.85 -10854.9 -2786.19 1825.53 20778.7 -10966.1 -25519.9 -498.434 -18213.8 -14710.8 15684.9 22713.1 8703.82 28662 8458.68 8389.36 10889.5 -8978.99 686.867 7949.65 21551.8 -7276.23 1521.6 2243.18 9821.47 -2401.69 -3402.92 -2294.61 13708.1 12292.4 -6427.77 18157.7 24109.6 11442.5 -19590.9 2014.43 -9672.38 -173.904 23179 18361 -9454.82 -15718.4 -7609.61 -10264.6 -6602.58 3206.56 17883.3 -4642.53 -16994.5 5494.15 -13670.8 -6947.47 22493.8 26679.4 -20855.1 853.091 18782.9 29633.5 -3090.11 -1136.78 23366.4 13022.5 -2547.97 12361.1 -15776.1 8839.56 10376.7 5304.9 -13666.4 -6645.37 -1518.13 -4992.03 -6204.33 -9438.72 -2089.58 14066.3 36833.1 28195.8 24445.3 6992.1 -8268.87 13768.7 -14712 8166.95 7139.65 -14647.6 -31391.1 2672.08 625.633 5049.66 5454.4 10617.7 4989.34 -9561.42 -5329.66 -801.901 14745.3 25612.9 13435.9 -5708.54 -9538.57 -11106.3 -9300.65 -5065.88 -15792.8 9124.67 23409.1 11146.7 2559.59 16139.4 -9515.24 11177.3 -2064.86 -23204.7 -21738.5 8016.02 -8979.3 5812.92 -1351.24 8935.59 11992.4 -935.456 5540.37 1565.74 -9558.09 8844.49 -5058.79 6282.13 -20804.8 -11738.6 -2733.15 7511.28 9657.47 6601.16 1170.37 -6096.38 2297.21 12271.1 7993.15 9291.54 
-4463.88 614.478 540.93 -2121.64 -2037.84 -970.558 -7568.01 4338.69 -1212.57 1229 -1582.93 6142.99 10521.5 -1083.18 2298.72 15624.4 1079.15 -81.8051 27175 16861.6 8336 -3548.83 -15408.2 19136.5 -17739.3 2197.59 3380.88 -23233.5 3118.48 7617.45 -769.819 -1255.42 -11150.8 -18073.7 6888.03 10876.6 5222.03 3286.16 -9630.54 -13073.2 25191.2 3661.72 2907.82 5870.71 6122.13 6270.1 20996.7 25306.5 6345.69 3144.55 12799.8 -8696.09 17929.1 13136.2 -16849.2 -10012.4 -5504.64 -11844.5 -714.593 10132.5 -40.562 12195 6746.89 12373.5 -5777.37 -8023.58 1241.99 -18300.2 -10917.4 -31895.4 -7016.23 12133.3 14564.2 13778.9 -21341.7 -3358.59 -7427.8 -6500.93 -4452.96 -15882.2 -3679.51 -7938 -4573.75 -220.937 -5004.46 -5035.28 5896.02 -9344.82 6859.94 18092.7 10069.3 -8973.92 -10213.7 -8539.99 -620.188 -4626.38 -3674.71 13678.1 24668.6 -6380.93 -2598.32 -2124.44 5336.96 -9140.54 -19947.6 -16473.3 23363.9 26091.1 -15793.7 -11373.1 -11385.4 9059.86 6842.95 -19645.5 -6650.51 -8927.12 -11203.5 16834.6 2994.98 7302.17 5300.96 -5831.4 -2182.79 -8363.33 12959.6 -8875.31 -11302.3 4646.86 -6233.64 4628.49 -13349.3 9999.7 6833.35 8956.84 5886.51 14109.2 15067.9 -16411.5 27913.6 27412.5 2546.99 -365.832 -2809.55 12797.1 -16952.4 8302 14755.9 961.621 3726.7 -16924 1068.11 -9377.64 14080.1 31182.5 7161.5 -433.107 13337.8 -10651.8 30299.7 24146.6 -7529.22 17099.1 16651 5066.2 -29223.6 -7865 -16761.4 12159 3223.82 7645.8 11534.3 6552.2 14997.7 -23368.9 3834.3 7440.93 -311.534 27901.6 4009.65 7391.13 -4439.98 16488.7 -1297.68 -4892.98 -2356.87 3188.01 -1562.74 9100.13 1657.64 -9469.43 -3839.72 -2025.23 9987.34 3655.5 -4826.49 -6200.48 -1178.97 9626.22 5102.03 3249.15 9610.7 
-8216.77 -5407.43 -3239.14 2495.38 -2774.03 5539.72 19087.3 3287.13 -11143.3 -12356.2 2908.24 602.619 4780.63 12140 4720.72 8419.18 19273.9 -58.4418 -1135.2 -4450.79 25443.6 9027.76 -12526.2 -10208.2 -21516.2 -11570.3 -229.909 10250.1 12421.5 -22001.5 -5289.57 -8583.21 9589.11 -3884.84 -13452 10576.3 -9508.17 -7046.52 -16496.5 24958.5 -860.091 618.467 -249.054 27758.7 5108.38 11617.1 5567.26 8340.69 -5950.02 -2380.91 -10335 3914.07 405.46 -1580.28 15975.9 -9897.03 9574.96 -20403.3 -2720.76 1455.99 -7467.39 1453.16 31436.3 -2351.82 17744.6 16574.7 3188.87 1944.78 -15712.2 -12140.5 -13435.7 -10736.5 -3066.7 13102.6 -8712.38 -7627.25 -20973.4 -13008.7 -3640.95 7002.14 657.992 -11687.7 1597.14 -15990.8 -6732.5 -10349.9 7013.22 -5892.32 10701.1 14810.2 29625.7 11274.1 -17977.5 -10403.9 15886.3 33740.4 3762.08 -17327 -5327.61 -6655.29 -13053.8 -29447.2 -8395.61 -10561.9 -5588.84 12683.8 -18881 -25525.5 -22763.6 -22789.1 6473.78 -7513.94 -9585.72 15714.6 4542.82 -22324.2 175.873 -9301.76 5636.38 -3782.51 1090.08 21791.2 -7018.01 -9618.64 5131.23 17350.5 -597.737 5934.52 -129.1 -12940 -3822.9 13867.2 -10166.2 -18450.9 -1044.97 -3709.16 -5071.87 -20889.5 1459.36 -7088.69 -3138.67 926.833 47.8892 2667.4 -3956.69 18869.2 16720.4 -2358.91 37395.3 10128 -1857.12 -7139.99 4037.86 8637.66 7129.42 -269.46 -13921.5 -6349.93 12131.3 -3467.91 -6464.81 -17822.2 -5181.19 -4725.48 9196.03 8199.6 7303.77 -557.201 -13156.8 4414.6 17249.1 -809.061 8283.8 13953.4 -11151.9 -13520.5 -9777.69 7575.46 15060.1 -11836.3 15479.3 8405 6651.64 7900.29 -11506.2 -1680.87 24101.3 19307.7 13233.2 -4527.73 -9183.05 3059.61 -16439.2 246.859 -5034.8 11077.8 5914.24 4801.77 5266.49 -10826.6 -8058.86 
-6958.37 -8499.02 -5252.1 8514.55 3158.07 1235.1 2942.48 -13114.1 13767.5 8032.37 -8180.29 1661.84 7941.96 4147.28 3498.41 3757.08 23453.6 5568.58 -1183.91 -2998.27 -12542.3 -18037.2 14117.4 13138.3 -9614.18 -17493.9 -10779.9 -13008.9 -3423.9 4969.52 -7893.3 -4807.63 7112.01 -11105.3 2123.19 -8691.64 -7982.32 -30127.8 -1280.37 11614.6 -11066.2 -22445.7 -4408.51 10411.5 15078.5 12410.5 6169.86 20430.6 2809.84 614.065 16828.9 28606.6 8257.78 -22406.8 -17760.3 -30299 -20479.4 -3131.06 -25587.9 -1374.15 4141.97 -23675.2 -13789.4 3243.62 -2552.75 -5883.85 6101.14 5797.86 -12086.6 -19388.2 -5328.39 -14784.9 20933 18833 -559.217 7.4171 5119.32 11217.6 -10217.8 -3132.66 -226.621 -8157.26 -14252.4 6328.57 -5767.59 4149.03 -2624.77 7238.99 14706.2 4061.7 -6994.16 460.79 -8886.51 -7398.11 -1036.22 6481.49 12203.4 -18041.7 12529.9 -8090.22 -7162.9 -2082.35 -35961.2 -14451.3 11489 -11678.3 -9491.24 11150.7 10782.3 -8018.99 -1108.01 7052.96 1676.25 5562.64 -20594.5 -14417.5 8524.68 -662.239 -10632.8 10402.9 26193.5 11424.8 28206 -3334.71 -16340.7 -5323.2 3576.05 9306.49 -2796.57 -7296 3527.9 3039.08 28912 -7116.95 -1011.2 10934.7 -1085.72 6432.99 -316.037 7005.02 18854.6 14131.3 15977.1 2468.39 13241.6 17404 13046.1 -15000.1 4487.09 10332 -121.361 7381.42 18228.7 5407.38 -433.422 7891.28 15352.5 -25632.1 27754.2 1157.56 -20432.8 -13487.9 20529 14199.6 -4073.1 10954.3 9106.99 11148.9 -5271.97 -13968 -9855.55 7335.26 19656 28052.6 16291.5 -1994.03 9412.85 -10094.3 2179.61 24840.3 -10921.9 16959.3 -79.4597 -58.4058 17550.3 4590.81 3358.9 10539.4 -15427.8 3375.84 -1616.24 -4731.23 -6524.14 3075.18 5106.8 -306.952 -12114.4 -7599.16 -5065.97 10109 15558.1 
