1.67422e-06 -3.08563e-07 -6.3093e-07 -5.05595e-07 -5.22339e-08 5.55784e-07 -5.21595e-07 -7.22428e-07 -7.07165e-07 -1.64102e-06 -1.40398e-07 -1.41922e-06 -1.15044e-06 -1.9404e-06 -1.59158e-06 -1.72307e-06 6.95195e-07 -8.84536e-07 -1.92357e-06 -2.67925e-06 -2.17849e-06 -3.7866e-06 -2.40142e-06 -3.33971e-06 -1.25499e-06 -1.10676e-06 -7.86534e-07 -1.18744e-06 -1.04987e-06 -3.72802e-07 -9.45321e-08 -7.56891e-07 -9.47955e-07 -3.98016e-07 -1.46794e-06 -2.09221e-06 -1.41766e-06 -6.37708e-07 -3.31624e-07 -8.97383e-07 -1.26914e-06 -1.96391e-06 -1.31916e-06 -9.79248e-07 -1.85707e-07 7.7251e-07 -2.76986e-07 -2.05964e-06 -1.43137e-07 3.81513e-08 -1.13858e-06 -2.04082e-06 -1.29182e-06 -2.01405e-06 -2.69297e-06 -2.27582e-07 -1.58205e-06 -1.47915e-06 -5.16791e-07 -8.21468e-07 -1.7112e-06 -8.43118e-07 -1.80183e-06 -1.89384e-06 -8.05061e-07 -1.00322e-07 -1.08968e-06 -2.05554e-06 -2.68497e-07 -6.23329e-07 -1.05421e-06 -2.60558e-07 -4.34915e-07 -1.95161e-06 -1.27093e-06 -4.16587e-07 4.58616e-08 -4.41272e-07 -9.1732e-07 -1.77183e-06 -1.16803e-06 -1.6618e-06 -3.51414e-07 5.85401e-07 5.30772e-07 -7.38796e-08 7.81532e-07 -2.92216e-06 1.48128e-06 -7.76589e-07 1.21113e-06 -2.64313e-07 3.48502e-07 -7.93692e-08 -4.03852e-07 9.33028e-07 2.71707e-07 -6.21942e-08 -6.67145e-07 -2.48466e-07 8.18282e-07 9.84209e-07 7.75802e-07 4.02863e-07 4.19589e-07 1.44853e-06 -8.09854e-07 -5.61633e-07 6.30261e-07 1.36966e-06 9.53966e-07 1.88101e-06 7.68033e-07 1.30302e-06 -4.00361e-07 2.45525e-07 4.07458e-07 -2.44623e-07 -3.38952e-07 8.95193e-07 1.98474e-06 2.41677e-06 1.90921e-06 4.61764e-07 -1.11507e-06 4.88052e-07 8.84661e-07 1.33393e-07 -3.02565e-07 -6.62695e-07 -2.0157e-08 1.40809e-06 2.49445e-06 1.95171e-06 8.57742e-07 1.32106e-06 9.42925e-07 1.76679e-06 2.02395e-06 1.37185e-06 7.91413e-07 1.34098e-06 1.9336e-06 2.05915e-06 1.42326e-06 8.61032e-07 1.04894e-06 2.73817e-08 5.54205e-07 9.97599e-07 1.73001e-06 2.39381e-06 2.41535e-07 1.08284e-06 1.33439e-06 2.43763e-06 1.22879e-06 -3.94948e-07 1.29528e-06 8.23489e-07 1.24793e-06 9.83126e-07 -4.93295e-07 -7.2864e-07 1.66e-06 1.74624e-06 1.58382e-06 1.51162e-06 2.86971e-06 2.11597e-06 2.60017e-06 1.99292e-06 1.91168e-06 1.92846e-06 4.04414e-07 1.196e-06 2.31776e-06 3.02002e-07 1.23663e-06 1.66166e-06 1.7821e-06 1.80323e-06 1.1474e-06 1.87043e-06 4.05507e-07 9.36114e-07 2.76939e-07 4.99884e-07 1.45336e-06 2.10809e-06 8.56414e-07 5.6158e-07 3.42592e-07 1.2601e-08 -8.0598e-07 1.20357e-07 -7.24098e-08 -2.62439e-07 -8.91992e-07 1.69326e-07 1.13463e-07 
6.59869e-07 -2.40702e-07 2.87185e-07 8.9128e-07 8.76725e-07 -2.9522e-07 -1.454e-07 -3.12686e-07 -1.10244e-06 -1.84561e-07 -5.83313e-08 -4.7971e-07 -1.02821e-06 -8.3341e-07 -1.20062e-06 -1.07311e-06 -3.12902e-07 -8.24685e-07 -1.9346e-06 -8.78617e-07 -1.36027e-06 6.31471e-08 -1.64101e-06 -1.89697e-06 5.00229e-07 -6.98297e-07 -8.97168e-07 -7.84483e-07 -2.08241e-06 -1.10511e-06 -6.38022e-07 -3.33173e-07 -2.08262e-06 -1.20756e-06 -5.38874e-07 -2.67405e-07 -9.57871e-07 -1.08875e-06 -2.11e-06 -6.97279e-07 -7.40737e-07 -2.88651e-06 -1.0252e-06 -1.95467e-06 -6.12628e-07 -1.86129e-06 -2.49741e-06 -2.16927e-06 -1.62438e-06 -1.97943e-06 -1.26822e-06 -4.65298e-07 -5.582e-07 -1.41744e-06 -2.15728e-06 -2.48438e-06 -1.25257e-06 -1.587e-06 -1.60471e-07 -1.33139e-06 -1.53412e-07 -1.06883e-06 -1.37235e-06 -1.15174e-06 -1.49001e-06 -1.12304e-06 1.80805e-07 -7.77654e-07 -1.9238e-06 -4.65856e-07 -9.10225e-07 -2.11477e-06 2.66653e-07 -4.82525e-07 1.09748e-07 -9.9628e-07 2.16485e-07 -8.54253e-07 -1.79065e-07 -2.2847e-06 -9.3084e-07 -7.559e-07 3.8808e-07 4.35811e-07 3.50789e-07 1.006e-06 4.89725e-07 2.01874e-07 5.94159e-07 5.9799e-08 5.07137e-07 -3.56164e-07 -3.55992e-08 -2.20439e-06 -5.78791e-07 -1.15105e-06 -7.4739e-07 3.71388e-07 2.1092e-07 -1.30226e-06 9.31157e-08 -1.27345e-06 -2.16649e-07 -9.15427e-07 1.5646e-07 -5.25724e-07 1.97799e-06 2.13268e-06 1.61313e-06 1.44587e-07 1.33136e-07 7.48453e-07 2.86905e-07 1.21037e-06 4.35917e-07 -1.13601e-07 -4.62514e-08 -2.32846e-07 1.97507e-06 1.08829e-06 1.90429e-06 1.17311e-06 1.49974e-06 1.93117e-06 1.48857e-06 1.90547e-06 8.38325e-07 4.21745e-07 1.38613e-06 1.42587e-07 1.24256e-06 1.72008e-06 1.66856e-06 1.19269e-06 2.31401e-06 -2.10604e-07 2.87476e-07 1.02931e-06 3.68457e-07 1.91923e-06 1.07332e-06 9.98546e-07 1.24093e-06 1.63264e-06 2.3551e-06 1.66101e-06 1.12523e-06 6.58815e-07 6.43949e-07 1.36692e-06 1.41324e-06 6.49235e-07 7.03758e-07 1.4963e-06 1.55782e-07 1.28307e-06 4.58559e-07 1.08343e-06 9.73054e-07 7.82392e-07 -3.05729e-08 -1.43822e-07 1.70036e-06 1.67267e-06 1.67152e-06 2.87218e-06 3.10535e-06 3.48413e-06 2.33301e-06 2.1594e-06 1.08629e-06 1.76741e-06 1.10452e-06 -1.70379e-07 8.80321e-07 9.01193e-07 2.09174e-06 1.58088e-06 2.2481e-06 2.88152e-06 1.79248e-06 1.06758e-07 4.87607e-07 4.66817e-07 5.94141e-07 1.52386e-06 7.2916e-07 -3.90021e-07 4.31446e-07 2.31087e-06 1.19443e-06 1.14184e-06 4.71964e-07 1.03665e-06 1.13415e-06 6.72438e-07 -1.35995e-06 -9.46785e-07 1.99081e-07 -3.6105e-07 -2.62189e-08 
-3.59409e-07 7.09089e-08 7.98893e-08 2.40956e-07 6.21214e-07 3.34979e-07 -1.41356e-07 2.5046e-10 2.29906e-07 -1.95642e-07 1.37634e-07 -2.13459e-06 -2.47667e-07 -1.11205e-06 -1.2846e-07 -7.44187e-07 -1.08305e-06 -1.71724e-06 -1.65856e-06 -5.03596e-07 -1.86131e-06 -2.82563e-06 -2.41476e-06 -1.55818e-06 -1.24374e-06 -2.00698e-06 -2.40135e-06 -2.84581e-06 -2.45198e-06 -2.9773e-06 -2.36516e-06 -1.67077e-08 -1.99541e-06 -3.04397e-06 -1.74897e-06 -9.78771e-07 -1.69587e-06 -1.64798e-06 -3.0763e-07 -7.05057e-07 -1.72013e-06 -9.62221e-07 -8.83629e-07 -7.11536e-07 -1.8619e-06 -2.41699e-06 -3.31731e-06 -2.75991e-06 -2.3961e-06 -5.47349e-07 -1.68068e-07 -1.34858e-06 -2.36742e-08 -1.50353e-06 -1.65137e-06 -1.88885e-06 -1.36979e-06 -5.63913e-07 1.87636e-06 -5.92221e-09 -1.56744e-06 -1.56408e-06 -1.13676e-06 -1.17958e-06 -5.93697e-07 -1.56444e-06 -2.1209e-07 9.04386e-07 -5.13416e-07 -7.44516e-07 -1.55641e-06 -1.48054e-06 -1.61172e-06 7.99287e-07 -1.33441e-06 -2.08992e-07 -5.60089e-07 -2.58912e-07 -1.48143e-07 -6.88646e-07 -7.38689e-07 -3.64302e-07 -7.64114e-07 -3.63173e-07 7.48788e-07 8.56911e-07 -4.5377e-07 -1.38048e-06 8.78257e-07 -7.30566e-07 -5.10565e-07 -3.79374e-08 -1.71351e-06 1.50026e-07 -4.9065e-07 -6.24608e-07 -6.90694e-07 -5.84008e-07 3.10409e-06 5.80858e-07 -4.83711e-07 1.1018e-06 -7.67485e-08 -2.64935e-07 1.04493e-09 -1.01353e-06 1.04581e-06 1.2489e-06 1.52816e-06 1.38974e-06 1.41007e-06 5.39869e-08 4.65637e-07 1.32502e-06 1.06305e-06 1.22855e-06 8.47584e-07 8.91513e-07 2.08354e-07 1.49656e-06 -5.0002e-07 9.13598e-07 3.71214e-07 8.54751e-08 2.19412e-07 1.44393e-06 6.01372e-07 4.35041e-07 1.98732e-06 1.48434e-06 1.84168e-06 2.73918e-06 1.40709e-06 2.75996e-06 1.46223e-06 1.17957e-06 1.52997e-06 7.09914e-07 1.77063e-06 7.63862e-07 -2.41545e-07 1.80462e-06 1.34289e-06 6.8517e-07 4.50791e-07 5.1456e-07 -1.15994e-07 1.58902e-06 1.18155e-06 5.30046e-07 7.85683e-07 9.52688e-07 1.31151e-06 9.82502e-07 1.40429e-06 4.50933e-07 1.26561e-06 1.62787e-06 1.6459e-06 1.61391e-06 2.48925e-06 8.70966e-07 1.85058e-06 1.5845e-06 1.69391e-06 9.62345e-07 -3.75302e-08 2.28303e-06 1.51022e-06 1.75115e-06 2.24796e-06 2.34795e-06 8.7853e-07 3.67467e-07 7.54303e-07 9.8418e-07 1.74599e-06 1.47435e-06 2.76956e-07 2.87033e-06 2.81351e-06 1.38603e-06 1.50924e-06 2.22169e-06 2.89207e-06 5.95869e-07 3.0398e-07 5.03242e-07 1.28742e-06 5.04602e-07 1.15289e-06 5.20132e-07 2.97755e-07 7.94443e-07 -8.3156e-07 -4.8904e-07 -4.48499e-07 -5.52528e-07 2.79818e-07 -1.30771e-07 -1.27085e-06 
6.10918e-07 -3.27198e-07 6.57618e-07 7.47919e-07 -2.13447e-08 -6.17522e-07 -1.8766e-07 -7.89304e-07 2.27208e-07 -2.22604e-07 -2.86465e-07 -7.50654e-07 -1.49737e-07 -1.21895e-07 -1.51591e-07 -8.90995e-07 -2.28018e-06 -1.4495e-06 -1.38252e-06 -1.10423e-06 -1.31946e-06 -1.30323e-06 -1.15024e-06 -7.26131e-07 -1.97423e-06 -1.13895e-06 -1.69967e-06 -7.00656e-07 -1.54382e-06 -1.13514e-06 -1.70636e-06 -1.76195e-06 -3.02323e-06 -1.75105e-06 -9.63986e-07 -1.27704e-06 -1.39494e-06 -6.5311e-07 -2.39543e-06 -1.01141e-07 -1.20542e-06 7.63028e-07 -2.02689e-06 -2.84712e-06 -7.91967e-07 -1.04931e-06 7.49777e-08 -1.009e-06 1.1954e-07 -1.07545e-06 1.25547e-06 -9.71271e-07 -8.65935e-07 -5.66932e-07 -9.51608e-07 -1.52509e-06 -3.0132e-06 -2.56699e-06 -1.59373e-06 -2.28578e-06 8.65597e-07 9.61514e-07 -6.38455e-07 -1.42969e-06 -2.06435e-06 -1.3118e-06 2.00681e-08 4.23532e-07 1.60978e-08 -1.13703e-06 6.53824e-07 -1.35607e-06 -1.33869e-06 -1.4711e-06 1.87616e-07 -8.25423e-07 -7.74117e-07 -2.05357e-06 -2.2567e-07 6.78988e-07 -1.27364e-07 -1.85705e-06 -1.59001e-06 -6.90349e-07 1.08206e-07 -4.3048e-08 -1.35192e-07 -1.77923e-06 5.13012e-07 -4.546e-07 -9.66175e-07 -1.55625e-06 3.03731e-07 -1.25228e-06 8.88754e-07 -5.62254e-10 -1.8888e-06 9.27627e-07 1.60146e-06 -8.20434e-08 -1.08715e-06 -1.99115e-07 -6.80028e-08 6.15359e-07 1.39472e-07 -3.91885e-08 6.44283e-07 1.60873e-06 1.94625e-07 3.11087e-07 -5.04748e-07 3.1139e-07 1.68265e-06 3.38047e-07 -7.77238e-07 4.52453e-07 9.84756e-07 -1.74194e-06 -4.73138e-07 -7.13974e-08 -3.81712e-07 7.30752e-07 1.80091e-06 -4.57507e-07 -5.27702e-07 1.17973e-07 1.57597e-06 3.54821e-07 8.76854e-07 1.62163e-07 1.61539e-06 1.56512e-06 1.72164e-06 1.914e-06 2.00393e-06 1.63647e-07 4.95992e-07 3.48749e-07 1.89422e-07 6.57154e-07 1.47747e-06 2.12435e-06 2.08868e-06 1.55748e-06 1.18896e-06 1.9172e-06 7.57455e-07 -2.04645e-07 2.50966e-06 2.9438e-06 2.24517e-06 9.62353e-07 1.90647e-06 2.36625e-06 1.69148e-06 2.7558e-06 1.33925e-06 1.22205e-07 1.18621e-06 3.06822e-06 2.8402e-06 2.63538e-06 1.45419e-06 -9.55934e-07 1.9117e-06 1.76087e-06 1.28695e-06 1.05051e-06 1.81317e-06 1.65296e-06 1.50997e-06 1.06347e-06 2.42429e-06 3.19978e-06 2.12386e-06 1.90366e-06 8.66742e-07 9.14856e-07 1.65e-06 1.25437e-06 1.37652e-06 2.44129e-06 1.14676e-06 1.60249e-06 2.29166e-06 1.07481e-07 1.15063e-06 1.2739e-06 9.01506e-07 1.30624e-06 1.17434e-06 5.81206e-07 8.0753e-08 2.70334e-07 -1.87179e-07 3.06777e-07 1.26239e-06 7.74645e-07 -4.78451e-07 -4.28516e-07 -5.19734e-07 
1.54241e-06 3.49787e-07 4.43775e-07 -5.82673e-07 -6.52433e-07 -3.05895e-07 -6.14732e-07 -2.08837e-07 7.72576e-07 -1.33628e-07 4.48572e-07 -2.45318e-07 -6.60246e-07 -1.43162e-06 -1.27833e-06 -3.44145e-07 -1.08474e-06 -4.56854e-07 -1.4004e-06 -6.45788e-07 -6.59454e-07 -6.96733e-07 -1.08672e-06 -2.25504e-06 -8.33657e-07 -2.57395e-06 -2.4343e-06 -1.49962e-06 -1.92516e-06 -1.4675e-06 -2.09175e-06 -1.37331e-06 -2.74945e-06 -1.14922e-06 -1.559e-06 -2.31013e-06 -1.95271e-06 -1.47849e-06 -1.53766e-06 -5.57781e-07 3.81431e-07 -1.17373e-06 -1.73604e-06 -3.24431e-07 -1.44424e-06 -1.11137e-06 -1.98509e-06 -1.54739e-06 -1.29449e-06 -9.23393e-09 -5.14436e-07 -1.53581e-06 -4.55291e-07 4.0301e-07 -6.56677e-07 -7.88565e-07 -1.68255e-06 -8.70796e-07 -9.78802e-08 1.76044e-07 -1.27226e-06 -1.32964e-06 -2.98392e-06 -5.90294e-07 -2.14157e-06 -2.50164e-06 -3.29736e-06 -2.48347e-06 -1.5204e-06 1.79416e-07 -1.80307e-06 -3.40029e-06 -1.24937e-06 -6.28851e-07 -1.24872e-06 7.38063e-07 -3.20598e-07 -1.69102e-06 -7.97216e-07 -8.34169e-08 -1.23649e-06 -1.09426e-06 -9.22524e-07 6.7593e-07 9.33106e-07 -8.99074e-07 1.26738e-06 2.82978e-07 6.44601e-07 -1.53838e-06 -9.56448e-07 -1.7668e-06 -2.51805e-07 7.63656e-07 2.29499e-07 -2.15229e-08 2.78812e-07 -1.14004e-07 -6.58575e-07 -1.66037e-06 -4.15768e-07 -1.04615e-06 2.24206e-07 1.1149e-06 -4.28986e-07 -1.52919e-06 -3.33201e-07 -2.08721e-06 -2.90154e-07 -4.48218e-07 9.89224e-07 1.02846e-06 -3.34052e-07 -8.65323e-08 1.41855e-06 3.6227e-07 4.43518e-08 -7.10329e-07 -2.40763e-07 8.8934e-07 8.45976e-07 7.9287e-07 3.68656e-08 1.27197e-06 3.44875e-07 3.95306e-07 1.11993e-06 7.2327e-07 6.03107e-07 1.05122e-06 1.41798e-06 6.45981e-07 6.09129e-07 1.07021e-06 5.21134e-07 4.21688e-07 1.22137e-06 2.36834e-07 9.98159e-07 1.3402e-06 2.0337e-07 1.52879e-06 1.75445e-06 5.94284e-07 1.83429e-06 3.61953e-07 -2.21149e-07 2.56269e-08 1.08073e-06 1.01767e-06 1.96153e-06 4.96129e-07 1.62543e-06 8.75802e-07 1.93094e-06 1.94619e-06 9.7485e-07 1.4723e-06 9.32393e-07 6.8135e-07 1.99091e-06 1.67411e-06 1.0916e-06 1.51183e-06 1.53687e-06 1.16419e-06 9.28462e-07 7.07916e-07 2.49909e-06 1.16449e-06 2.05158e-06 1.596e-06 1.66057e-06 2.4985e-06 9.51042e-07 6.59338e-07 1.86958e-06 1.02184e-06 7.65171e-07 6.74498e-07 2.63985e-06 1.9075e-06 1.50713e-06 2.9636e-06 1.63565e-06 2.55106e-06 2.35051e-06 3.79534e-07 1.74877e-06 1.18043e-06 1.81136e-06 -1.63621e-07 -5.89372e-07 -1.88585e-07 -1.6325e-08 6.97889e-07 4.316e-07 -5.72621e-07 -6.97072e-08 -9.81219e-07 -6.93528e-08 
-9.17925e-07 3.55987e-07 6.03073e-07 -7.53524e-08 9.10897e-07 6.35628e-07 -9.73615e-08 8.34263e-07 -9.30452e-07 -1.35653e-06 -1.37117e-06 -1.21145e-06 -1.27393e-06 -3.99495e-07 -2.13252e-06 -1.96476e-06 -2.59753e-06 -3.00448e-06 -3.0314e-07 -1.20691e-06 6.73526e-07 7.64805e-07 -8.47803e-07 -2.05916e-06 8.7897e-08 -2.03436e-06 -2.58743e-06 -3.26931e-06 -1.10128e-06 -9.95627e-07 -1.8008e-06 -2.06504e-06 -1.56811e-06 -2.08917e-06 -9.19929e-07 6.83597e-07 -9.49707e-07 -1.30434e-06 -7.82298e-07 -1.31426e-06 -1.2156e-06 -1.94544e-06 -1.17405e-06 1.49839e-07 -1.44353e-06 -2.583e-06 -2.71232e-06 -1.35899e-06 1.10477e-07 8.27477e-07 6.3755e-07 -1.81086e-06 -1.95363e-06 -1.66655e-06 -1.66894e-07 -8.84169e-07 -2.2966e-06 -1.41905e-06 -1.00791e-06 -1.74067e-06 -1.44e-06 2.92093e-07 7.3024e-07 -6.00989e-07 -1.75863e-08 -1.43412e-06 -6.8974e-07 9.98388e-08 2.97468e-07 -9.16029e-08 6.68722e-07 1.17603e-07 -2.17329e-06 -8.6624e-07 -6.98896e-07 -1.02276e-06 -8.15771e-08 -3.1449e-07 -4.95609e-07 -6.06783e-07 -3.58874e-07 -1.78101e-06 -1.79774e-06 -1.09348e-06 -1.23281e-06 -7.78584e-07 3.43981e-07 5.52496e-07 -1.74263e-07 -6.12426e-07 -1.02546e-06 -2.4176e-07 -1.5191e-07 3.81586e-07 -6.78894e-07 -3.50939e-07 -2.24093e-07 -7.27197e-07 1.04445e-06 -1.49719e-07 -1.07138e-06 -6.6238e-07 -1.51174e-06 4.57714e-07 8.06483e-07 4.17138e-07 6.06174e-07 1.23543e-06 -8.34537e-07 8.23256e-08 1.11346e-06 -1.08077e-08 -2.78182e-07 1.5052e-06 2.33604e-06 1.03097e-06 4.8667e-07 -1.11631e-06 1.55842e-08 -5.99172e-07 -4.28544e-07 9.47515e-07 -7.87195e-07 -1.58654e-06 1.58872e-06 1.4231e-06 1.46865e-06 1.19805e-06 9.37216e-07 1.86908e-06 1.93751e-08 6.06843e-07 9.49045e-07 6.76494e-07 1.9022e-07 -3.92822e-07 1.90248e-06 1.48426e-06 -1.43439e-07 1.236e-06 2.33353e-06 -4.52164e-07 1.15893e-06 2.14761e-06 9.98365e-07 1.64012e-06 7.20576e-07 1.52085e-06 1.7706e-06 2.64307e-06 1.03696e-06 -6.19014e-07 1.81967e-06 1.97587e-06 2.17163e-06 1.29722e-06 2.11461e-06 6.98929e-08 2.26336e-06 8.54689e-07 2.20658e-06 2.03575e-06 2.76432e-06 2.39869e-06 1.44051e-06 8.84506e-07 1.47707e-06 2.04961e-07 -5.11802e-07 1.00167e-06 5.85601e-07 2.56917e-06 1.92911e-06 1.52203e-06 1.23212e-06 -3.13772e-07 3.59044e-07 2.21834e-06 1.40393e-06 1.86957e-06 2.08332e-06 1.20886e-06 1.04241e-06 1.45232e-06 1.3303e-06 1.52334e-06 2.09253e-07 2.08982e-07 -5.30518e-07 1.19779e-07 6.67962e-07 -6.38676e-07 -2.29188e-07 6.42355e-07 -4.98529e-07 -7.24941e-07 -1.40983e-07 -5.78791e-07 -5.89396e-07 -4.2968e-07 -1.56119e-07 
5.21647e-07 1.13743e-06 6.79169e-07 3.55769e-07 -2.33032e-07 6.12302e-07 1.05028e-06 2.25782e-07 -2.07384e-07 3.46445e-07 -6.53061e-08 5.74872e-07 -5.52029e-07 -6.21583e-07 -1.01686e-06 -1.16684e-06 2.7115e-07 7.22404e-07 -2.4646e-07 -1.23606e-06 -1.86191e-06 -1.42371e-06 -3.77007e-07 -1.57415e-06 -1.29515e-06 -1.0585e-07 -1.49877e-06 -1.2738e-06 -3.59036e-08 -1.14058e-06 -1.33438e-06 -9.51046e-07 3.34e-07 -8.81536e-07 -8.9986e-08 -1.83081e-06 -1.37403e-06 -1.46803e-06 -1.21037e-06 -7.27555e-07 -2.51422e-07 -1.81656e-06 -2.18154e-06 -2.32493e-06 -2.79466e-06 -1.38569e-06 -1.93613e-06 -3.01503e-06 -5.07029e-07 -1.65708e-06 -1.16592e-06 -1.82303e-06 -2.77398e-06 -5.93683e-07 -8.36917e-07 4.16295e-07 -5.24684e-07 -7.13399e-07 -1.37261e-06 -1.24634e-06 7.05051e-07 -1.21405e-06 -2.04202e-06 -9.72149e-07 -1.52664e-06 -1.33166e-06 -2.88252e-07 -4.43549e-07 -1.07552e-06 5.08893e-07 1.34081e-06 -1.05954e-06 -1.32312e-06 -1.58081e-06 -1.19739e-06 6.58485e-07 -2.15562e-06 -1.65275e-06 -1.07455e-06 -1.39375e-06 -6.87565e-07 -1.3812e-06 -1.93894e-06 -1.62005e-06 -1.41249e-07 -1.38059e-06 -1.25705e-06 -9.62882e-07 1.67251e-06 -6.38218e-07 -9.63784e-07 -1.16034e-07 -1.42313e-06 -9.48423e-07 -6.65329e-07 1.0686e-06 3.82112e-07 -4.25982e-07 6.72675e-07 -9.01839e-07 8.26568e-07 -4.90964e-08 -8.12024e-07 -4.00008e-07 -1.9097e-07 -1.70363e-06 -1.36189e-06 7.38463e-07 -1.79754e-06 -8.5649e-07 -5.6364e-07 5.22148e-07 2.16996e-07 -6.95423e-07 1.20109e-06 5.18765e-07 -3.15469e-07 3.65202e-07 4.45484e-07 6.31071e-07 1.49108e-06 9.66754e-07 6.36866e-07 1.04921e-06 9.12734e-07 9.42839e-07 9.35358e-07 6.44836e-07 3.08353e-07 1.61845e-07 -1.85755e-07 5.89528e-07 5.19866e-07 1.26998e-06 1.03006e-06 1.42288e-06 7.02317e-07 -4.26168e-07 -1.0325e-08 9.20914e-07 -8.14654e-07 1.2188e-06 1.1177e-06 6.00578e-07 2.69039e-06 2.20244e-06 6.07831e-07 1.87285e-06 8.62754e-07 -5.48287e-07 2.84869e-08 1.86081e-06 9.40348e-07 4.84582e-07 1.44959e-07 3.19049e-06 2.05375e-06 9.8278e-07 1.03036e-06 2.15425e-08 1.9874e-06 1.43772e-06 5.03268e-07 1.37311e-06 1.60267e-06 1.29924e-06 1.24809e-06 1.96393e-06 8.23202e-07 1.15931e-06 1.56456e-06 3.24587e-06 1.56993e-06 2.15424e-06 2.90436e-06 1.92337e-06 8.80179e-07 2.10757e-06 3.16099e-06 2.3096e-06 1.82275e-07 1.05983e-06 1.4543e-06 6.50018e-07 2.39096e-06 2.23613e-06 2.05564e-06 1.58761e-06 1.69437e-06 -1.22612e-07 -3.65243e-07 -2.04059e-07 -7.25368e-07 8.4717e-07 -6.38511e-08 6.20636e-07 5.03627e-07 -7.37241e-07 -8.62406e-07 -7.5324e-07 9.89693e-07 
1.72853e-06 4.68597e-07 1.41683e-06 1.17707e-06 3.31676e-07 -6.44328e-07 -5.11942e-07 -2.66176e-07 2.66222e-08 -1.1273e-06 -2.08671e-06 -1.77655e-06 -8.6275e-07 -9.21266e-07 -4.98663e-07 -2.91933e-07 -2.45889e-06 -8.0957e-08 -1.77842e-07 -5.35334e-07 -2.07587e-07 -2.5437e-06 -2.81385e-06 -3.42585e-06 -3.68984e-06 -1.73794e-06 -1.73173e-06 -1.68114e-06 -2.97565e-06 -1.45554e-06 -1.16317e-06 -2.05893e-06 -2.26749e-06 -2.64633e-06 -2.49419e-06 -1.47717e-06 7.0717e-07 -2.25679e-07 4.2904e-07 -1.98438e-06 -6.25377e-07 -6.24555e-07 -2.91798e-07 -5.25126e-07 -6.00575e-07 -1.7572e-06 -2.64435e-06 -1.52614e-06 -1.12254e-06 -9.19611e-07 -2.05134e-06 -7.85198e-07 -7.24791e-08 -3.09502e-06 -1.77864e-06 -4.13695e-07 -7.36273e-07 -2.24625e-06 -1.30175e-06 -6.15405e-07 -2.35677e-06 -8.98659e-07 -2.7276e-06 -1.80197e-06 -9.68906e-07 -9.41665e-07 1.2421e-06 1.42839e-07 -6.40878e-07 -1.85741e-06 -1.14207e-06 1.31466e-07 -2.51303e-06 -7.88802e-07 -4.83186e-07 -1.11388e-07 6.30025e-07 -5.71318e-07 -2.10018e-06 -7.23265e-07 -1.42382e-06 4.34464e-07 9.62162e-07 -6.12057e-07 -9.07518e-07 -9.09184e-07 -1.18278e-06 9.10625e-08 -1.54509e-06 -1.87709e-06 -1.83907e-06 -8.07966e-07 -1.6493e-06 -7.2288e-07 -6.56937e-07 -3.77828e-07 7.21516e-08 1.05622e-06 2.20215e-07 -5.08772e-07 -1.16066e-06 -2.59792e-06 -9.12421e-07 -4.60318e-09 1.85338e-06 1.02812e-06 1.00885e-06 -1.18736e-07 -1.42056e-06 7.56368e-07 4.44105e-07 -7.78894e-07 1.37357e-06 -9.55502e-07 -1.08488e-07 -1.41185e-08 -5.56485e-07 -1.99813e-07 -6.22966e-07 -4.30232e-07 -1.32863e-06 2.45606e-07 2.2092e-06 -9.55289e-07 1.5093e-06 2.39527e-06 8.26664e-07 -3.35079e-07 1.04282e-06 2.36146e-06 8.23176e-07 1.39838e-06 7.60001e-07 2.0013e-07 3.53488e-07 -7.4599e-07 -8.8881e-07 1.1056e-06 5.96077e-07 2.56228e-07 3.49547e-07 7.89138e-07 8.05555e-07 1.21512e-06 6.00811e-07 9.38057e-07 5.8618e-07 1.12379e-06 -2.45133e-08 -8.29828e-07 6.14892e-07 1.90481e-06 -2.76313e-07 2.28414e-07 2.22891e-06 7.82399e-07 9.49627e-07 1.53519e-06 2.07743e-06 1.13445e-06 1.4309e-06 1.73899e-06 3.40651e-06 1.43857e-06 1.85467e-06 5.41353e-08 -1.77243e-08 8.80197e-07 2.31912e-06 1.23422e-06 2.10412e-06 2.10459e-06 1.03637e-06 6.1395e-07 2.301e-06 9.49932e-07 8.85826e-08 1.94345e-06 3.79641e-06 8.35628e-07 6.19821e-07 1.43339e-06 1.15905e-06 1.08153e-06 7.60358e-07 1.60362e-07 3.28152e-07 1.6959e-06 1.60206e-07 1.1411e-06 4.46587e-07 -2.43738e-09 2.03034e-06 1.47741e-07 5.78763e-07 -5.82077e-07 -2.03234e-06 -1.99684e-06 -1.56872e-06 -1.41015e-06 -7.2804e-07 
