-382.806 43.6417 -43.0735 724.618 168.097 -1433.76 -1899.38 -2447.69 1014.5 597.334 -1222.21 -424.774 -162.347 -84.3683 -484.568 877.703 -34.864 -96.3459 -1117.84 -45.2625 -1054.92 49.7394 66.9089 -23.4046 386.583 491.434 956.03 352.608 -320.489 -684.737 670.762 1881.94 -76.3777 -415.455 -150.848 54.7721 -1268.61 -1145.29 -618.244 -790.124 4.19145 -452.546 -1706.72 -445.337 605.894 1440.95 121.855 -190.897 347.636 911.578 50.0376 26.7005 -196.388 -70.4886 934.999 -932.812 -520.903 -17.6111 1160.58 -139.478 -664.076 -1226.95 -2008.78 227.485 -1892.38 -356.434 -273.639 444.71 -1238.98 -1937.57 -664.626 1448.89 1112.39 -723.795 825.856 187.559 -663.487 -1552.31 -2014.87 -382.846 -745.897 698.276 276.469 -304.042 -633.248 -1497.76 -1499.3 680.114 842.628 -1885.71 783.941 38.2783 -652.699 2536.99 118.862 -19.5429 63.7625 -1345.38 -1131.35 -688.122 39.0941 -999.578 -231.655 112.775 343.101 -671.774 -594.307 8.79639 354.086 12.24 469.607 -521.219 -144.992 -1379.2 -285.6 -1136.71 -29.4433 -998.361 1694.32 3296.39 1570.2 -2095.49 704.646 357.15 723.942 1319.89 1277.55 -836.975 -612.124 -1225.47 1342.71 767.66 2085.06 2616.49 -1874.69 -2161.89 -2896.77 1643.59 822.076 497.879 693.678 -683.911 -1254.6 -87.3072 -869.971 346.104 -711.743 -2516.11 -1683.09 676.692 -815.33 -184.104 -1454.93 319.949 987.902 721.748 261.739 767.423 -58.8598 -929.393 -965.477 1586.11 -682.569 -454.931 221.471 228.471 188.185 1617.46 -1256.99 -1903.04 -242.699 -833.274 -619.187 -1077.03 -464.288 -975.012 -818.696 159.582 -563.581 -434.645 1493.05 1618.48 -49.7318 757.79 -610.613 -61.1824 -876.536 424.561 -1858 -1863.4 -182.019 813.605 570.522 1250.38 390.549 -17.3633 -301.934 -419.263 -815.558 -98.52 -995.292 
-570.729 642.878 -723.024 403.572 -206.431 -279.118 -135.43 44.541 505.313 311.52 142.998 567.17 1039.91 136.226 -1340.71 -1372.94 561.704 -839.062 -751.183 -102.446 882.526 99.9117 -1140.63 -539.024 -445.935 -557.542 -1075.61 -17.3159 1351.26 1738.04 1221.96 171.72 360.824 426.748 -448.592 -984.345 -410.828 -1366.09 0.669545 952.338 981.396 -1048.13 873.612 927.433 -550.084 139.682 751.134 -148.311 -86.351 -550.472 -836.359 671.859 -634.355 -888.926 -1879.51 -1143.21 -1701.75 -2605.35 -877.154 -217.639 -1247.13 -165.157 1802.13 1593.07 299.343 1346.65 1036.31 -111.51 1193.42 -625.347 -1376.04 85.2054 -1633.89 -898.528 376.003 -549.917 -8.01625 1213.57 -1168.9 -516.268 97.5764 786.271 -1344.67 668.722 -469.006 -1781.58 1939.54 1168.14 -882.681 -2169.6 301.419 402.897 -1051.41 -29.5837 1304.27 1489.7 808.746 -690.961 2107.5 435.452 -443.208 888.029 1831.51 462.237 2472.36 1872.76 290.909 -1001.09 910.747 315.737 -686.258 325.785 877.03 -1039.96 -469.358 -25.9059 -320.695 -240.332 1234.38 -573.201 -554.919 451.808 -995.748 261.345 -660.588 -1240.39 -243.106 717.158 438.482 -706.073 1318.7 181.121 -829.503 -570.709 510.817 480.207 470.938 -503.281 1248.61 948.345 222.164 -683.608 32.0211 -1581.99 -654.537 2377.96 674.925 -259.191 -855.471 1037 932.006 1100.39 -208.08 -1149.64 1692.5 -112.622 484.218 1061.55 840.731 137.403 -509.005 -1992.85 -1236.81 538.521 -322.859 -37.262 721.23 882.382 -782.823 -551.926 -222.054 -604.448 1304.09 -965.358 -1933.34 -236.993 -755.728 240.262 -376.221 407.055 -374.634 -261.536 17.8566 549.369 -516.289 455.143 1935.88 676.171 -368.63 576.482 471.219 -123.523 -1208.35 -483.6 1181.67 -268.74 198.777 -475.119 6.20063 92.676 -105.453 
-1756.31 994.922 -1307.18 -568.833 193.336 1071.22 115.309 -96.9485 -497.602 143.95 1772.5 589.828 43.6396 1125.95 -550.514 18.8606 -212.733 -259.218 -309.527 1093.31 1514.83 1517.26 2400.12 1145.37 22.9807 -1804.84 881.006 -493.514 480.087 389.075 2151.51 -400.827 -855.126 -1642.18 -136.7 -1913.81 -1417.51 -589.173 -790.504 -29.2214 -791.684 -693.925 807.68 2545.34 503.021 1966.66 -2174.5 318.102 -468.793 -484.953 551.932 431.564 1239.02 1628.75 739.659 -949.924 733.796 -284.859 2057.22 1154.73 -945.968 489.134 -764.383 -451.362 -533.851 -1902.88 -248.296 -187.162 -40.8234 -288.217 672.136 -1420.71 702.512 10.0388 230.327 -2323.61 -1050.85 254.914 -697.591 2365.45 143.234 1218.33 -336.364 -2115.93 952.214 665.142 -1129.48 -702.05 964.143 619.158 -69.9414 958.718 241.701 3033.43 2021.06 271.528 928.925 29.7618 706.573 -274.522 -2251.52 -630.926 2066.12 1573.61 1932.2 1110.35 160.995 -42.1719 -72.7102 137.593 -1044.11 255.741 -596.996 -12.6962 -719.796 -359.491 907.419 1050.5 -14.1815 2004.38 -1280.07 -1303.17 -518.434 1605.3 865.505 -392.254 407.49 -480.692 -476.321 -120.239 -648.289 130.513 1475.24 1678.64 921.401 3112.46 844.86 -1593.8 -138.247 -2783.85 465.317 1696.39 207.716 -1017.39 993.752 598.553 1625.77 1037.28 -164.43 -1510.74 3018.09 739.725 -249.992 3136.54 638.412 1822.63 56.2145 -766.505 1037.71 136.673 -1514.94 -1804.79 -1696.5 1403.34 1660.86 776.188 1688.53 -1187.61 -1987.97 -545.589 1347.45 -1840.68 1013.23 -1512.71 279.907 -324.245 -1646.36 1116.97 -996.753 1525.94 -1095.88 -1277.6 1131.06 -1654.1 -184.908 -95.1822 118.921 409.596 -323.765 -1140.63 -188.625 -475.039 -986.847 -645.381 -931.277 495.619 741.857 -737.225 -362.335 -417.025 -842.574 
-1215.03 -894.336 -535.208 -637.515 -499.011 -950.967 -309.733 69.7879 -1367.82 -661.169 -140.047 -523.942 -57.034 -479.353 274.144 -1647.52 -785.351 -1325.86 -756.119 -674.615 1049.66 863.216 -3066.71 -999.556 2003.83 1423.5 72.4847 -124.726 299.732 -437.59 680.218 152.131 -784.032 -518.743 -1032.31 -1577.23 -787.997 -168.351 -64.0793 -84.2423 -25.0553 647.528 -600.623 750.616 -1340.72 -164.691 692.648 931.381 1618.7 -294.649 -966.402 188.717 760.384 -2325.95 889.357 1322.78 -1578.63 677.729 -118.015 72.6794 -1624.29 -491.786 -256.932 -1624.15 -314.31 57.7174 1262.09 -1023.34 337.546 -5.80858 424.244 -1304.28 -116.677 -338.65 1364.71 1358.64 360.263 225.055 1457.54 -1005.37 -791.549 547.138 973.596 791.175 -556.236 -1150.99 983.136 427.5 -417.215 -304.829 1818.26 1031.13 2923.81 325.917 -657.264 -2016.85 1123.39 1858.97 936.961 -2750.41 -502.66 -19.3808 -986.551 1558.33 651.109 318.047 911.525 840.24 237.461 166.936 1782.53 -1069.36 41.7816 70.8402 -1715.37 985.52 156.842 -945.748 850.608 -1897.38 -502.23 -1153.67 229.734 799.98 974.016 786.479 240.936 -313.091 -1017.17 819.564 542.972 -477.039 221.479 452.848 1272.56 620.035 2304.48 -1016.1 694.713 -1091.02 -327.387 534.89 -678.065 -244.188 412.022 342.981 565.222 610.304 -322.02 -1976.03 -661.337 1209.42 -157.305 -2305.15 1186.28 612.827 400.893 -1093.16 281.853 463.685 -388.338 -590.43 1044.35 202.671 704.806 -1213.41 -76.0271 342.046 459.733 1007.93 2046.64 620.905 549.68 1232.96 -1658.74 1750.49 -185.039 -184.08 357.77 -250.374 1044.22 377.19 388.131 -344.943 262.496 273.401 -119.371 1704.04 298.524 -122.63 -171.399 -748.927 322.391 649.094 696.427 -33.583 561.043 -619.169 -166.718 -1869.16 -835.942 
48.9328 659.576 -295.072 644.006 775.28 110.268 206.924 -655.462 1028.82 -828.693 1352.66 1308.46 70.8693 -11.9077 801.676 133.042 697.439 -322.122 -384.646 -794.422 -869.461 62.3035 -477.46 980.988 -248.992 206.519 115.204 323.614 329.771 221.233 -2242.5 -1246.15 793.532 2615.23 -147.213 -806.095 783.842 1212.95 -1776.52 -2338.21 -988.589 34.6526 -222.92 1116.61 -1047.34 92.2996 -937.126 -1958.17 -263.248 862.778 64.5009 -1899.75 -1106.69 442.276 15.6295 -1051.07 1126.41 442.481 539.881 1127.62 1106.06 1500.72 -2619.95 1044.11 1800.69 1009.06 1162.12 -27.1315 505.121 331.829 109.018 532.809 -1048.31 -1024.57 -1468.03 -1864.64 111.323 -782.83 -2402.83 -328.829 1288.03 907.426 -95.4787 2036.97 994.194 1576.62 594.084 -469.03 -838.165 -1287.62 1303.61 -295.511 -577.432 -406.866 -2336.04 -973.101 157.677 1371.54 -640.701 -661.496 -746.003 794.881 -1197.96 -17.1071 651.422 -1002.91 -2202.17 471.947 -825.67 -1131.68 -1550.88 -1465.9 -823.864 459.89 234.91 1014.16 -289.227 -152.501 1436.32 708.545 572.301 101.481 960.713 3276.29 -193.331 142.444 -512.544 491.45 13.5243 -1598.35 425.762 1778.18 523.728 -1782.78 999.359 225.07 -486.76 1336 -716.187 -604.425 807.636 -1312.73 -567.155 1106.82 88.4143 505.484 175.923 -1242.7 -14.2633 -1629.36 -160.552 -226.187 -687.455 1354.48 -1477.49 -2397.57 -579.485 -901.126 -110.384 642.352 -311.767 -47.6628 430.562 -1368.33 -353.506 1051.95 1999.37 -486.459 -221.696 1305.42 -1375.02 -137.806 -1820.3 1043.94 1162.1 863.882 -338.101 -1862.9 890.833 -368.407 850.813 424.333 315.863 1237.99 1572.46 767.167 104.751 875.329 -2294.49 -171.393 -550.067 167.503 -1399.48 -507.003 -964.215 332.948 -8.86973 1158.5 -57.5245 -201.537 785.551 
169.749 -303.477 383.189 706.093 114.937 1607.92 469.621 146.244 -78.3732 -499.253 -655.49 36.9781 2207.33 561.686 -568.087 -1441.46 256.843 108.375 -503.486 401.138 331.753 645.417 90.1992 329.704 -123.463 324.919 -14.7867 -1014.35 -316.11 628.861 -714.911 -2010.45 802.371 -1090.84 -176.25 -862.355 1115.65 9.78008 1020.34 2021.24 -159.281 -452.391 1351.73 103.827 -271.956 1501.41 1441.31 -929.843 951.984 453.009 -147.178 953.324 1167.83 -1158.78 989.3 -472.056 1066.11 -807.122 -1358.61 587.355 42.3411 974.493 -1037.28 -120.962 1139.28 -107.614 876.16 1329.26 304.682 -576.451 -1126.88 -1111.62 1917.31 999.695 1957.59 -906.347 1299.96 -196.162 1042.99 -677.962 -51.5353 1876.74 123.879 -215.724 1264.93 -381.94 1589.26 1451.42 612.501 -177.94 731.768 346.087 -943.524 -1002.16 621.674 1043.63 1730.78 213.039 182.207 -126.773 169.435 2077.51 1092.45 103.157 2665.41 341.823 3669.65 201.959 472.982 -596.759 -2028.39 179.781 -1767.83 1092.54 918.117 814.387 -1376.37 422.22 -1364.91 -14.1875 -1572.39 -918.078 -957.942 -1214.11 -101.763 1347.3 405.092 1628.91 664.471 -55.6725 1043.16 -192.911 1028.37 789.152 -15.1156 -207.412 -616.815 1060.71 836.018 -1179.62 2361.7 305.8 186.265 58.6552 2089.42 -337.314 -533.312 1384.19 -978.499 -662.736 -379.119 -1220 -316.373 -1161.27 373.657 497.73 -364.455 -1153.54 2245.42 -864.627 -1233.33 -1238.12 2551.28 94.3866 -313.143 992.753 117.916 457.522 -167.634 -866.528 549.539 -810.599 949.382 1014.84 -676.999 -325.901 736.497 -239.632 -414.513 199.767 -206.152 656.539 848.306 1039.04 -572.026 272.132 -690.533 -849.059 0.0986248 -990.351 39.122 -797.167 211.943 841.54 105.735 778.915 -417.578 -299.601 -700.722 -351.819 -157.76 
-345.689 -688.41 -219.012 1526.91 -931.304 472.538 1503.97 315.603 -17.4503 520.453 592.475 -46.4695 958.781 -767.874 -807.903 -1143.6 273.194 -50.0892 -938.98 -1245.3 564.196 1467.97 471.836 -798.108 2126.24 -759.956 -892.679 -907.956 -125.176 -442.356 1228.19 1286.18 -1443.87 504.738 -228.349 -269.477 -465.15 1387.01 351.036 -1155.35 1029.11 -912.505 753.222 46.5651 -817.159 -68.3645 1182.08 501.351 1908.35 674.452 -1593.22 -242.577 -235.195 -1559.28 -61.0993 -1083.25 807.942 -1003.95 -1167.84 1379.9 1710.16 1138.91 988.831 592.389 1183.46 -1048.88 2228.8 395.313 -271.183 -324.778 -340.073 -511.063 -338.13 -1282.8 -231.03 -932.11 -1454.58 763.478 -816.322 237.926 2903.44 -25.9089 1620.05 659.265 540.936 -870.487 34.6718 365.995 -1021.95 -1527.33 1302.95 766.88 1312.41 355.438 -934.351 -221.385 178.882 -1558.99 1339.79 329.099 383.045 137.683 -811.708 -190.594 -2849.49 -84.3954 -265.17 1323.16 -208.113 -106.305 -857.92 1289.59 -897.536 -866.308 12.4352 1368.84 831.634 77.8319 1738.87 1941.52 -1757.36 2231.34 108.145 293.084 -434.778 196.68 -1568.18 1507.37 2903.55 1637.27 -1386.97 388.655 -683.05 1292.13 227.025 390.515 2079.6 -1418.37 493.204 -448.723 -697.166 1505.99 606.352 -719.989 1333.36 -811.005 909.731 882.761 558.449 1769.33 -613 1288.03 675.03 1597.96 -640.368 978.803 185.878 107.536 -1021.31 214.846 -746.047 1113.17 829.37 538.525 416.588 702.387 904.326 1838.33 501.858 -1489.45 1280.2 -107.505 394.059 47.4092 -2156.78 1166.84 461.7 1532.13 -803.601 -317.35 -468.629 -2264.61 959.938 470.04 -918.298 376.155 -615.988 -208.082 2657.66 1386.83 580.72 265.657 -1.37066 629.977 499.995 962.637 -1225.73 184.03 -177.019 -1057.5 85.2561 
242.462 -471.233 523.172 188.072 224.425 184.093 6.93831 1281.66 -379.153 -913.951 711.948 -944.951 1075.97 849.387 -819.597 -397.734 -781.291 -1247.47 -409.088 -1311.3 -165.475 641.004 143.801 -727.887 76.5659 -1495.89 -500.055 1309.93 469.647 843.105 -302.686 1061.16 2365.46 -1827.81 -916.409 719.347 1725.38 1458.14 360.154 -460.489 436.019 -913.688 800.12 1102.84 136.116 -614.371 -994.834 -827.226 -1930.02 913.79 616.052 74.884 -1537.68 -1358.71 -88.3982 -394.49 635.273 795.35 1031.27 -333.377 -612.801 -902.281 -90.7611 1546.05 -860.733 557.178 -1714.01 -656.328 -150.93 1271.57 -729.879 -255.244 179.755 788.106 1263.78 -258.57 995.788 -878.74 -1887.31 -321.641 2328.95 1253.31 2260.57 -323.946 965.003 73.8019 -876.762 -1286.06 -4.199 -332.02 -2139.4 -1547.18 -1262.51 88.9124 -624.087 988.213 999.076 341.482 102.583 -700.511 -178.699 946.797 493.886 1071.13 396.795 -588.869 -1982.77 1427.66 -562.738 585.172 255.964 151.069 968.885 -736.935 545.521 343.603 -775.103 -106.767 -317.187 2358.42 -652.925 -891.644 -687.279 -779.016 -236.952 -1339.72 -2429.26 229.262 -2.586 -1572.85 -288.738 -1775.52 -2037.04 -1065.24 -56.3429 -2512.8 -605.98 -101.13 453.055 -31.4455 1797.23 1176.01 279.038 1801.4 -426.167 -1386.33 -234.142 550.665 1606.31 -827.981 -8.40212 867.393 -362.831 -2607.24 -1565.84 808.744 574.537 -844.816 -1020.26 -200.983 -1569.55 -499.116 405.022 925.731 -2435.5 -1553.27 1804.44 -346.058 458.177 1151.65 60.5224 -2127.82 866.322 628.883 172.326 -2091.95 -216.937 -704.857 2030.62 657.899 459.472 -1001.27 1183.46 1403.58 -1027.73 -290.932 922.29 -75.3186 -342.964 828.947 229.307 -693.026 1443.45 -1017.45 -82.5923 571.801 -306.322 -195.153 90.5744 688.392 280.088 
-827.519 -832.209 171.654 1095.68 -174.799 180.52 834.246 1409.06 1313.89 218.28 1144.98 -568.673 -434.296 -918.339 1309.45 984.409 189.666 195.337 -1160.48 -24.2767 -749.037 -1037.16 -1034.65 1108.51 -282.991 -783.553 230.815 1078.49 2438.56 1242.94 593.83 -2034.51 2720.74 -1169.08 -1137.43 28.9225 -1034.01 95.709 -130.518 -216.184 -157.533 -596.728 555.997 -1007.93 -1244.83 -288.403 -1118.53 -85.8858 -3810.55 -245.263 1633.28 235.423 -583.312 -617.063 -927.434 628.543 227.832 83.8238 -149.844 1201.94 1079.28 2573.4 -909.067 -483.519 1028.66 -1516.5 -1727.32 -781.057 1585.03 652.538 584.598 365.182 924.549 -991.311 -910.641 1745.41 191.922 -879.207 -746.609 986.357 323.968 146.779 -20.7252 1703.92 -398.943 165.692 484.862 1870.42 -693.775 799.445 -1603.6 -1271.46 -1359.54 635.696 1359.44 657.839 -526.11 -757.258 83.1252 -609.948 -1438.41 118.203 164.122 -229.327 -2639.17 -458.078 -336.005 738.763 643.342 -482.47 -1251.13 -1556.19 -309.899 213.997 18.1295 713.078 -252.106 -1395.59 287.877 -1162.72 -214.834 2076.68 -430.925 -551.176 540.897 1332.28 28.0197 -50.5191 1627.98 742.69 1035.43 -1000.52 269.335 959.123 -1115.45 -486.492 483.651 -340.962 306.866 -1981.77 -2998.85 -1409.98 729.552 795.364 43.5104 -163.084 387.807 1212.75 958.053 -119.01 -1105.26 1118.54 -4.05236 406.602 513.254 1848.82 -157.724 -1068.14 -356.822 1531.61 -141.417 157.776 -134.486 238.046 -2011.8 -124.38 -185.099 -8.11973 1062.07 257.927 -1039.3 -316.528 -515.947 -529.972 1055.73 1074.39 -1434.69 -962.236 903.273 1528.65 1090.03 -728.828 1756.29 -1137.98 -554.308 817.916 908.021 -929.745 344.467 699.466 331.953 92.2355 696.751 29.6143 -641.969 -253.819 -1123.62 488.046 664.505 601.882 495.518 
508.442 49.6386 -865.831 -810.373 -144.632 474.976 836.306 1028.42 653.26 1298.42 216.834 1215.38 -628.394 -640.184 -754.019 -1138.66 -1689.71 -1756.58 -1136.6 -888.198 -170.965 -838.664 472.897 -479.164 -1116.58 -405.2 826.919 -179.558 486.004 868.752 1195.12 1351.78 -13.0038 -1396.16 743.916 -1088.67 1043.21 -358.83 -1333.03 -693.11 1546.67 193.878 854.694 -803.24 -80.5645 -385.788 -141.649 621.447 494.545 572.702 -177.313 -191.1 861.675 834.843 -1043.42 1071.5 -773.118 -848.143 1422.04 1861.32 1041.21 668.392 -1051.94 305.531 503.21 -953.645 216.651 1684.09 168.19 494.361 871.261 1157.8 1095.03 -1296.53 247.036 -393.5 -1107.62 -1092.94 1416.62 -107.674 -2032.62 1005.57 624.275 -262.687 -685.132 860.347 1548.29 25.9752 1258.36 448.695 -1517.29 390.056 -29.2978 -1436.58 2178.82 2289.5 -1616.89 -1762.71 -1644.58 -1607.85 -441.298 844.734 25.3786 -779.12 -1642.78 -860.263 -2478.14 -389.843 -738.306 665.987 -45.1097 1055.17 1006.18 124.072 -55.1031 -667.873 796.752 -987.413 2754.25 903.586 -1720.97 904.627 628.369 1016.57 1820.63 118.389 -550.922 293.764 -1126.92 -1345.88 -249.701 -45.8253 -2265.48 344.592 -414.668 -371.39 1652.89 -106.223 558 -1073.59 -1044.7 54.8842 273.736 45.5496 -2737.31 -2114.68 -1455.61 -759.057 -105.197 -661.529 321.367 495.407 -357.066 -603.947 885.173 1004.58 -843.438 -475.21 1797.9 2657.24 -1517.93 -2229.62 264.169 -2302.55 -352.817 -766.265 -707.327 -261.805 434.696 -1391.3 -726.467 -818.782 122.411 534.456 83.3236 162.595 -67.1198 533.486 1125.92 -392.842 210.519 -1501.13 316.908 -886.434 1619.92 -42.8116 88.2342 -401.646 78.3436 -1007.83 -1907 -1244.69 9.69184 -619.502 -870.876 -1234.97 -159.549 1263.76 -692.037 288.766 -1881.44 
