1228.95 1229.31 1227.33 -1900.37 -1455.62 2164.96 1043.05 -1858.4 -3348.74 -2226.9 636.292 -1376.61 82.6589 -275.651 -375.265 3802.96 4294.63 2610.76 -786.658 -192.426 834.475 1769.41 4815.29 -2.76285 -298.661 305.459 391.939 -3890.84 -3466.91 1222.03 958.142 1268.44 -374.732 -737.12 -136.125 -945.628 -3845.05 -1336.71 -192.997 1863.65 3156.87 -175.575 1041.55 736.617 2066.4 2504.15 -3438.98 432.575 -1130.17 927.936 5338.09 -305.969 2655.47 353.09 1434.18 -1713.21 -1845.35 762.436 2861.62 2976.44 1213.97 -160.95 2614.01 3500.52 1440.43 1897.02 786.717 160.064 -1998.17 -621.022 1046.82 2113.2 -1508.82 -298.52 -1411.79 2664.25 3770.2 -1466.88 -270.111 1024.58 949.137 -850.782 3046.45 403.898 -441.434 3045 -3341.63 -3220.61 -2955.5 -2150.92 326.003 -457.931 -559.299 74.3917 -3398.33 -1495.82 4201.57 1585.99 2412.8 597.144 -2037.94 -2982.13 -552.929 -2872.72 -608.127 -3521.62 -6202.35 -3040.7 1161.8 -2476.47 5203.9 2358.28 -3834.84 1711.72 244.69 -1879 -741.753 449.569 -2222.03 -2170.29 -3879.08 1654.43 524.088 313.902 177.417 6007.67 468.627 812.125 4659.46 714.144 1468.01 -122.886 845.039 -1545.18 787.9 -2073.9 -5088.92 -2767.09 901.727 -1108.36 1353.96 -1988.68 -134.811 271.355 148.316 3509.84 -915.648 627.786 -781.272 -2661.74 1427.8 -382.835 -2321.65 410.077 1292.76 540.97 212.301 893.916 -716.401 1760.81 3625.3 -1685.68 -3239.21 -1752.2 887.646 1382.19 2274.28 -1358.12 2456.95 -36.0063 -1135.75 1802.23 899.356 3612.71 313.467 -1282.32 -3436.02 -1672.96 44.7992 3665.4 211.885 -2435.56 1168.25 2976.81 448.062 -1547.11 -3764.31 123.387 1173.83 -2865.64 -1253.3 -1930.59 258.247 1618.08 -1052.4 -1289.77 1339.86 529.121 -67.7316 -1638.03 -1694.02 
2612.18 1229.76 214.25 -659.464 -2167.74 -1259.27 -2616.85 1420.09 605.937 -619.315 -1562.71 -360.324 -4.68612 2714.2 691.443 1611.25 1778.94 -4059.26 -351.191 275.432 -2755.71 -2827.15 -179.401 1114.98 2818.27 -997.265 1313.92 3357.48 2319.94 1134.38 -3270.82 -1372.11 724.099 -3406.8 -784.101 -498.231 -2931.44 -2977.61 -1039.86 2812.87 4676.03 1067.68 383.241 198.863 -1774.36 -1411.31 -405.622 -2543.93 -1814.93 -2233.04 941.879 -3727.59 -3184.86 -787.562 2183.3 -3091.02 -1725.23 -2576.58 -1474.79 -386.376 -5033.54 -681.241 -872.802 2898.5 -1227.93 -556.001 -2145.46 -1539.3 1703.5 1368.64 -94.2923 1828.71 1770.07 79.4271 858.584 -728.731 -311.32 2394.89 3427.67 1315.88 126.729 2443.54 4791.01 2805.5 64.9756 -1931.86 -1251.2 -2626.07 915.686 -969.427 -830.873 438.622 393.478 -909.859 1701.77 124.113 -2605.23 -3138.78 -1370.21 482.873 -2188.17 2175.4 3999.89 675.223 1396.05 -781.403 -5095.57 -544.636 4451.01 1295.48 1712.18 2065.24 -2104.89 -2448.48 437.815 -5679.98 -1891.22 439.574 975.397 53.7447 2316.64 -258.405 236.248 145.131 1981.95 894.199 3327.97 1623.37 2369.99 -3329.08 928.746 -1698.7 -1424.69 -534.115 -2154.43 -1691.71 1283.26 403.027 -962.608 4635.04 3392.68 -308.733 1854.44 -465.69 3346.61 2402.82 1048.17 1591.28 1632.64 -1644.83 -3162.56 -1517.36 396.287 -1460.89 -2385.06 -236.983 111.719 -3546.75 694.1 -1341.88 602.425 3299.29 -1206.19 1850.84 3016.2 3136.02 1281.48 -2467.09 2266.85 439.573 195.793 -128.686 -1645.9 -162.792 -644.156 2040.12 726.167 2602.12 3102.22 177.637 -2449.15 1008.79 -981.956 1849.18 1173.19 -1779.74 -2350.78 1956.03 -997.206 1873 799.684 -1919.38 -1478.88 351.217 1998.28 -353.758 -1143.73 787.812 -501.688 -772.346 1138.76 
-2244.46 -1959.08 -2912.52 -1184.8 26.3877 -1355.22 986.47 2386.16 -2042.13 754.485 2460.75 -1318.1 -1298.61 -511.427 508.263 -1013.54 -3035.54 1598.5 -924.233 1742.48 3447.03 433.645 -198.817 928.37 915.491 -1547.26 -1565.77 2027.6 -336.991 -1916.55 -2354.77 668.743 -927.803 -473.565 221.528 -141.558 2384.68 833.199 2946.97 3886.91 -1541.32 -2420.11 -4334.88 1081.14 2542.93 -1628.79 -1300.4 -975.407 -3569.18 -2912.81 4863.43 1963.59 2010.68 -215.359 -1384.53 647.696 -342.917 352.092 -1230.65 997.388 3505.56 1488.47 -400.793 -556.183 -5375.8 -1647.28 -609.545 -1728.6 -1543.37 -2877.63 -3179.77 -1922.66 1184.66 15.0541 4127.16 1453.53 3554.07 -356.957 1729.45 45.9766 722.418 1949.44 -170.13 -1966.7 -754.153 1417.71 1080.78 -2268 -3051.71 -2936.38 2002.64 163.978 -2736.24 163.732 679.401 -1683.76 -3183.4 -2157.66 -5649.32 -129.44 -2640.04 -2982.47 -370.748 -1624.24 1138.84 1199.09 -2290.49 -558.052 -915.429 3475.97 2714.1 889.159 3492.7 1821.48 2732.02 5619.31 683.755 -1004.41 -714.715 -491.243 -2557.63 -1097.97 -2157.45 -2956.85 1001.51 1087.62 -3223.73 -121.445 -2695.15 -1739.09 -1399.22 -4464.71 -515.149 -2020.47 -1317.17 388.28 2419.71 -12.5653 -1719.4 1364.01 -2072.04 -2464.93 1540.2 3093.48 2424.35 2007.11 2066.62 1687.76 -1595.08 -1565.66 119.847 728.98 956.526 2689.22 733.273 1309.73 -164.105 -1895.47 596.764 1930.13 3973.19 612.953 722.408 2523.23 2257.01 1376.68 -208.173 -2258.88 1578.78 528.359 -943.528 2569.88 4609.05 189.656 -2044.66 -4091.08 -879.515 217.649 2312.93 -1342.97 560.919 -172.294 -1731.96 2620.58 -33.7604 -2587.22 101.045 -2354.16 795.044 1321.88 -1478.6 1936.78 935.619 252.835 -1204.84 420.571 -369.584 1589.3 13.6718 261.331 -1583.13 
1537.81 -119.984 -303.417 -567.892 -1970.69 -1072.51 -186.872 -14.589 -694.56 -2221.26 -1244 2569.74 -1222.44 -344.053 2200.54 1410.57 1151.82 -288.308 3393.73 1262.48 -452.945 -635.425 -370.46 2684.76 -109.927 294.554 4060.92 -1367.1 -344.799 -716.21 65.1278 3197.55 -867.141 246.517 -857.465 3733.18 1537.83 -156.146 -2051.57 -491.13 1166.92 2719.74 309.058 -3136.07 -2082.59 2594.92 -1551.45 4411.18 1879.26 -330.767 -315.195 -4515.53 -2184.43 -1780.38 -1816.68 388.203 1615.47 513.973 -149.519 -2684.8 -2601.09 -1020.01 375.782 3459.59 -30.16 2144.73 714.265 4635.87 1886.57 -535.588 -2473.18 -2990.84 1366.02 2258 1533 1146.81 895.766 -1709.37 4389.73 3083.44 -464.946 230.074 527.708 1998.94 3150.23 -354.062 -4419.44 -953.455 -1457.09 -3653.01 857.518 -265.536 -4255.07 -885.838 -798.816 -413.315 -1064.36 -1339.81 -1956.99 -4964.72 248.052 437.804 -702.635 -758.027 2446.13 -2226.19 -3268.68 -1749.04 336.925 -3598.2 668.44 2804.69 -1349.01 -324.98 -1483.07 1971.64 577.103 1692.11 -1958.05 -847.876 -1043.25 -1790.13 -2415.07 2470.1 -2348.61 186.601 -2258.76 -594.216 -1527.47 -2775.3 2417.12 -2730.47 71.9327 -3887.72 -1191.99 -2791.73 166.458 2155.72 2246.61 -792.274 -5758.05 -4227.55 -2071.07 -2336.26 -3383.91 3970.84 -3507.66 -6211.79 1046.8 -6198.75 -7775.64 -1914.2 1314.68 2881.83 -2452.93 -915.61 2066.2 490.888 -1589.48 717.626 1036.05 -1858 -1354.03 -3295.46 -868.566 -1509.12 -748.524 1296.91 290.956 -1793.51 -505.718 4629.1 1409.7 -1528.9 143.85 1354.76 -1322.52 -2933.03 -652.146 849.606 -2466.55 -150.19 -638.575 -1566.96 -1041.43 -591.353 3445.23 -1084.98 -2118.09 1035.68 -836.788 -2771.98 -1671.21 468.892 -1367.94 1476.5 -369.063 -1467.85 -3967.75 -271.802 -683.716 
-1701.58 -1327.12 -397.574 -1420.42 -234.947 339.467 -1600.17 -1103.76 2609.04 -4268.42 -1036.98 -961.241 3065.56 -2206.91 -2420.76 390.459 -230.511 1294.18 -910.706 592.543 -822.671 908.046 -222.966 -1170.95 -2090.55 4337.49 1038.27 -1473.83 -1225.77 -524.518 1958.01 -313.478 678.38 1947.24 2868.2 3047.3 3439.16 934.08 1740.71 -1333.64 -127.882 304.01 -2822.41 826.996 596.544 -1396.39 2492.84 2432.54 779.656 -839.937 -2114.84 -625.264 842.379 2195.96 1932.72 -851.151 -279.556 3601.04 -3552.54 -2675.82 2926.53 486.012 -1726.11 -2272.88 -3542.94 0.264749 1025.28 -676.005 -5668.85 -651.282 -3232.77 -1438.81 -2344.36 2011.96 -830.798 -1042.2 -2377.34 -2647.37 -3265.13 -2223.27 571.909 -2732.49 1422.7 -3886.26 -84.8876 2030.32 -1220.99 1873.2 -1350.44 1577.71 1695.76 3761.63 -1242.93 123.019 -1207.72 -259.145 577.642 -4535.01 -1787.57 -2628.84 -1367.66 571.276 1487.97 990.177 1183.55 -4133.96 1294.68 1899.55 -3102.72 2931.29 -367.798 472.872 692.495 239.339 526.473 -3527.56 -877.042 4272.26 1561.49 -2502.46 1126.39 3175.41 -307.435 22.9916 -2797.5 -1434.1 1681.77 -2454.93 -17.852 1390.12 1093.55 -3708.01 1337.59 844.45 -1508.07 -15.965 1030.78 2902.7 -875.159 -5149.01 1510.7 -73.8023 1574.89 -2668.85 730.499 -405.684 -3629.8 651.676 -734.198 -3050.68 -461.284 -1047.64 -2035.14 -2527.42 4047.34 -699.812 -2064.33 -4456.18 1227.89 -1424.29 -4134.2 -1965 -1495.11 -4871.92 -142.547 -1470 1965.57 1792.09 1349.6 2857.09 -383.186 -1731.05 -579.851 -1253.6 2509.71 1062.59 335.355 -2104.71 4114.99 2727.83 -126.374 294.507 1920.71 -2285.15 -135.028 -2478.76 -1741.04 -3519.88 -1060.27 1124.29 323.418 1939.63 -1625.18 -1065.5 -736.475 1699.8 1052.02 1207.24 1910.13 -793.533 -1595.04 
788.912 1566.57 -1372.82 -3414.21 550.165 328.965 -67.5991 -1224.53 -3136.41 -1846.57 -2303.24 -2525.92 -2119.76 659.453 1190.76 -828.232 -337.874 1065.36 1117.5 -2308.39 462.653 1773.32 -108.195 -2448.4 -1043.57 4288.86 2614.73 -490.86 2251.63 -5.80962 -3991.15 -2679.94 3488.37 4630.91 906.027 -525.084 135.453 -2307.1 -2673.43 640.523 722.885 -715.449 -439.531 -3590.01 -1750.18 -3932.79 -3349 -1567.94 -1205.35 -708.656 1279.64 -627.966 -664.336 952.693 -773.921 1627.31 -647.653 1174.31 5394.92 2459.1 -2345.69 -1253.88 -2545.23 -7103.99 153.495 -889.615 -2318.78 -2345.09 -2196.59 -1126.01 1603.21 1793.66 394.132 -409.508 756.86 484.63 312.944 848.278 5408.63 1758.6 -3491.74 2268.18 689.421 1764.81 2371.62 1340.05 1630.38 858.873 -1765.51 3359.61 2664.38 117.554 -2118.91 -701.838 18.7552 1030.01 2289.35 -2756.66 547.331 -1043.53 668.134 -2735.1 -1258.08 -479.857 -1699.09 -496.302 -372.729 -1095.61 -4432.48 1806.15 4779.17 -3940.04 -6165.6 1865.71 2460.9 838.565 4419.54 1500.92 -1776.24 -214.37 3620.25 3371.12 2751.93 2082.74 -1190.12 1594.43 -263.424 -2092.54 -2339.48 -2860.1 -42.5527 2721.06 -1423.02 1351.15 -676.818 198.73 -618.043 -630.582 1862.36 -4196.92 -885.341 -520.97 1165.47 -773.427 -1079.01 -210.922 -3537.64 -878.357 1297.99 372.057 400.549 -1704.73 1569.35 -738.869 1475.44 -6.19567 1962.16 -568.534 -386.302 -1705.87 1026.54 -590.865 -3171.57 1615.39 1373.21 -1093.28 2127.82 -811.069 1393.27 1369.61 -542.819 -1788.35 187.962 1299.16 -5384.23 -3391.59 2029.95 -1065.87 -1775.34 2649.11 -384.783 2679.17 -1682.35 1068.57 -1941.63 2611.56 853.366 482.296 -3142.13 2647.23 1608.22 -1051.9 1827.55 895.633 -1739.77 -750.171 2565.35 1048.13 -1255.37 1645.69 2297.63 
-236.357 -416.524 -76.0903 -301.22 -89.6612 18.1043 -2400.73 1913.9 1241.94 786.875 -339.288 1034.1 -7.41029 1315.51 -1924.74 -125.158 158.34 1546.97 335.698 -1074.21 1895.53 888.955 1170.55 215.427 473.375 3183.63 702.373 1079.69 -971.502 146.594 1654.78 3000.83 2768.93 2359.02 2606.22 3239.11 537.573 -554.441 -1661.68 517.782 647.492 2690.95 3930.86 3263.32 2337.64 1066.87 -188.564 -1981.05 4.60462 -4331.04 -2496.54 940.242 -309.442 63.3913 1370.33 3480.3 2140.2 -175.563 184.096 -1316.81 1328.43 1325.29 6259.06 3507.1 2282.93 -1929.57 250.185 373.561 -1465.87 -3020.43 3869.34 -344.927 401.933 -1966.5 -464.077 1838.34 3063.59 -86.4595 886.198 -1567.61 -4373.9 -3244.16 -2876.32 2507.48 1539.49 -1082.42 -3.4697 -626.826 2405.05 1566.04 1646.61 -895.548 1707.86 4675.99 1941.23 205.324 1101.59 -2578.39 -682.72 -3494.26 -1218.47 -1717.27 -2366.19 -2625.17 -1917.66 -1453.75 361.569 3147.11 2072.45 355.61 248.999 2955.97 -457.356 -3302.8 -990.165 1224.48 2004.85 -2304.18 1480.14 -312.295 -1567.98 3168.35 2688.44 700.828 -389.659 -201.052 1243.08 2554.63 2423.52 50.6267 -376.701 -1089.88 2762.27 -559.996 520.588 4071.21 -993.803 -103.965 -490.176 350.612 -1579.73 -1961.21 -927.052 -1562.18 -4161.87 -1209.42 2831.88 1062.27 4105.12 -368.668 565.144 -1178.88 -2357.32 -2922.59 876.667 149.187 -5821.45 -2815.35 609.854 -1620.67 -1776.71 1654.54 2101.48 2864.9 1613.73 4118.63 -1070.84 1415.35 3965.45 913.07 418.163 -1724.9 2036.62 -3235.94 -2839.63 613.409 2260.85 -1097 -92.3097 -2491.29 -772.314 925.321 -897.282 -2246.06 -682.723 -1481.62 -108.635 3710.16 -57.7573 1414.7 3045.29 -192.776 588.263 -61.1475 -846.883 -1987.86 -263.855 -2261.97 -2382.6 973.166 704.981 
-352.708 658.182 531.9 -2214.85 2620.96 4842.24 531.975 2675.41 -351.216 -1588.99 604.174 -147.862 1713.35 -1004.56 -2547.04 1151.51 101.572 3117.11 -1564.55 -1752.92 -2781.12 -339.537 -2985.45 -2209.19 2751.64 118.179 -3355.36 1201.64 -315.026 -2591.88 -1038.4 3733.07 1106.24 -1473.47 -1956.92 1701.19 -444.507 -501.271 -97.0124 -1748.56 -1721.06 -2627.7 -966.377 39.7285 -71.9901 -1531.53 436.376 811.304 -3605.84 -2243.38 -1906.71 -663.255 942.624 4102.17 585.493 -92.3312 -841.787 -270.929 862.225 2948.26 -2231.94 -370.602 1345.23 -684.014 -25.6646 -650.05 -2462.73 -2038.65 -629.641 3864.78 2618.57 1195.68 -442.681 4367.56 172.413 28.2412 567.564 50.6706 -1716.24 1081.53 -1866.87 -200.637 223.211 -1056.45 -5075.86 -237.557 469.935 -2047.05 -649.975 2287.94 3083.33 1068.48 -115.868 834.328 -811.258 4890.61 2019.11 -72.3626 -2541.62 -2071.23 -1779.96 -3095.06 -183.318 3187.29 -21.6531 3.7874 1184.91 5397.68 2287.52 2610.95 731.565 1309.87 -2310.48 -1954.56 4334.88 422.578 -2007.91 210.54 3153.97 3074.28 -1178.44 1726.65 5591.89 3541.14 458.76 4361.42 -1082.93 217.373 -2301.64 -102.783 1365.46 390.899 -3925.52 43.4876 2295.7 2910.16 3168.39 -4775.81 2701.98 -7.45899 -142.835 -766.93 4877.29 347.553 -3783.8 -775.828 -1407.54 914.118 -1054.23 -1074.69 2338.01 511.146 -269.23 -1452.41 2412.25 -2176.13 1278.08 1430.72 -934.479 -29.795 -5830.89 -3005.07 67.7167 1933.43 365.697 2531.23 -2758.71 691.592 820.742 -2528.75 287.135 -1446.7 81.8371 1194.44 -752.823 -643.433 518.847 -446.703 -1797.7 -2686.63 2888.7 -1418.86 1393.94 -1347.63 836.424 -283.082 -72.2815 -1340.57 -2337.34 1694.73 1942.91 -1018.96 -3682.85 -1462.04 2436.84 -2641.42 1287.16 240.036 320.743 236.017 2568.71 
3690.31 2286.91 -610.741 -12.2921 -3352.53 -100.396 -286.456 734.833 -537.434 946.916 -1093.11 1748.23 3677.65 -228.36 -2229.64 1686.76 2345.72 771.24 -3875.87 -1240.73 748.857 3700.96 -225.538 -1308.17 590.9 1342.22 -1345.96 -1161.93 349.965 2560.61 2475.75 -1160.56 859.595 -910.401 73.2436 2857.6 4033.18 1346.44 -1971.41 -1350.23 -1027.82 -1473.4 -2638.3 -2980.89 -1924.62 1697.07 1273.22 -279.862 -453.993 555.57 -303.537 575.303 735.722 -2082.43 2293.43 159.199 -3810.68 695.298 1480.37 686.488 -1964.27 -1918.5 558.766 4637.13 -57.7894 1214.39 160.497 2907.9 1450.5 -1675.23 1268.65 1398.04 -1572.41 1433.57 -269.843 -831.584 3651.73 -1866.44 -2241.05 1922.7 4914.03 -1698.02 -1596.1 -1388.2 2601.48 1200.39 -1883.03 -395.495 -1213.23 -1232.75 -3154.26 1356.36 2088.96 -920.616 159.153 -1221.37 -1465.38 1913.61 1325.17 671.867 941.814 2766.45 -1194.03 637.246 993.278 -391.792 251.833 -920.894 1420.71 -2390.49 1802.18 -1393.54 -3334.44 -1098.76 60.6615 -134.427 819.236 -322.263 -698.235 1702.33 4404.67 4709.51 3074.43 2112.96 -83.9259 -1447.47 -3481.85 2116.72 -1415.82 960.113 1389.44 2398.26 3149.71 -1857.91 -1051.69 -1234.07 -3205.5 2628.83 -601.008 -690.48 -3000.09 652.653 1191.58 286.986 1186.98 -4432.59 -2425.32 852.717 -984.272 -86.0446 2299.79 2580.2 1788.54 1685.85 -1356.15 1729.86 -922.917 -3137.46 2929.98 -3760.28 -505.565 346.426 1041.1 -102.042 -668.565 2525.84 -2723.04 2374.87 -1791.09 326.387 2238.4 1443.52 -422.911 545.819 -3870.63 -4820.82 2268.66 1023.63 -3754.87 929.997 1187.28 1941.11 1493.44 1210.21 -4105.23 -1146.28 452.253 -113.869 -649.558 -1668.32 -1227.04 -3301.52 -1040.02 -1313.5 -1458.37 1230.58 -649.178 1435.99 248.435 -597.958 -1211.1 
2802.86 966.974 -645.49 -1535.99 -3765.64 641.355 963.071 314.647 868.934 0.945983 -1213.17 1160.81 1671.64 -3112.57 44.5957 2783.24 -185.938 547.22 0.000130156 -1245.56 374.9 3665.77 -1473.2 -210.141 3162.84 3147.26 -212.963 -508.111 -261.413 -436.759 -318.453 -2137.52 1961.62 1084.1 529.237 -1097.62 1059.28 -574.167 -3141.01 2054.51 2589.94 629.696 -4860.57 -625.968 -33.755 860.421 106.762 112.464 44.3815 456.409 587.404 158.059 -862.24 2105.04 669.053 96.9419 1107.22 3205.89 1889.63 3596.51 4160.46 -1083.89 -1041 -601.182 747.091 -3844.76 -424.271 1510.6 -1693.53 2995.5 29.3892 -1595.94 520.476 -1371.63 -3582.11 -4143.58 -3136.38 -19.2074 -644.147 -3592.12 1106.84 -1127.37 206.512 71.9749 772.076 3019.84 -2883 551.346 -2327.17 -1039.68 -4017.41 -1574.47 -1641.59 2606.95 2248.71 3012.69 -2314.46 -3193.24 266.351 -104.861 -2360.54 -3483 683.637 -26.0339 3251.41 81.3749 -2067.42 1011.7 -2497.21 -1145.72 1417.15 -3311.98 -1475.3 2949.23 1601.81 516.643 -3843.03 766.367 -1496.32 1044.18 -96.9139 1603.55 -1511.43 1889.49 -1757.16 442.332 -2581.99 -2202.81 -2319.02 -3427.71 -435.996 -222.965 -5162.77 -2048.64 -3917.87 153.882 1347.01 -3324.94 -575.678 -1854.66 1288.61 -1759.75 1482.64 2251.33 2472.99 2.76482 1803.79 2099.3 1026.61 -1956.4 -1324.91 -625.982 1057.32 -484.265 912.812 33.7594 2431.73 457.013 197.248 -3794.51 1047.48 -2058.63 -1843.8 89.6716 933.357 -1579.55 -1964.8 5300.65 3068.35 3456.12 1810.58 2941.64 1792.14 3121.27 1302.31 1057.43 -814.301 -5689.13 -241.394 616.892 -224.591 -2588.73 855.27 618.446 -3143.2 -221.553 2250.45 3891.31 -1557.82 2202.13 2727.76 -1045.62 -1349.09 1534.53 2825.88 1533.15 1027.39 -1725.23 1158.14 172.919 -4424.07 
