-3105.29 -6277.73 1198.3 -1932.2 -2259.25 -1973.24 -3197.92 -3249.98 11348.3 493.153 -6557.71 -7292.48 -5378.31 -4515.53 -9221.74 -10570.5 -1351.72 -11540.8 -5760.96 -9202.72 3805.94 9403.93 -9953.01 1617.03 4113.03 9915.49 5270.94 9623.64 137.711 5124.08 -19.5196 1421.69 18204.5 2239.69 21643.5 1458.5 -6737.87 5128.5 -237.626 16966 4682.7 -8164.2 26597.3 21702.3 15028.5 15257.2 -14961.9 1028.42 14751.2 4668.48 640.371 15043.1 11284.4 10352.5 -2824.56 2178.63 13264.2 13820.1 -290.438 542.145 -3172.72 -16733.3 -2420.32 7301.24 -2691.31 5790.92 14778.8 14509.5 5728.49 -7225.68 -6829.45 -19035.5 6878.14 -12853.5 -22656.7 7074.68 6528.96 -6182.55 11858.6 -5812.62 2044.09 -9919.68 -5320.38 705.679 11261.8 19771.8 16063.1 125.547 10899.1 -955.992 1987.65 7065.3 -14067.8 -6304.81 14910.5 -1447.34 -8241.98 266.38 -14083.8 -13224.4 11274.1 -20875 -8771.05 -23029.6 -7413.76 -1287 -12930.3 -3108.11 -2867.99 35152.5 2632.5 -4433.47 -7670.89 6496.98 6196.37 21325.9 2835.13 -8772.06 -6224.35 6927.52 -956.956 6243.29 6823.64 -27561.2 5672.34 32404.8 13540.2 -10673 6307.8 -16071.7 608.414 19957.2 6843.5 407.819 -21402 -21605.8 -27990.1 -9324.24 -9020.7 29532.8 1978.23 -16248.2 -24373.3 -2685.51 6683.7 1315.98 21825 17306.5 1195.08 5030.92 -14025 13100.3 -3049.73 8575.76 6357.19 -15934.3 6995.63 27682.6 -3429.15 -4597.33 4871.05 21775.8 -16651.6 11791.4 -9681.36 -1235.05 13707.3 2039.85 12785.4 -23075.9 6985.8 2943.36 295.098 2745.77 -8051.76 -9856.47 2373.85 585.413 -4224.41 -5330.65 9319.29 9341.06 545.054 -1151 -4408.17 -1923.33 -10334.9 207.735 -6667.55 4237.28 -4991.13 -7074.5 -2412.52 -280.471 -4121.12 16276.5 8642.21 11987 -1320.96 11147.2 -308.549 
-3336.38 -3728 -8112.34 -3560.55 8350.78 -3200.14 -8224.81 1170.6 -311.667 -9579.33 13022.9 -8763.6 -140.246 132.572 -4326.59 -18129.7 7948.12 13067.3 14304 1288.73 -9136.64 -2080.27 -7328.86 2860.52 7139.66 -14016.5 -3048.64 3992.13 -1346.27 6327.43 4562.22 -372.517 -6318.39 22652.3 4507.87 -4106.02 2655.56 -1915.86 -2308.19 9704.1 25426 -4392.12 7020.52 -10165.1 14992.5 13057.6 12872.7 14582.3 5800.61 23246.5 -9183.15 -11267.3 10909.5 6174.81 36456.6 18395.7 -21177.1 21347.1 3824.54 1980.97 3070.83 11408.8 10908.6 1074.36 -9930.99 -30997.1 -18624.3 14089.8 8615.06 1631.92 19136.7 14487.7 -7990.4 4067.89 1941.23 12060.7 -4391.27 2587.57 13355.6 15179.6 14466.8 286.03 4566.3 313.681 11483.6 17352 6286.61 1644.82 -4024.5 -4874.63 -20539.6 -8723.71 12037.5 9899.11 -15696.9 477.244 -5489.23 -6298.92 -8729.77 -17326.9 -6014.62 11935.2 9267.31 14829.4 13867.5 7565.38 -13930.1 -13851.9 -11034.5 12557.6 -6562.33 -6476.3 -2026.03 41.1202 -12000.4 -9339.08 -1204 19917.5 6311.7 -4557.33 7871.91 9440.84 8056.94 1106.99 -4237.9 15013.8 10510.1 7984.12 -6996.22 8952.46 5253.77 -555.76 -11264.1 -7249.43 1287.13 4688.84 20274.4 -7315.65 -7384.99 -2771.25 3410.81 6792.19 -1614.73 1839.21 -6231.82 -13186.2 -13561.9 -14155.2 -7897.67 -2883.92 13597.9 -8478.11 5990.46 -6878.37 -2155.36 -10748.5 -3457.11 12080.6 12660.7 15854 -4626.77 -9772.85 -12027.4 -18594.3 -18036.7 -7793.21 8717.74 74.0624 10223.5 10752.9 -8869.09 -6912.77 10746 8906.97 -11200.5 -11168.7 -2364.78 1420.51 25500 16056.5 17681.9 -2710.52 -1004.92 998.236 3287.06 14235.5 -1817.19 -472.637 5589.61 11011.9 1856.13 9124.78 6644.85 1203.68 2565.71 7996.8 9724.27 4589.67 2964.76 -4811.87 -11895.8 
8967.46 -5460.92 -7105.91 -10446.7 691.734 -834.754 418.552 -4641.36 -9100.13 3851.11 189.63 -3296.04 -4704.13 7473.16 -3866.37 -1893.88 -4526.31 -2188.6 1762.15 -16956.4 -14538.5 -11316.1 -3158.67 -4841.63 4953.83 -5732.74 19065.2 4811.68 -661.119 -8819.66 933.699 -110.27 -21322.5 -10174.2 2755.36 -10786.7 12428.3 102.563 -21730.4 4577.52 -11822.5 2226.5 4073.36 6343.24 -6828.21 16201.2 18932 8155.5 3944.65 -17115.1 2709.52 -4243.98 1447.96 -3741.94 -3411.79 -1191.26 -8003.96 15798.4 27704.8 -350.327 -225.865 -1904.97 10580.3 -1619.1 -9356.52 -4463.66 2779.62 9795.51 7996.72 -25673.5 16759.2 -7420.44 8236.53 -14781.1 -4888.45 1541.68 22416.9 14056.8 8555.96 -11295.4 -12243 -15611.4 -6207.59 3688.57 14373.6 -3355.76 8227.81 -5785.4 -9490.62 -8577.9 -3692.07 3404.63 12809.9 -10121.9 -3594.21 18100.6 -5738.22 6716.46 14808 15864.1 13576 22468.8 7690.28 813.906 -5093.02 -6388.01 2591.37 18378.6 14671.7 21351.3 -7892.4 -6525.79 19841.9 -4627 -9140.93 -2637.7 -4380.34 -5650 21139.6 -867.191 -16333.2 -6130.34 -4334.77 3406.18 8478.92 -9645.81 -15482.6 17881.2 26892.6 24423.8 3220.2 2304.26 -13866.6 6810.55 14384.1 -18527.7 -1082.11 -1040.15 -11106.3 -11877 -28551.6 13832.6 -2989.43 -5247.12 8326.07 31103.2 -10237.7 -654.504 1043.13 -9961.45 -12941.5 -22497.7 7060.71 5198.63 6283.96 -7403.37 -4619.05 -9938.88 -11003.5 -8327.89 -12654.3 6619.2 3923.94 3599.82 3536.43 -6475.72 12204.9 18230.3 23478.1 -9195.62 -5788.78 -3320.95 -12957.1 -16945.3 -13911.6 -4155.71 1123.88 3456.71 5722.79 -7643.96 1955.54 -4380.7 -1466.73 1842.4 1757.59 6782.08 9150.91 342.508 -456.194 16181.1 -4451.79 -9772.89 -2520.82 -2926.6 15224.3 -978.633 -4297.55 10384.2 -467.427 1635.34 -1112.42 
-7805.85 329.349 1197.17 -12414.8 -4297.52 5532.13 -5652.37 -6877.66 -1506 -9886.34 3483.42 -9161.99 6340.57 2208.42 -6668.91 14652.5 -14761.3 -7251.03 95.8629 6607.63 -10282.7 -10765.8 -2346.45 15077.2 -11196.8 -9370.63 -7302.08 13352.6 6588.48 283.537 -9253.71 10350.5 23241.9 3621.83 10899.7 1700.5 -7053.8 -4534.63 -12056 2861.88 -5573.27 -11167.2 -13806 -6089.4 9960.94 8181.05 11643.7 -346.96 19182.7 28443.1 3667.66 -65.9775 952.053 523.514 10536.4 3615.75 2632.27 17460.4 -7104.4 432.29 4408.04 3992.38 10683.2 2294.15 13914 -2183.18 -21148.7 -10040.9 -19250.5 -9730.57 4472.87 -1890.57 -15702.1 -23349.3 -4805.35 20523.1 675.634 1761.16 -774.516 13131.6 -16071.3 -13000.3 -12065.8 -18837.9 -4678.83 3715.67 18123.4 -10158.4 10593.4 8803.36 24864.4 2200.73 -2747.55 6926.3 8690.48 -875.619 -917.187 35254.7 5049.65 -776.095 14028.5 -20756.4 2282.81 2545.81 8621.78 8345.4 -2982.39 7194.08 -741.965 5641.93 -13222.4 -316.117 2945.91 -4982.45 5656.87 3955.5 9657.12 -11972 -4902.46 -8457.24 -6643.21 -24142.2 -9467.84 -1948.85 1618.3 -7158.79 -2814.76 8010.25 20232.5 6994.08 772.483 9461.71 26029.7 19856.9 2816.43 -10722.6 -2580.06 -25996.3 -25313 -9074.9 -6365.68 -2288.29 10183.9 4988.46 6362.13 8178.5 -17126 -12939.6 -4007.45 6362.09 6199.49 8156.33 -24475.8 -6364.29 978.712 20083.4 14519.8 -7878.41 -9971.33 -12541.8 -53.4813 -3624.22 6654.84 -7479.37 11364.8 -58.1977 -8293.63 22468.8 1393.9 -1770.86 4258.85 21613.9 20602.8 5274.47 -17782.8 -4224.2 -3071.05 -6890.87 4108.21 3563.97 -11712 854.85 8120.51 5297.7 14201.5 11253.6 5857.21 9268.69 6562.99 -14874.1 11075.9 12687.8 636.211 -8419.25 -11012.9 2637.47 -9326.02 -714.072 -2547.1 6784.94 2565.51 
3182.76 2471.61 801.663 3272.18 -1518.82 -5769.99 7530.51 -6563.48 -12564.4 4250.51 -2493.89 -5259.64 10754.3 -4171.28 -1663.17 -10594.5 15319.4 12415.9 -9839.55 -10400.8 2098.35 -15728.3 -12788.7 2510.61 8041.46 -3387.38 -11915.2 -5128.34 2440.32 10107.1 11261.9 12631.8 5478.55 21645.4 14893.2 5622.77 92.7055 10966.4 -666.972 -8754.52 -8635.65 750.91 -5124.93 -757.476 -7038.7 4683.79 3815.84 -752.164 9909.25 -2652.51 13447.5 -6330.59 -1999.22 19767.4 -3421.87 15865.6 -11063.8 -18950.7 9564.76 13423 1149.49 -11595.4 -1344.41 4668.37 -15215.4 704.004 1482.69 -3697.92 7801.52 -7182.86 -7972.96 7513.11 6871.95 -15156 -20734.4 14815.5 12184.5 -8953.55 18221.2 13612.9 7071.02 3713.3 -10244.8 -1898.09 11404.6 14073.2 31071.9 937.613 7774.79 -8723.48 3742.95 12407.1 7320.73 15548.6 19680.1 12036.8 13644.6 -11372.3 -13827.3 -13378.3 18535.4 -15341.1 -2974.25 27565.1 13957.6 6745.18 6677.62 -12419.5 8607.85 2739.34 -17361.1 19295.6 11862.9 16192.1 14282.2 -6148.72 -18943.2 8865.56 -11659.2 28528.4 -3797.55 -9263.89 1642.75 -21333.1 -10633.6 -23019.5 -6831.89 -11432.3 9149.18 -5628.66 8149.5 17952.8 -19087.2 -283.003 -3998.28 8129.96 -19528.5 -27804.2 -488.111 -26591.5 -19435.2 16021.1 -2131.22 -17103.2 5391.18 -3898.91 -1668.71 -8811.43 -8927.17 -4012.79 1289.73 7249.93 1793.69 -10770.3 929.154 -7297.31 8090.91 2102.88 -4835.05 -10170.5 5368.88 -16424.4 -4841.55 8513 4986.24 -3816.73 10412.4 12177.7 1317.16 -9914.9 -12333.6 -2664.46 1917.72 -4153.41 -5240.81 4449.94 12298.3 -8751.24 -4758.4 -7116.79 -4911.04 13214.2 3902.48 3935.47 -432.348 7798.84 6927.64 -4678.51 -2921.79 628.246 7076.34 942.328 -9213.16 -1418.8 -12040.3 9966.45 9807.81 1963.71 1778.72 4982.31 647.044 
-4090.24 -3225.54 -461.192 -8152.68 1775.44 -2389.04 12.9934 -3523.27 -2865.26 -9412.27 -3780.79 4546.61 1374.16 8671.89 -2307.6 -4448.71 1906.74 5567.72 15916.2 17682 -74.598 412.443 -8781.94 2111.13 4560.37 -3098.86 -122.03 7407.84 943.603 -5680.21 8369.19 -4454.1 -4030.39 6867.83 1.10631 5110.47 -10452.7 12058.7 -4569.58 -9137.06 -12404 -6330.26 -5486.15 10990.7 -3928.77 -17734.7 4780.2 5361.06 -2949.35 -7536.81 -2393.54 -14179.2 -9405.93 -448.402 312.585 -2960.37 676.848 6354.68 333.115 5078.51 -7792.06 414.65 -4980.7 3895.57 20973.4 -7157.73 -4534.09 -14752.8 17208.8 -14682.7 -2129.7 -21289.3 -20117.6 -13977.6 9717.29 2505.45 -13842.3 -2790 -7845.18 7923.69 3777.03 6211.59 5254.85 -8101.34 3816.9 -9134.54 -12456.8 12216.5 12014.5 -776.749 -2746.91 237.47 -15347.9 -9114.44 -4376.17 18.8557 -520.242 -16475.9 -17877.1 -15141.5 9246.78 -5256.76 12479.3 -3345.74 25444.4 3925.9 -8129.25 1141.06 21462.7 7646.64 -4876.44 15251 7958.71 7673.06 15250 -2476.49 -10456.3 -1803.36 5173.71 9369.84 5707.5 -2798.47 -2979.27 -9721.45 -4570.92 -8563.63 5553.71 11621.3 8077.52 7981 6042.16 9039.25 9675.17 -2077.36 -5339.08 5652.55 6537.7 -5464.8 -11054.7 -7878.52 -3016.48 -8114.04 639.283 -2601.61 8744.72 1769.13 -1006.07 -7908.18 -2823.68 6030.31 -7842.27 -17569.4 -5435.86 -7392.22 -1486.32 -23196.9 -18814.1 -3795.98 -2648.22 16202 9086.66 -152.642 -1879.01 10992.7 -5730.7 30.6673 -7531.13 -5887.99 4575.06 -8470.78 -5978.78 22514.7 -9617.68 -7291.74 18445.4 14585.6 -5289.18 -4202.68 -19729.3 -17917.3 -17519.4 -6868.4 -24894.3 -3882.78 13971.9 24159 4492.43 -4313.46 7215.37 411.428 -4720.49 5603.84 9672.19 -5696.78 3202.31 3272.21 -915.094 239.487 9164.53 -7469.68 2741.24 
2811.33 1120.96 -1509.64 4198.89 -760.87 -1431.74 5594.55 -12009.2 9093.11 548.765 -1647.82 -9071.53 -142.857 -12641.8 2805.84 -8616.49 -20668.9 -12402.7 -1673.73 6737.27 -27944.8 -4109.01 -17723.9 179.238 66.6309 -12269 -8355.73 4244.33 7619.56 -3373.88 6069.5 25787.3 1525.72 3505.29 8314.79 -16924 -6322.71 -8162.53 -3409.89 612.958 -3003.44 -11973.1 -4143.99 -9606.92 -152.861 1592.8 3555.27 468.174 -5918.9 15521.3 913.455 -6349.49 -3533.85 9938.04 9523.25 6043.46 -17596.3 -9157.78 -7508.28 -3868.58 -8244.94 14220.9 13008.9 4844.42 -1523.22 11997 -1447.99 -4208.69 -5230.54 3187.88 -3559.95 7920.08 8412.03 3681.06 -8408.53 -3393.16 -11738.7 -8238.45 3023.2 -7079.41 -10911.2 13775.6 19178.3 20913.2 21934.5 13670.2 5239.89 -10861.9 -39.6737 2962.47 -3615.4 -9447.78 -9658.39 -7397.88 8142.1 17489.3 -757.33 3493.25 -11618.4 1446.52 -3331.89 -11731.2 1146.68 -7890.74 5558.77 15356.3 7828.66 -3192.4 16689.2 -3210.57 -1168.65 -4494.7 1266.15 12047.7 8412.38 12351.3 -10240.4 2727.94 -65.0641 -12335.3 -2724.15 10645.7 18376.6 3679.95 6143.53 -13610.4 -5988.5 -10514.3 3059.14 4171.05 6075.85 -5468.01 6238.04 17282.5 -7872.57 -4010.91 7513.64 8667.33 16967.1 -6144.28 -11370.1 -13468.8 -6443.84 -10899.6 -22056.5 -13138.3 -4828.46 9101.97 -15824.3 378.141 6649.61 -24843 -11594.7 -7389.06 -2821.77 1725.86 -8052.63 -23771.6 -16877.4 25261.6 2332.36 -5544.17 -13113.3 -8751.34 -10808.7 -6599.22 156.699 4838.76 -10979.4 -10945.7 7527.24 1814.48 24622.9 1601.5 -12457.9 21329 6701.8 -9495.85 11593.2 -2475.37 7592.37 4385.21 -16267.5 -7416.82 -11607.6 -13820.4 1801.09 8607.05 8557.56 7384.31 13309.8 -2619.78 -2296.56 7576.17 10613.7 2134.38 -3608.22 -1500.58 6813.68 3232.53 1738.29 
-4574.3 -363.79 6127.9 2267.96 4936.26 -4094.97 -128.88 4637.42 -2739.65 -1877.1 -5812.97 6739.41 3806.75 12646.1 7719.08 12194.3 7978.12 -1070.05 -16016 19803.7 2284.61 -2759.66 16878.1 5513.97 -3509 -13355.3 -2948.92 4037.68 23075.1 8764.89 -11164.6 -5309.77 9335.05 7172.39 -257.319 4666.35 11113.7 2144.24 11707.1 16382.8 4050.38 6271.69 15275.2 1768.21 23870.3 13439.2 -13511.2 -12724.8 -12223.7 -20265 -3622.72 3119.22 17884.8 6518.13 2948.73 17437.7 18562.7 5954.87 12135.4 13343.5 952.803 -2302.3 -5657.17 4279.71 8137.17 20344.3 12371.9 -5392.3 -23549.1 114.325 -13348.5 -11929.8 2481.69 7059.6 2265.98 2783.07 10045.9 5431.82 21449.6 -2371.37 -11142.2 10919.9 -11699.9 -12104.4 -3694.57 970.562 -7479.83 10122.1 9417.63 7771.62 -511.415 9834.07 -712.471 -7878.56 -18928 -10653.6 11459.9 -9324.94 -1322.71 19154.3 19393.1 -1213.54 2307.97 -2559.55 3479.48 -1041.61 44105.3 17307.1 -5019.54 15388.7 34548.7 12367.8 13879.8 -4938.86 2887.44 -13439.8 -6438.81 12157.5 1869.41 8058.82 22446 7479.75 5442.3 9747.62 21676.1 14046.5 1219.96 14104.6 291.018 11021.2 5437.35 4496.35 9710.35 -3639.42 -25131 -9909.94 19811 24031.3 -18113.2 -4766.87 -4501 -12989.5 -26504.3 -171.318 3460.11 7528.47 -2722.11 3679.79 18698.1 6203.81 5625.28 8808.23 3234.25 -12275.6 -2989.05 15786.9 4042.16 -19577.8 -16859.4 -20664.9 -23583.2 -12926 7161.26 11722.4 3259.6 4811.89 4097.67 9937.61 10869.7 6477.75 1919.79 1884.33 -4155.29 7192.57 10428.6 5792.58 628.51 -9208.49 -3541.91 -1273.66 -1228.88 -3522.03 99.1357 -3506.43 20291.7 25708.6 -10927.7 -2513 3634.23 -7835.87 -3203.35 -440.502 2787.36 10337.4 11542.8 -4121.19 -693.648 1847.86 4347.54 -561.718 -4253.56 
-3483.87 15302.4 -3128.36 1419.19 5053.87 9301.28 -1816.98 2141.19 14456.3 8237.59 -5632.34 -6372.8 -5853.18 -1075.15 9038.61 -4937 -3122.49 -221.037 -5668.33 -2993.05 3726.4 -1973.49 15282.4 -4182.31 -1262.36 1854.71 -5532.68 8927.35 -961.113 -19431 -20357.3 6495.68 -2104.9 7252.06 12834.3 8891.56 -7141.21 11395.4 12669.2 9155.6 -607.373 7547.93 7238.69 2787.15 9818.99 -4209.63 5070.72 -1142.47 10835.1 -8727.82 13286.6 -131.859 -10378.2 -11142.6 19025.1 5898.95 11577.1 18424.7 15918.7 -4757.07 -140.156 4915.77 -5194.46 2106.52 21736 -4391.53 -11402.9 -14660.1 -6192.19 3330.35 336.037 4722.94 4200.25 10919.6 -25580.1 -2323.08 -1028.14 -2677.19 3297.24 3375.25 10872.6 11847.3 -4586.65 3935.38 2890.33 4168.91 -12623.1 -4217.1 18102.4 -11432 975.896 -9409.01 -1389.64 -13125.4 -3593.39 13560 25713 1540.97 -10706.8 19090.3 -21924.9 -14976.6 -1469.29 4864.98 -6214.96 6360.97 22940.6 14821 -667.839 16455.7 13951.6 -548.842 -4745.21 -12122 2683.96 5545.41 -7767.06 26288.5 15092 8747.85 3936.21 -6572.94 -11793.5 2172.52 14025.2 5172.73 8590.01 14734.3 2940.75 5351.44 18048.9 22453.4 -12494.2 -8141.34 -9518.42 -10521.2 2627.43 -21204.7 -2866.1 12831.3 -15131.3 -5689.19 -1891.09 8700.35 12185.6 -6407.38 14701.3 -925.921 4849.66 -21187.2 -5425.72 192.072 2948.34 -7504.28 -22342.8 16713.4 -9658.25 3906.29 -5539.78 -10288.8 -6248.68 -4679.82 3843.1 -3050.61 606.235 -7101.6 1929.04 5800.1 5936.7 4332.91 1454.28 -17179.3 1882.34 1991.79 -8273.86 -4964.23 12864.5 -16850.1 -4556.44 9773.93 -21266.3 -420.3 7435.32 -12247.3 4581.05 2271.2 12633.9 3356.82 -1650.44 -5641.76 5308.78 506.22 -15595.5 -1192.31 -9900.98 -11117.2 8713.59 6259.9 10115.5 -6525.88 -6221 
-8669.54 -8406.48 -757.564 1556.11 -12022.2 -2262.57 65.608 -8296.03 -5286.67 -8794.17 -12000.7 2279.88 10082.5 4902.06 4526.16 9191.29 6084.02 8793.71 5917.73 9105.89 -238.294 -9742.17 290.389 -9857.05 -4491.11 -13670.8 11057.6 12826.4 -5446.71 2287.39 2543.8 8223.09 -11324 -10339 -4882.46 5936.09 1045.48 -1497.49 112.273 -13081.4 -4046.85 8989.5 27898.1 5851.2 -12028.3 14131.3 8531.64 24930.1 -8659.45 -27820.9 -4823.15 13947.9 6525.58 -15626.9 -27604.2 -7997.31 -18301.1 -2431.01 -20291.5 7862.63 -6647.2 10774.2 13616.3 -3986.15 -1805.7 -4366.66 14700.4 5267.66 10888.6 23997.5 -2091.31 -3683.75 -1045.25 -2491.68 17536.8 5297.13 14668.6 13750.9 -10295.1 3391.41 4054.67 -8256.75 -4377.14 -974.732 11487.5 5063.56 2740.93 9898.9 12579.1 8017.78 534.814 -2018.62 14304.8 18212.3 24082.2 6449.14 7479.97 19570.1 2599.25 5248.83 -14968 -8644.55 -10855.7 2091.2 -2882.49 8092.1 -14603.1 -21876.2 -7149.04 -19648.5 -8629.18 14341.7 458.126 -14844.2 -8199.71 30484.7 12729.9 -10449.7 15587.3 -6762.96 6280.43 -4068.05 9960.09 -798.355 -4822.94 11461.2 -7833.72 -19264.6 -3309.53 -8451.75 -19402.4 -19879.2 634.254 -17261.9 12846.4 27793.8 -13458.6 -11484.4 8797.44 17463.1 -4727.54 -7199.84 -13595.3 146.085 -2579.38 2164.17 905.286 7100.56 -7540.13 -152.747 12528.8 -1478.66 2739.37 -13593.9 9065.84 4120.76 8823.52 -113.62 -9870.29 -3450.64 -17632.3 -14820.4 -601.806 12725.7 -885.77 4259.97 29360.1 11716.5 14222.7 -5404.92 -2436.38 -542.71 5914.16 -13349.5 -7321.16 -2997.44 10910.9 -23519.6 6345.79 4290.97 -12236.6 -733.446 -1517.47 1697.73 7422.9 9623.75 -6409.95 4358.56 7706.44 4334.07 3074.78 -4520.25 8486.84 7199.96 1256.32 11320.5 2792.5 -1813.65 5837.23 2328.31 1644.65 
