532.512 199.015 -3.58139 42.8006 -227.756 -272.281 264.335 -48.2253 -339.479 -204.755 289.174 -57.5488 151.476 463.048 608.844 554.782 77.6397 -92.5857 -454.738 -178.851 333.367 -1128.19 148.547 642.026 -230.015 -38.0587 -248.667 -366.853 -20.613 -365.311 -427.712 18.2711 190.963 -371.246 84.5022 -27.6795 186.182 -842.381 -232.742 -126.733 92.6213 303.994 -435.211 -696.97 407.123 275.776 15.9679 -56.7869 -1524.98 -695.1 475.682 56.424 1033.05 -229.75 351.684 -595.309 356.199 -255.639 -372.1 722.392 402.114 -586.649 426.086 148.032 -429.424 -322.069 -575.601 505.593 132.223 -514.014 -122.142 107.975 -522.684 29.1687 295.741 -163.713 48.5325 4.71641 214.508 -459.503 489.139 -208.263 522.797 -544.275 -506.078 -816.473 -69.9998 -3.70391 -15.4644 -268.547 610.736 558.628 354.977 449.297 57.1679 813.564 352.695 -89.5882 441.039 568.248 89.8352 955.213 382.433 1052.59 1381.71 -1049.54 -17.4997 208.792 -31.0587 360.564 374.52 -103.657 -305.835 -142.671 -859.869 -930.018 -613.79 -181.087 297.031 316.814 -323.084 -20.9201 47.5627 41.2177 91.9365 -205.131 -465.999 15.665 738.311 203.679 -503.655 -705.326 -636.213 -1024.26 -403.133 678.433 -364.5 214.534 -267.69 -201.949 -177.076 -785.456 388.668 -340.804 -450.328 325.878 -49.155 -377.675 -284.533 756.799 -99.6064 -512.76 380.285 302.243 287.371 345.778 238.644 398.696 -34.6912 -156.736 -179.22 171.412 -391.001 -291.908 -795.433 -535.64 -167.846 -403.419 -297.633 -395.86 423.263 101.625 165.566 104.742 -19.5179 -673.454 -583.788 36.0554 -32.0615 -241.319 119.257 -260.624 -79.3285 -197.099 -511.806 488.143 247.465 436.63 108.507 -539.999 -220.239 195.786 186.598 -59.7493 257.551 34.8927 -78.3769 -171.831 136.301 49.59 8.47904 
-643.444 -90.527 52.2758 288.182 214.961 -329.606 55.9498 176.591 342.342 644.999 -63.1727 105.585 -43.8208 263.778 -10.1825 60.5708 -143.637 -242.084 -289.249 266.294 372.611 738.473 523.712 970.64 474.407 -530.599 172.131 -344.504 -350.695 -322.75 -872.637 -597.438 -70.9842 24.1527 704.031 -65.2111 -160.974 -25.5292 12.145 -164.089 70.0637 134.65 -838.083 -388.165 -309.971 275.57 11.9664 -521.573 314.464 222.699 282.891 -395.767 46.3591 -832.913 -42.6379 127.326 -697.627 -398.244 -54.5156 -268.677 -277.676 372.423 120.537 -352.709 306.841 721.823 12.6994 524.275 96.8569 652.097 720.04 78.0227 500.54 -214.655 -149.181 -281.15 189.583 184.975 -247.579 450.961 281.603 193.072 420.287 607.372 -214.471 -380.697 -426.967 -105.601 383.234 360.823 -102.501 -259.068 -109.385 632.741 1036.48 194.764 531.949 498.178 -155.845 -237.143 598.357 575.326 428.754 627.813 -176.911 -84.217 681.275 149.293 527.256 230.957 -509.588 -433.608 -1130.66 -393.169 -310.283 -58.0187 -778.557 212.082 11.685 -504.771 -523.02 407.55 14.4531 463.943 34.3894 314.146 -112.753 503.097 140.904 196.407 141.359 883.509 -272.951 378.417 528.542 872.403 450.211 -237.059 525.697 814.155 633.933 -64.2758 -434.369 -395.97 -218.215 113.475 190.908 -471.939 321.722 -202.962 547.36 -313.455 50.8392 552.186 103.949 157.481 -697.486 68.0839 393.79 588.415 -333.787 155.225 -759.429 -414.555 -264.428 525.548 70.3952 176.479 -248.32 498.424 143.912 533.898 -162.01 -691.416 -256.503 114.156 -11.8818 -388.966 -11.8122 -153.581 263.823 -200.449 2.24081 -185.757 141.341 159.693 -136.486 409.324 -372.813 -361.642 -431.288 104.034 -202.745 -300.184 41.8414 349.579 77.0189 238.784 122.035 245.469 371.805 
-480.104 -122.515 113.515 -193.461 -28.1185 266.451 406.513 306.945 105.66 -404.956 59.9546 -173.198 -130.895 101.364 -217.253 -102.765 51.3814 154.021 -82.4452 -279.388 -56.9734 427.602 -30.9519 -147.484 -370.464 126.536 642.456 786.806 10.9653 -105.462 -0.327346 -605.284 -969.156 187.041 44.2973 425.71 724.757 460.787 356.676 381.815 -714.515 56.0406 329.524 265.694 601.958 893.772 -64.8401 333.007 229.862 462.617 396.851 -79.6876 645.345 403.71 -97.4209 419.197 -92.5363 334.68 -243.31 418.388 163.943 69.6089 -24.0859 -365.785 97.4912 -325.965 -179.884 -282.218 -270.118 -395.704 -856.952 -596.439 -10.7679 569.32 742.255 282.293 116.728 -824.655 280.54 61.7039 -198.933 422.227 374.963 -407.663 52.7456 104.633 602.357 188.848 -330.858 -958.375 -133.166 -236.26 609.321 80.1267 -4.0728 -242.35 -567.341 -468.76 114.191 97.809 654.797 -223.058 -324.393 273.673 -716.753 -259.657 -221.345 378.996 -848.167 -365.303 98.6281 553.678 168.6 122.531 -17.4401 604.305 -67.2112 141.83 -104.768 -71.5196 1261.75 -491.146 -210.595 656.257 -377.485 -856.939 -188.612 -99.4624 -109.045 -106.044 -266.263 635.558 436.67 -24.6363 116.308 227.682 487.298 446.855 367.14 145.985 753.808 -62.2453 68.5729 105.587 -26.6305 206.314 346.267 -62.67 -476.134 322.12 538.35 654.056 518.652 217.401 436.992 129.895 332.978 -127.797 228.681 -445.342 -271.946 -538.322 522.023 782.74 -182.483 -786.691 -21.058 473.525 460.252 -303.538 170.905 -246.851 -238.78 376.11 556.837 234.038 219.846 -40.4235 265.103 75.5469 -148.07 8.28396 261.416 191.319 175.214 6.10467 -17.3282 348.735 533.602 37.9939 -673.551 -155.885 -212.772 52.4736 -168.556 -244.924 -31.7739 143.528 -263.181 -96.421 42.1808 
-88.3395 39.3407 177.112 263.127 37.9976 -341.734 -55.3106 93.5289 -357.765 -698.608 136.503 -7.89758 299.908 -53.4327 -1.08979 -52.898 57.183 61.9797 -213.774 -424.401 -328.164 -364.649 320.932 -5.45939 -442.335 157.944 -54.2086 46.1615 -17.3321 384.614 -308.864 -87.7471 -312.084 -345.611 -309.011 -162.797 109.888 125.457 160.868 932.33 -96.2859 -254.401 -36.9117 -3.78138 -576.899 -330.371 -226.062 193.08 244.903 -704.587 186.762 819.824 -44.6833 -104.917 695.684 -186.232 231.4 73.6277 -8.31253 -562.78 -237.201 127.012 -101.746 -406.721 199.078 -422.084 303.929 -852.783 -38.4609 -127.159 -702.105 477.994 741.964 -559.785 68.9695 -270.73 99.9407 -255.139 64.7123 51.8818 604.6 28.717 64.4085 -360.722 130.125 1197.17 -163.365 547.721 -60.1992 73.8524 -281.242 642.722 385.398 -230.743 -527.826 253.607 -312.567 380.894 -266.1 -596.258 296.935 -199.564 -463.219 73.7703 231.969 -101.133 525.467 381.568 -513.615 -733.021 -296.553 -560.207 -468.305 85.0309 -303.999 -125.629 -648.907 386.447 970.471 645.821 330.372 -22.0418 -346.515 -512.185 -56.0056 896.958 109.792 -179.082 228.289 -548.122 843.973 194.435 -289.246 222.443 59.4978 -778.758 -400.501 -294.442 693.405 269.246 -460.02 -37.6337 93.4177 262.9 -759.59 337.694 -432.469 -239.081 212.401 -672.189 -271.053 -30.7143 669.496 362.793 225.792 -530.226 -218.135 53.2254 184.283 -194.408 -264.232 184.266 -178.567 -273.008 451.694 224.985 294.885 -143.254 -261.564 -69.6368 454.278 -224.835 198.361 537.52 306.705 -84.9949 266.92 207.231 812.915 646.527 118.055 436.035 792.793 108.353 -319.502 -390.002 -652.123 -151.156 -316.936 353.296 403.72 -103.018 216.817 17.5172 -121.525 159.871 -126.566 -264.644 -13.2853 -195.94 134.236 
-530.027 -10.1198 397.946 36.218 -9.06501 162.005 281.43 -233.439 -180.49 151.237 -191.015 417.546 70.3776 -93.5686 -266.479 -174.955 -56.0122 339.889 55.2981 -927.083 -519.516 59.4519 19.5348 -104.26 -102.675 476.382 -407.073 -78.3412 -325.491 -123.713 194.391 -113.63 -481.655 54.5068 -465.069 -395.006 123.665 513.044 608.228 364.082 -43.9372 -341.833 124.157 -454.338 -1004.4 -189.022 686.34 -241.426 -13.4943 -163.572 304.268 267.55 340.562 -338.544 617.926 -74.627 -796.482 61.543 623.47 -330.907 306.561 70.9482 110.278 -712.897 434.331 292.934 455.292 514.922 62.6665 657.033 504.676 -103.007 -170.887 -129.106 230.469 410.011 125.538 75.3601 -150.691 -319.073 -718.734 -387.451 366.904 -186.284 -3.96674 -10.3546 66.5109 194.271 -208.855 -419.415 -578.502 69.6381 -1335.02 -477.451 239.324 83.1912 -128.212 -99.8247 231.321 75.3672 574.831 246.89 90.0499 -331.375 -675.787 -754.926 -346.053 291.249 -268.975 313.769 -415.606 4.71121 466.025 -41.683 -331.337 -294.056 79.6311 298.244 648.287 723.277 32.7186 121.21 -911.229 -1122.81 -1020.29 -290.405 172.897 -117.784 -424.085 -80.6244 43.1609 18.636 -160.405 -405.823 -424.973 -418.376 40.3905 -343.042 11.5602 558.795 -63.2253 789.947 -141.652 -323.008 -41.8626 -299.096 -483.424 803.258 -47.829 -451.197 350.078 292.805 310.283 696.794 237.252 111.015 423.264 297.619 150.615 356.906 -45.0021 175.247 -135.408 304.607 -72.5081 -491.237 -339.053 635.962 -120.946 -38.1028 59.7041 1.22983 28.3456 84.5108 204.17 271.976 -569.968 69.0802 214.294 642.356 -332.043 -430.322 20.6682 178.713 -428.187 12.7671 -251.006 -49.7267 -17.6798 -102.411 -248.507 196.791 84.4592 13.7104 281.344 -294.219 -291.6 33.4051 -15.0795 -82.3494 324.945 
-383.231 -147.994 -255.206 123.469 169.066 -50.2318 -25.0565 307.468 119.012 -93.8837 53.1023 170.565 -148.404 -202.679 354.138 -746.99 257.096 -234.208 128.369 -343.79 -396.379 -323.742 -105.713 639.87 -125.576 410.574 -23.0458 285.126 79.9141 -294.284 -731.111 -374.695 -371.934 256.833 95.9655 -263.941 683.506 28.5282 221.705 487.608 -92.7288 -566.877 -585.439 103.258 -38.1349 -273.704 -31.1545 9.89336 -486.275 -126.504 -192.292 157.662 -224.957 167.031 326.503 -141.652 -509.85 11.2974 195.729 495.723 206.709 -336.34 449.981 -78.6051 14.3012 665.345 -142.652 -10.8066 -123.749 901.016 384.822 -215.686 -157.234 -411.981 -555.121 320.584 -288.476 6.73083 533.18 -170.063 -57.5789 -503.48 -19.2938 -590.509 -203.25 120.172 827.006 164.276 -354.004 -185.966 623.564 541.904 -262.305 560.958 313.463 737.23 482.303 449.419 405.075 -514.367 -397.017 -81.1118 -455.382 -212.66 -259.435 -158.759 985.098 299.508 1022.29 779.347 111.342 -241.775 181.567 464.638 -46.4466 -57.1869 -173.122 49.5158 420.58 188.786 -179.839 -159.347 -241.254 -792.568 180.549 -12.3057 -151.301 -108.804 -11.6356 -170.303 183.627 475.851 615.046 206.822 -19.7867 -141.41 266.348 -253.028 44.7357 869.219 -556.408 366.504 18.4463 -918.625 -376.607 -244.958 -107.444 533.227 45.7994 676.46 -407.545 566.193 -432.709 95.8194 855.464 116.69 -508.722 -885.007 -15.2027 -693.062 72.4257 -170.268 250.023 -314.347 -294.198 35.8135 392.229 -34.457 -233.452 384.509 -375.232 260.117 -183.582 475.946 524.073 354.174 -56.9132 -492.328 321.581 247.929 586.323 451.713 641.885 413.355 26.3309 668.455 262.453 120.322 124.993 553.088 232.996 -200.607 -101.376 122.236 272.358 -206.879 -7.46672 -47.5023 25.0462 -308.047 258.168 
-545.835 -157.696 306.191 250.634 266.717 376.878 369.212 35.6243 -336.818 93.8724 82.3506 -30.9143 -256.25 -446.593 81.0524 -350.111 -205.846 -646.202 -72.1306 45.4688 -884.387 -582.651 -424.85 -809.628 -447.864 258.759 62.5075 -373.588 -19.4917 303.294 -375.615 -226.241 869.121 -111.109 -395.159 701.313 -109.235 -610.438 -444.97 199.359 392.704 51.0605 -225.693 1044.91 -16.5368 -119.706 28.1826 -966.808 -675.064 -47.59 -34.3222 -363.406 -149.675 -496.392 -292.769 -290.361 17.6638 247.675 -460.696 -357.328 -939.187 -410.637 -92.2266 -567.193 -546.088 501.191 965.19 887.156 258.125 -879.906 467.011 215 980.374 1131.11 100.736 -630.211 345.481 -524.983 -564.668 -143.395 197.394 64.4953 144.131 -552.151 -195.479 202.65 103.529 309.622 97.2836 -240.278 157.94 75.2072 666.843 135.887 -32.6768 -56.2583 -376.169 20.1249 228.493 -68.8166 472.399 580.525 -1007.86 313.967 326.9 -280.006 401.155 -355.206 -95.7618 -302.019 -516.265 -102.086 -670.833 -143.642 -401.558 328.088 117.541 -307.332 106.496 -484.041 -27.7469 -281.875 -789.327 -464.064 -98.0536 212.002 -223.763 -415.836 -601.723 -57.1322 972.472 -469.929 175.751 8.63663 -162.597 217.235 -263.686 -170.048 522.192 -173.989 -772.284 -406.768 342.657 -492.577 -57.4523 -21.3887 -10.8956 64.0919 -1154.87 25.511 -518.783 34.7042 -422.153 -897.92 -70.2362 517.894 12.0055 305.528 406.188 -362.593 -183.189 -179.174 235.943 208.498 44.1106 425.611 249.994 630.679 -54.204 135.262 -0.134161 470.443 -29.5344 33.6763 985.355 -72.7659 146.711 76.8409 610.679 437.529 -90.4783 -856.061 143.717 -42.959 138.184 299.695 188.963 -542.18 -68.1123 69.7831 -133.891 95.1778 -359.922 0.587123 -222.769 -154.513 213.77 159.268 -151.41 -127.653 229.266 
-665.146 -242.992 103.884 181.493 179.709 -85.2616 -140.228 -302.11 141.577 -473.085 -172.563 119.229 408.924 204.073 -27.3876 139.751 -19.3284 -247.133 -566.462 -283.579 350.239 176.594 -188.791 60.4818 -4.52858 160.945 -557.379 44.8523 -107.4 -388.802 -6.30049 -65.8634 -140.718 -343.59 -63.9171 -326.389 155.976 27.471 -210.773 -209.077 296.085 -708.784 -92.4956 288.574 140.718 -438.842 -106.196 302.149 -324.499 -249.034 4.14628 -441.13 -252.242 1155.69 45.9576 -760.372 -49.4915 -412.567 -425.462 -768.886 45.8448 110.921 158.509 261.346 102.851 164.451 249.072 200.28 -447.507 -307.853 -588.6 110.06 -24.8619 -509.236 -178.528 616.755 -558.65 231.972 -32.0918 257.404 349.836 2.11306 -148.024 394.69 -198.745 -6.60222 394.023 143.944 80.8611 12.6183 -654.945 -128.307 -375.4 -434.618 108.835 -230.867 -232.458 -67.2166 -261.29 -699.14 -55.8016 129.492 -301.292 -104.128 108.893 455.079 -443.718 57.1254 627.001 -424.91 858.497 1019.69 776.176 160.75 -487.792 -76.4555 11.8364 200.893 -999.607 -275.044 -285.162 311.57 -58.1915 -76.9142 -618.852 -196.612 78.0471 10.9256 -648.606 -831.028 209.174 260.024 -187.348 160.731 23.5841 266.699 -123.624 -458.693 -700.513 836.709 -270.861 -148.673 -138.548 318.463 -4.7703 -144.225 -299.462 111.11 346.853 -112.279 322.102 -324.795 623.581 294.871 -84.867 -41.2214 -59.5775 -538.188 352.783 64.884 -428.669 -172.415 54.4158 -426.275 -201.468 289.333 -258.528 -417.175 -18.8352 -175.971 50.152 -262.476 6.5982 -543.854 -41.6235 103.371 -568.656 13.1467 133.237 -316.513 -615.466 308.222 -150.495 -99.6355 -53.6375 -265.479 41.1857 152.071 114.58 506.828 -358.506 -301.242 -428.683 176.236 59.9499 -298.754 -201.475 -13.9328 8.77587 85.4261 312.802 
-435.956 67.5591 -94.5469 -9.70584 -53.595 1.18267 313.475 354.346 495.198 -501.948 -238.998 555.347 531.174 61.4031 -633.13 -766.831 -241.789 25.3112 462.18 576.522 -347.867 -360.703 577.66 47.3726 -362.812 44.144 -220.34 -656.227 -151.256 74.2344 -208.571 531.245 567.386 675.256 304.624 -822.291 -257.099 322.576 -68.0198 -365.533 75.2834 438.08 -360.307 -271.813 83.8704 881.468 207.208 -63.447 68.1617 -119.468 -543.377 298.008 -198.385 -505.321 -207.336 460.686 580.472 438.862 568.136 147.575 72.5005 -76.2276 225.129 -245.361 -46.8066 -1030.19 826.667 192.53 133.303 -815.377 -269.032 697.884 358.64 -98.5996 255.939 -248.894 -435.552 -474.783 97.5026 426.398 100.151 238.32 862.775 1210.19 753.972 -334.845 -871.292 221.255 134.47 -568.614 -593.596 -833.753 -291.335 -44.8261 -217.164 -12.4993 506.614 1.6247 -78.4339 481.588 -472.989 -984.188 -461.262 143.179 -252.536 130.481 -4.40398 -491.275 152.006 638.729 -178.674 53.3848 15.3127 191.425 16.1026 315.388 -437.661 -357.059 39.188 -200.14 764.594 577.408 -637.178 293.222 -240.965 67.6711 376.179 526.644 300.287 307.338 -557.797 -851.867 91.0805 363.899 -200.583 808.544 679.554 -269.696 373.222 -458.066 -206.852 -362.725 -481.884 -182.81 -5.14947 -29.6234 438.817 195.993 246.191 -200.411 410.404 73.6355 -360.751 -174.813 -199.592 -58.5091 -188.702 151.659 -10.4826 -671.561 374.419 8.61323 -531.347 54.9803 299.76 235.92 -251.248 -291.948 -713.278 -529.36 591.923 -496.495 90.1921 115.413 -40.429 352.133 385.551 53.5811 -243.946 157.217 206.032 389.444 -94.7799 -495.545 -308.076 140.133 -127.4 199.304 22.4483 -393.926 -320.163 -278.584 464.928 255.09 -12.7883 3.45066 38.2372 -26.9523 -577.055 388.23 502.205 
-464.405 -5.17314 134.455 -286.582 188.353 -60.97 76.242 -301.824 167.515 -189.884 -172.434 169.623 -325.027 -619.978 -479.661 -697.945 -365.619 94.7142 509.907 262.426 -502.634 -685.049 -490.718 546.436 285.288 187.999 112.892 -195.843 287.285 138.706 344.692 -238.545 318.208 124.098 341.126 99.2404 -434.073 231.785 409.924 800.441 -77.6599 -537.23 -121.036 183.935 144.622 171.373 -308.617 -242.444 17.0944 701.245 -52.411 -840.38 366.992 -211.932 61.3893 -164.291 6.81561 710.15 110.309 -60.4367 -239.824 68.8859 60.9804 -653.629 -324.805 59.9011 78.7574 -183.478 141.472 263.911 -27.2087 9.45033 -239.636 -169.868 -113.105 254.145 -180.557 305.069 177.223 -400.592 277.896 31.6645 128.679 -593.729 -129.77 -29.77 -321.282 -220.117 837.151 1497.85 463.352 -45.5539 57.9521 485.351 472.321 114.571 280.956 -44.7942 -344.6 -328.163 29.2656 -221.868 361.656 633.515 385.521 43.5743 36.2638 801.775 40.743 -558.711 -735.063 88.0546 173.086 298.218 -764.934 32.9737 -830.937 -459.283 616.746 670.512 323.454 -442.561 -142.332 -483.745 22.1371 169.928 314.755 -695.028 -141.714 225.619 263.454 26.1994 339.1 198.87 362.92 54.7434 176.92 255.262 -787.716 -537.95 -150.179 -432.505 676.815 244.902 -125.288 -18.1022 -501.089 -181.232 192.367 -33.6981 54.1118 837.796 -130.439 482.113 90.9953 -34.3135 143.686 441.649 240.816 49.0678 -42.7918 769.37 152.263 389.749 515.539 49.7129 29.1963 393.24 -219.282 494.785 34.1712 -425.439 -64.3107 590.454 608.236 677.147 -199.862 488.462 70.8274 -188.002 -76.5957 47.4014 -248.605 234.421 -284.972 229.874 68.1354 25.3555 227.389 411.074 153.19 -157.889 -382.215 69.8164 -76.8662 -284.059 -356.394 279.201 199.126 101.04 17.9879 
