0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 5.58000e+09 3.72000e+09 9.30000e+09 0.00000e+00 5.58000e+09 3.72000e+09 3.72000e+09 3.72000e+09 1.86000e+09 1.86000e+09 3.72000e+09 1.86000e+09 1.86000e+09 3.72000e+09 0.00000e+00 9.30000e+09 5.58000e+09 0.00000e+00 5.58000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 3.72000e+09 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 1.86000e+09 5.58000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 3.72000e+09 0.00000e+00 1.86000e+09 5.58000e+09 0.00000e+00 5.58000e+09 5.58000e+09 5.58000e+09 3.72000e+09 0.00000e+00 5.58000e+09 0.00000e+00 3.72000e+09 7.44000e+09 5.58000e+09 1.11600e+10 5.58000e+09 7.44000e+09 1.11600e+10 1.86000e+09 9.30000e+09 2.04600e+10 3.72000e+09 1.11600e+10 5.58000e+09 7.44000e+09 1.30200e+10 7.44000e+09 9.30000e+09 5.58000e+09 3.72000e+09 1.86000e+09 7.44000e+09 3.72000e+09 1.11600e+10 9.30000e+09 1.86000e+09 0.00000e+00 3.72000e+09 3.72000e+09 3.72000e+09 7.44000e+09 1.86000e+09 9.30000e+09 9.30000e+09 5.58000e+09 7.44000e+09 1.86000e+09 3.72000e+09 3.72000e+09 0.00000e+00 5.58000e+09 3.72000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 0.00000e+00 0.00000e+00 1.86000e+09 3.72000e+09 0.00000e+00 0.00000e+00 3.72000e+09 9.30000e+09 5.58000e+09 1.86000e+09 7.44000e+09 1.86000e+09 1.11600e+10 0.00000e+00 9.30000e+09 1.11600e+10 7.44000e+09 3.72000e+09 1.11600e+10 1.30200e+10 9.30000e+09 9.30000e+09 1.48800e+10 7.44000e+09 3.72000e+09 1.30200e+10 9.30000e+09 7.44000e+09 9.30000e+09 1.11600e+10 9.30000e+09 7.44000e+09 9.30000e+09 1.30200e+10 1.67400e+10 1.11600e+10 1.11600e+10 5.58000e+09 9.30000e+09 5.58000e+09 1.86000e+09 1.30200e+10 1.11600e+10 9.30000e+09 1.11600e+10 1.11600e+10 3.72000e+09 7.44000e+09 1.86000e+09 5.58000e+09 7.44000e+09 9.30000e+09 1.30200e+10 7.44000e+09 5.58000e+09 1.11600e+10 5.58000e+09 1.86000e+09 7.44000e+09 9.30000e+09 1.86000e+09 9.30000e+09 9.30000e+09 7.44000e+09 0.00000e+00 5.58000e+09 0.00000e+00 1.86000e+09 0.00000e+00 3.72000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 5.58000e+09 1.86000e+09 9.30000e+09 0.00000e+00 9.30000e+09 3.72000e+09 5.58000e+09 1.11600e+10 1.86000e+09 1.11600e+10 1.30200e+10 9.30000e+09 3.72000e+09 7.44000e+09 7.44000e+09 1.86000e+10 1.67400e+10 1.30200e+10 2.60400e+10 2.23200e+10 1.86000e+10 2.41800e+10 1.67400e+10 1.48800e+10 2.60400e+10 9.30000e+09 1.48800e+10 2.04600e+10 2.41800e+10 2.41800e+10 2.79000e+10 9.30000e+09 5.58000e+09 1.48800e+10 1.11600e+10 1.67400e+10 1.11600e+10 1.30200e+10 1.48800e+10 1.11600e+10 1.11600e+10 1.30200e+10 1.11600e+10 2.04600e+10 9.30000e+09 7.44000e+09 2.23200e+10 5.58000e+09 5.58000e+09 3.72000e+09 1.30200e+10 3.72000e+09 1.30200e+10 5.58000e+09 7.44000e+09 5.58000e+09 9.30000e+09 1.11600e+10 5.58000e+09 1.30200e+10 1.86000e+09 1.86000e+09 1.86000e+09 3.72000e+09 9.30000e+09 5.58000e+09 0.00000e+00 9.30000e+09 0.00000e+00 1.86000e+09 7.44000e+09 0.00000e+00 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.86000e+09 1.86000e+09 3.72000e+09 5.58000e+09 5.58000e+09 7.44000e+09 7.44000e+09 9.30000e+09 9.30000e+09 9.30000e+09 7.44000e+09 1.30200e+10 2.23200e+10 2.23200e+10 1.11600e+10 1.86000e+10 2.41800e+10 1.48800e+10 3.16200e+10 1.11600e+10 3.53400e+10 3.34800e+10 1.11600e+10 1.48800e+10 3.53400e+10 2.04600e+10 1.67400e+10 1.48800e+10 2.79000e+10 2.41800e+10 2.60400e+10 2.79000e+10 2.23200e+10 3.34800e+10 2.79000e+10 2.04600e+10 1.67400e+10 2.04600e+10 1.67400e+10 2.60400e+10 2.41800e+10 3.34800e+10 2.23200e+10 1.48800e+10 2.41800e+10 2.04600e+10 9.30000e+09 2.23200e+10 1.67400e+10 1.30200e+10 1.30200e+10 1.48800e+10 9.30000e+09 1.11600e+10 7.44000e+09 7.44000e+09 1.11600e+10 9.30000e+09 7.44000e+09 5.58000e+09 7.44000e+09 1.30200e+10 3.72000e+09 1.48800e+10 3.72000e+09 5.58000e+09 9.30000e+09 5.58000e+09 5.58000e+09 1.86000e+09 7.44000e+09 5.58000e+09 3.72000e+09 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 5.58000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
3.72000e+09 5.58000e+09 1.30200e+10 7.44000e+09 1.86000e+10 1.30200e+10 1.11600e+10 2.23200e+10 1.48800e+10 2.60400e+10 1.67400e+10 4.46400e+10 2.97600e+10 2.41800e+10 2.04600e+10 2.41800e+10 1.67400e+10 2.97600e+10 3.16200e+10 3.34800e+10 3.72000e+10 3.34800e+10 3.72000e+10 2.79000e+10 2.41800e+10 3.72000e+10 4.09200e+10 4.27800e+10 2.04600e+10 4.09200e+10 5.02200e+10 2.60400e+10 2.23200e+10 2.41800e+10 2.04600e+10 3.34800e+10 2.79000e+10 2.23200e+10 1.11600e+10 2.23200e+10 2.79000e+10 2.23200e+10 2.23200e+10 2.41800e+10 1.67400e+10 1.30200e+10 9.30000e+09 1.67400e+10 2.41800e+10 2.04600e+10 1.48800e+10 1.30200e+10 1.30200e+10 1.11600e+10 1.11600e+10 1.48800e+10 1.30200e+10 7.44000e+09 1.86000e+10 1.11600e+10 9.30000e+09 3.72000e+09 1.48800e+10 9.30000e+09 5.58000e+09 5.58000e+09 9.30000e+09 5.58000e+09 0.00000e+00 5.58000e+09 3.72000e+09 7.44000e+09 5.58000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 3.72000e+09 0.00000e+00 0.00000e+00 3.72000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
1.86000e+09 1.30200e+10 2.23200e+10 2.60400e+10 3.90600e+10 5.20800e+10 6.32400e+10 6.69600e+10 4.83600e+10 8.37000e+10 5.58000e+10 5.02200e+10 8.18400e+10 7.62600e+10 7.62600e+10 7.06800e+10 7.81200e+10 5.58000e+10 5.95200e+10 4.09200e+10 4.65000e+10 7.25400e+10 5.76600e+10 4.27800e+10 5.76600e+10 5.20800e+10 4.65000e+10 4.83600e+10 4.65000e+10 4.27800e+10 4.65000e+10 4.46400e+10 3.53400e+10 5.02200e+10 3.53400e+10 5.20800e+10 3.53400e+10 4.46400e+10 3.16200e+10 2.97600e+10 3.53400e+10 2.97600e+10 2.97600e+10 2.79000e+10 1.30200e+10 2.60400e+10 2.04600e+10 2.60400e+10 3.34800e+10 2.04600e+10 2.04600e+10 1.86000e+10 1.30200e+10 1.48800e+10 2.04600e+10 7.44000e+09 1.11600e+10 2.41800e+10 1.11600e+10 9.30000e+09 1.30200e+10 1.30200e+10 1.30200e+10 1.48800e+10 1.11600e+10 3.72000e+09 1.86000e+09 5.58000e+09 3.72000e+09 7.44000e+09 5.58000e+09 1.86000e+09 1.86000e+09 3.72000e+09 1.86000e+09 5.58000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 3.72000e+09 0.00000e+00 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 
7.44000e+09 5.02200e+10 8.18400e+10 1.15320e+11 1.46940e+11 1.59960e+11 2.17620e+11 2.23200e+11 1.93440e+11 2.10180e+11 2.62260e+11 2.38080e+11 2.43660e+11 2.28780e+11 2.19480e+11 2.26920e+11 2.36220e+11 2.06460e+11 2.30640e+11 2.02740e+11 1.89720e+11 1.41360e+11 1.28340e+11 1.37640e+11 1.24620e+11 1.20900e+11 8.18400e+10 1.04160e+11 9.48600e+10 8.74200e+10 6.13800e+10 6.32400e+10 5.20800e+10 7.06800e+10 5.76600e+10 5.76600e+10 4.65000e+10 4.65000e+10 5.76600e+10 3.72000e+10 4.46400e+10 3.72000e+10 2.41800e+10 5.20800e+10 3.16200e+10 2.97600e+10 2.79000e+10 3.34800e+10 4.46400e+10 1.86000e+10 2.97600e+10 2.41800e+10 2.79000e+10 2.04600e+10 2.23200e+10 2.60400e+10 2.04600e+10 1.11600e+10 1.48800e+10 1.11600e+10 5.58000e+09 1.11600e+10 1.30200e+10 1.30200e+10 1.11600e+10 7.44000e+09 1.11600e+10 1.48800e+10 7.44000e+09 1.48800e+10 1.11600e+10 0.00000e+00 9.30000e+09 5.58000e+09 3.72000e+09 9.30000e+09 3.72000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 1.86000e+09 0.00000e+00 0.00000e+00 3.72000e+09 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 
2.41800e+10 1.07880e+11 1.46940e+11 2.06460e+11 2.45520e+11 3.38520e+11 3.66420e+11 4.81740e+11 5.33820e+11 5.46840e+11 5.87760e+11 6.10080e+11 7.62600e+11 7.01220e+11 7.32840e+11 7.38420e+11 6.99360e+11 6.90060e+11 6.36120e+11 5.63580e+11 5.39400e+11 5.02200e+11 4.72440e+11 3.96180e+11 3.10620e+11 2.97600e+11 2.88300e+11 2.65980e+11 1.91580e+11 1.74840e+11 1.30200e+11 1.52520e+11 1.32060e+11 1.02300e+11 8.74200e+10 9.67200e+10 6.32400e+10 7.25400e+10 5.39400e+10 6.51000e+10 5.02200e+10 5.58000e+10 4.65000e+10 3.72000e+10 4.83600e+10 3.53400e+10 5.20800e+10 3.53400e+10 3.16200e+10 3.72000e+10 3.16200e+10 2.79000e+10 1.30200e+10 2.41800e+10 1.48800e+10 1.67400e+10 1.48800e+10 1.11600e+10 1.11600e+10 9.30000e+09 1.86000e+10 1.48800e+10 1.48800e+10 1.11600e+10 9.30000e+09 1.86000e+09 7.44000e+09 3.72000e+09 1.30200e+10 1.11600e+10 3.72000e+09 5.58000e+09 1.86000e+09 1.86000e+09 9.30000e+09 3.72000e+09 1.86000e+09 1.86000e+09 1.86000e+09 0.00000e+00 1.86000e+09 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
