-1535.23 113.359 -40.954 327.615 360.926 150.888 496.856 -1041.35 62.22 200.043 -1036.64 -4397.75 713.142 1550.53 -353.056 625.83 1.73685 -1010.2 -1623.02 -210.033 498.723 1171.87 634.685 1563.06 -1227.74 198.541 494.214 -1820.65 314.595 -279.627 600.773 -1008.34 190.978 949.441 -935.849 2727.47 3444.17 -238.843 -1617.04 1197.41 699.285 866.187 73.5415 1166.96 853.786 544.253 130.962 2790.87 1786.48 433.032 1318.6 -462.608 29.6396 -346.248 -320.419 1417.42 1689.96 474.139 -1835.63 2282.09 2585.36 1792.88 1968.06 1031.39 -2119.14 1064.92 834.145 -883.671 2514.74 1160.12 1225.39 -225.583 192.646 3266.79 68.3739 -1645.03 -1109.99 -1754.79 -3165.93 -401.72 -358.073 1173.58 885.475 2560.56 -2209.88 -371.619 -907.668 796.75 1389.61 500.599 -1410.79 -2116.73 -234.842 1597.63 808.508 1019.86 874.334 1288.35 1744.8 -552.817 -115.584 176.295 -932.685 2676.66 541.609 654.641 -1643.33 1285.5 -220.559 729.834 1199.58 -439.908 17.9785 -206.986 -1424.82 614.519 847.349 2164.98 234.941 -106.848 -791.139 -552.579 -1897.21 630.383 -711.782 568.633 630.082 1922.03 -294.596 -1646.22 -736.34 32.3046 96.5143 -3214.69 854.543 -188.361 302.047 -2073.74 1190.43 682.677 -2178.44 -1705.54 -111.439 -143.882 2023 -239.894 649.042 -98.7277 -2281.97 -546.279 174.617 603.493 -1265.39 -2144.14 550.46 153.243 -1138.1 -1290.98 -70.7376 -1124.04 -573.927 69.1673 -733.61 -187.843 922.929 1330.01 -961.1 -1524.54 -2499.34 -625.016 -1006.58 1558.4 -419.74 -1424.66 -607.476 -1143.27 354.616 -1116.14 -2960.43 -1344.34 207.151 -190.519 1864.26 31.6011 -1030.27 -832.805 782.376 359.427 -588.813 1493.43 30.0307 -1952.95 62.589 602.825 -435.268 -1584.28 -452.062 1346.24 1033.17 340.768 2041.82 
-458.944 -191.033 557.142 -200.433 -546.363 -651.12 163.038 311.63 107.852 -229.519 -766.891 51.1539 698.635 -659.461 952.127 142.217 -1361.34 -1252.91 104.905 -1443.73 254.64 876.331 -271.99 -853.913 -2058.09 824.47 322.409 163.879 641.824 -1797.79 -693.359 1411.17 2986.75 438.361 995.482 -356.97 -211.912 -485.596 1992.41 -625.724 -1089.78 956.151 -2201.42 -1702.34 -1388.1 -1556.73 1054.59 350.487 622.037 2120.15 2864.16 1100.22 2104.3 -1798.94 903.973 502.683 -3356.41 -871.429 -198.883 -1871.33 859.725 -1739.76 -987.294 495.882 1361.46 2241.83 277.291 -1048.32 -1036.19 171.248 957.617 4116.92 -93.8567 1465.43 227.367 -1554.92 -3311.66 -1334.87 1329.31 1457.69 -992.69 -1676.49 -2188.23 -2161.33 -2616.38 -1275.7 -2710.61 523.075 -1737.2 -1418.23 -956.628 -2655.28 -355.248 -2360.4 -797.511 227.898 1253.48 2531.48 -585.872 -891.375 -683.447 841.663 -3541.51 -1476.04 1393.08 1114.53 1366.67 2693.24 508.381 -325.411 -693.864 62.7255 1464.34 -649.044 -1212.6 1965.72 -296.1 -33.6076 281.426 1398.86 2707.06 173.112 490.204 966.179 1262.45 -409.649 -3419.79 -149.75 -95.9001 -745.076 866.363 -927.856 -1175.56 798.126 2411.83 755.167 -1660.67 -1420.31 -2337.79 -1250.18 -2139.28 -2871.98 -1213.32 -2160.73 -231.698 560.738 483.826 169.502 935.942 353.749 642.86 1740.67 221.288 -163.393 26.9081 -1878.87 1148.04 1035.04 -25.4577 -1015.51 -48.7934 950.879 481.146 1698.61 1074.41 -1029.97 -2390.84 -1236.62 -834.102 865.825 416.421 816.011 352.061 -1868.14 1606.64 1330.07 90.9771 202.989 877.779 -102.275 -1134.06 722.334 -890.036 1378.94 2412.25 436.756 377.115 -305.53 1158.1 1227.47 1079.52 246.038 532.427 118.103 870.642 -49.9883 1037.28 35.299 610.336 -656.539 111.957 
-1422.92 152.885 867.449 -438.952 -1234.16 -821.177 77.4807 -905.054 -678.894 -991.014 -299.147 783.634 126.221 -316.459 939.341 -1081.06 -437.523 1369.94 632.005 574.569 878.382 190.454 -522.118 -32.6745 764.129 1202.48 -1056.81 -1186.3 1113.95 842.572 -389.634 597.693 613.495 742.075 42.6869 -1881.99 -1545.05 -767.363 128.99 713.915 1193.6 507.237 1173.17 -726.162 671.578 524.09 316.166 -2165.18 -864.466 24.3053 674.107 -96.9974 1563.51 3643.81 833.006 -1517 -537.101 958.547 -679.811 2176.84 -2370.06 293.939 -740.377 1332.05 -3008.88 1707.09 897.873 27.2918 -2665.01 -2220.57 677.344 2797.08 -0.209369 -1454.84 815.488 -2389.74 -1970.06 176.686 585.972 1871.1 2717.39 343.054 -118.56 -540.486 -1155.99 -1674.73 657.082 1464.66 -2832.06 23.3044 713.722 -422.88 1324.48 -473.947 983.278 1113.82 698.673 -580.904 111.48 815.974 -444.03 114.125 2056.39 -1297.03 -67.5728 1683.12 2213.59 1735.19 -1153.2 -463.618 146.636 -2107.18 -2619.25 -1733.82 -578.477 297.962 733.384 -936.921 -1391.61 -141.015 1641.54 -1817.58 -1537.92 -2318.04 1049.36 -1296.99 -1450.6 -142.995 872.887 387.65 -241.245 424.269 -1154 -2248.07 1451.58 77.0582 42.938 201.221 11.7673 -838.428 -7.82287 -1955.52 -3847.46 1094.21 311.545 -608.164 -796.246 -2377.67 -1422.67 -1161.49 16.3441 -457.21 711.352 -684.35 -404.159 -995.136 -93.5324 1089.53 -673.392 607.654 -2402.23 288.479 317.017 1713.62 791.167 -912.939 -1402.07 9.85137 -29.2366 2057.21 3242.59 287.212 -1232.16 -920.692 -764.348 899.28 -1615.68 -599.519 -729.22 837.692 1362.4 1851.85 1741.64 1269 161.962 -718.958 -1117.37 42.6833 217.725 735.973 -243.944 -891.023 -600.662 -1163.41 -75.6656 -663.449 513.964 1180.27 669.583 954 2342.68 
-334.22 58.4368 -76.9473 -116.35 -1274.93 -1534.75 -724.846 -669.865 -1141.26 -497.299 -951.401 -1078.4 343.422 447.302 542.945 -548.221 -1220.59 -748.066 2240.11 964.854 -1629.2 95.3115 -188.496 -108.644 287.677 705.632 1817.74 -1002.51 -3437.28 -743.183 278.232 321.432 2094.67 359.453 12.5937 33.2676 1043.93 1348.66 806.317 -339.253 425.15 -296.885 -1078.32 -2164.63 -1562.22 -1464.43 -1699.01 -0.906097 515.099 -473.329 457.372 1946.94 -1247.12 62.9994 -204.61 -2278.6 -133.608 -445.073 1266.85 -1606.35 426.962 -2502.49 592.372 258.946 969.553 449.458 -4.30091 734.43 1857.36 -1131.94 -1762.18 -687.796 -98.7996 547.818 1390.48 1043.78 65.5357 643.489 715.642 368.55 1222.24 -686.73 169.897 -891.047 -1625.71 -4280.83 -2782.71 -594.932 809.458 357.437 1252.11 274.304 1859.97 2142.86 2382.74 572.99 -816.275 275.721 1164.72 -1414.59 -1091.4 -659.098 774.618 -192.723 251.105 512.536 -872.642 424.42 996.477 -1122.47 2053.3 -1489.47 -1826.56 757.529 300.716 -1416.05 -716.433 -2954.63 -183.446 1234.64 -1571.79 -1274.02 -723.254 -1208.08 278.17 2856.49 -410.735 1616.33 4336 2921.96 -801.833 -284.196 1341.5 961.503 564.775 1545.53 476.267 -34.4481 -153.38 -2993.79 -1684.31 -1844.82 -2883.62 -807.623 1350.85 -681.763 720.613 794.777 -599.98 -1750.26 -1358.56 2833.63 718.123 645.47 -871.964 -1062.34 -467.16 210.239 -337.083 -1637.07 -1147.32 -569.697 -762.908 -957.249 1840.79 1921.27 434.095 -465.004 -1711.61 1109.3 -903.839 -4767.42 -77.9871 545.098 -359.205 1092.99 -470.216 -713.839 -1314.34 -1450.72 -1806.22 -1685.01 -1036.26 698.957 93.4791 354.588 -628.443 -57.0066 -294.247 981.746 427.229 -697.774 -834.54 -385.761 61.639 198.387 1117.05 18.302 -234.453 603.526 111.043 
-336.558 -580.463 -1502.39 -1993.28 76.9274 1023.6 107.936 -2564.86 -1082.48 1076.37 -1810.71 -269.12 1408.99 -802.943 -1889.11 -945.948 1283.07 597.545 -487.43 -999.293 -2517.64 367.64 -170.631 -854.985 -409.436 1452.14 1196.85 -161.885 -595.087 -1535.32 -953.056 -1612.8 633.02 -7.52499 -68.4386 172.732 2207.05 1910.68 -70.7907 2151.19 -95.7178 1388.21 592.885 -209.534 -303.736 1120.21 375.567 283.324 -456.729 56.0269 -1653.24 4053.46 351.408 -1456.92 -646.952 -631.649 1121.82 1691.58 470.72 2599.36 -179.417 -150.5 -919.31 -1075.37 587.447 -2082.02 1066.8 -143.384 301.737 1270.36 -1432.45 -648.207 2964.23 1597.29 202.772 -3579.88 -361.305 369.141 -2061.66 -997.659 -660.351 -606.899 -724.528 -1127.44 539.415 2967.84 -587.582 -380.746 -213.183 -949.021 1857.68 709.059 742.009 305.606 709.384 1055.49 -536.668 -523.89 525.789 1911.8 -1748.1 1880.64 1562.4 -1153.86 3029.72 2227.35 -320.893 -926.054 875.132 -885.477 -2216.44 -1547.68 -1341.01 3085.15 -402.504 -4039.85 -1530.32 2193.16 -1423.92 -326.308 -36.7178 -191.387 -1183.18 562.822 -2368.61 -2074.46 -958.771 825.75 674.837 -1433.82 -2818.66 -1302.9 -1030.82 -28.8388 -1175.96 482.653 -248.239 -1394.49 837.754 2357.35 1082.57 2418.01 -1271.23 76.0778 384.544 -2547.76 -1685.26 -1260.97 1526.8 3617.67 90.6085 -291.635 58.8436 -304.324 -61.4257 -701.486 490.32 -2949.93 -1748.4 -1608.66 418.086 -1450.94 -1166.75 393.053 511.128 -608.263 -1351.74 -1308.96 754.399 -495.433 -43.9036 -129.842 1635.93 928.962 2137.35 -365.248 -2481.82 -789.126 -833.305 985.834 -15.1361 233.733 949.641 1622.72 -638.901 -889.229 1638.96 1638.13 -337.76 890.203 2266.85 438.501 600.775 723.342 661.474 608.346 1369.21 277.021 921.066 244.201 849.889 
589.963 255.188 -938.941 258.624 -319.971 -706.942 -517.195 186.933 -453.312 -923.23 -1869.48 -1107.44 -1239.77 -1883.61 78.9775 -1231.94 -141.11 -26.78 -250.052 -346.847 -540.659 -730.897 110.064 -690.061 -994.761 1686.16 1524.93 191.757 -880.643 -791.444 -1096.22 94.4972 1326.98 403.86 473.508 -1149.57 -504.282 1168.4 2151.45 1226.89 473.089 499.6 342.638 610.639 -589.997 -1645.69 913.681 -1655.82 -214.581 -175.954 2192 -1075.16 -1234.73 -1231.66 -783.852 -1164.42 -880.159 -688.022 931.864 1469.98 1540.61 1306.25 -248.158 1373.92 324.032 3826.24 -849.242 -2220.72 2601.33 -1054.72 -2259.38 -819.54 856.343 -241.647 -680.72 1690.16 -1201.17 1339.42 182.196 -1984.32 636.235 2683.55 830.028 149.908 -550.634 1817.63 706.441 174.772 2014.43 1581.98 914.688 2090.44 -422.732 -756.737 404.259 -803.378 328.528 -677.69 1550.54 2510.15 1429.28 2207.81 2585.62 697.339 -531.196 2826.95 85.6351 1455.07 -707.96 707.924 643.643 1512.37 103.561 1018.51 -1105.56 -1706.02 1132.89 2938.84 417.061 972.25 571.215 1636.43 -811.596 3.69379 -17.3076 1462.52 2185.67 66.2172 -1395.69 -874.854 1374.6 2275.35 -768.081 -428.713 -483.518 -81.9827 -434.653 1213.95 1113.25 -1200.37 238.988 1566.71 1579.22 407.603 -1440.88 -1138.32 324.84 -33.713 915.495 666.354 -584.731 -177.849 -1835.16 -923.661 654.713 876.803 2211.91 1697.01 995.419 -182.202 378.006 2398.11 -812.473 490.711 2188.6 -369.121 -1034.42 -716.341 2340.72 -1197.3 1468.02 -462.564 -257.06 -2024.86 -3116.99 -2193.7 718.501 1319.94 1217.19 2208.31 241.577 1022.71 870.166 -217.544 -392.763 -788.361 -22.5144 2423.65 1394.19 335.91 -179.01 172.744 171.422 -418.16 -985.559 -134.42 257.792 111.834 -166.042 310.961 1684.54 
-686.963 -399.041 851.073 -2261.23 -808.161 -432.51 -1016.73 -548.69 -1985.57 -1113.24 -1112.18 -542.66 -698.841 -332.29 147.942 2477.45 -147.55 662.928 -1420.08 -221.42 2139.06 1457.69 -789.308 -119.993 -391.386 -884.657 502.108 235.493 344.368 -495.127 -1945.4 1584.81 -286.289 -1320.04 -331.055 953.149 1582.38 258.161 -904.519 798.214 307.377 3327.51 1322.5 735.682 -1270.6 -1438.35 -142.021 2439.71 2696.29 298.289 -1426.36 1472.6 398.296 -1281.14 631.916 -844.724 -57.8918 595.32 -597.51 -1112.31 606.245 2735.39 4100.56 1083.64 -519.831 1045.11 421.211 -431.93 28.4227 -161.83 13.6474 -1857.83 -400.717 -2267.61 1316.77 -33.2555 1440.41 -277.59 1116.24 -221.44 1346.28 794.002 491.285 -1055.99 -229.184 -1921.96 1890.24 -229.453 -4593.04 -513.728 -216.387 -427.235 811.738 -176.853 1366.23 1434.45 2035.87 -1199.7 540.304 385.264 352.314 1375.7 868.473 2199.55 -1299.84 -1312.32 1017.76 -2052.07 -1125.58 530.379 1101.44 50.8121 -1508.52 849.753 890.992 -310.561 634.063 -1442.96 -899.105 1298.3 -97.3893 1511 -310.187 -502.956 2014.79 620.902 -279.473 854.227 1564.01 69.3548 -677.417 -0.69869 374.675 -220.787 -1697.36 -423.731 1601.54 426.243 737.842 -287.661 -1769.58 -1378.19 -2382.4 934.894 1112.42 -1647.4 -266.936 -1435.19 252.335 -896.622 -1949.33 -1195.32 -1698.79 -102.558 -1639.86 -1069.51 -2895.32 1709.72 192.93 837.088 -1189.2 -1869.98 2804.46 1807.43 1251.06 -15.7211 1332.08 2131.78 1352.09 -968.488 3025.25 193.31 100.456 -1310.19 184.542 731.025 1047.96 -944.983 -152.719 -1398.89 -1350.95 1657.15 105.01 -831.195 249.792 1196.12 1462.5 2848.32 -106.723 827.441 1169.88 -336.691 1679.08 -843.103 489.934 211.473 -487.966 366.066 225.897 190.44 2683.66 
-1799.17 -1014.66 -204.571 -1502.52 -1333.81 -338.646 153.699 434.616 -1087.59 -23.6761 -441.016 -1508.36 -2091.96 -486.986 727.92 -1568.51 -2285.5 -922.158 65.7315 -1001.96 -257.18 1098.49 -365.2 876.878 -364.629 -341.052 -311.366 -1778.57 1474.54 -1026.34 1464.03 -133.978 629.89 -746.063 -585.88 2556.69 732.07 1524.75 -2043.49 887.407 -1328.49 357.79 -1884.12 -185.994 -224.64 -147.493 258.245 1148.64 -273.275 -1231.47 -268.035 949.443 -541.844 2372.23 886.101 1743.65 726 -1266.45 -181.168 -1155.92 -63.6869 -989.787 83.0149 817.983 -317.123 -316.148 -1621.71 -912.814 -1429.45 -779.925 923.946 161.396 1479.61 -1820.88 -389.262 -345.194 -841.123 -650.904 315.79 1773.9 -373.275 -1788.2 -583.891 -1618.39 2669.92 1058.55 -1314.33 -4145.94 -1055.18 -151.594 1721.53 1342.83 1420.6 1723.86 -1724.68 -633.182 1329.91 -1201.96 -1169.2 1218.26 -1524.14 -614.302 -1812.83 2490.26 1059.92 517.046 -1439.99 -1920.95 -2410.49 -1343.86 1743.47 217.651 2190.25 -286.655 10.7864 253.288 -161.594 -1095.14 -399.001 -2366.11 -2310.9 -2156.13 733.343 -825.264 -592.046 156.587 877.181 1250.08 -945.622 2896.27 515.571 -1470.38 2244.61 -698.961 -7.78914 368.031 -736.517 -3341.69 -2132.76 -1578.92 -2179.57 -1465.52 3718.47 -269.562 1401.34 -699.255 -1038.43 -1372.58 -2090.44 -274.077 -254.06 -1298.33 -109.7 -1136.5 -333.498 604.181 -2710.06 -1205.22 -495.433 714.611 -248.305 503.401 -334.863 1255.71 1104.73 1384.09 -1280.16 -1451.87 -2959.81 -1754.63 8.72284 -500 -480.289 878.616 -155.014 382.108 1606.96 -1016.59 -637.532 -881.318 28.3623 1120.73 1692.98 -1178.25 1064.61 485.119 -932.641 -2068.16 -885.46 60.2722 2197.72 825.658 556.192 2378.36 124.688 -475.037 710.537 987.449 433.792 1101.81 1030.68 
-1117.19 -846.219 328.848 930.77 -1885.5 -748.953 72.7289 -879.836 -145.008 -953.976 -316.666 2542.67 -732.605 -989.86 785.992 283.445 679.943 1023.89 150.999 -905.21 -814.016 -281.233 78.9539 -919.991 526.573 437.497 714.191 1003.25 662.786 449.233 2442.81 257.749 577.71 -711.609 -2467.73 1104.31 627.785 167.343 463.441 -560.927 920.181 2375.77 689.555 -146.827 2269.27 706.039 176.261 -879.16 -883.089 720.294 1086.91 615.576 -4058.43 198.938 63.5248 441.586 -2826.47 -1554.08 517.322 1453.79 -568.112 384.778 -499.193 340.293 -3485.98 -1069.16 197.427 1018.84 -1900.18 -1893.97 1263.13 773.179 -416.991 -1065.53 -2711.54 -146.093 -1623.08 1961.73 2219.29 51.2715 418.789 -659.873 -139.583 -992.753 1647.82 -544.272 1074.92 1.79009 -1752.4 -144.142 2687.37 2520.87 1677.71 579.977 1596.26 4.78003 -612.855 124.374 -783.716 -3137.47 2103.74 -769.007 -672.664 566.183 -999.591 -1623.93 -1398.58 -1628.56 107.209 -466.313 -1145.09 1239.61 -2960.37 -2212.38 -1530.9 -1519.75 -822.33 -582.413 842.287 -1327.54 2543.53 -498.685 1789.71 -246.474 412.646 479.901 1114.61 1178.19 -2321.92 2397.07 2783.22 -1464.25 -2699.08 -958.229 2098.2 637.117 -1029.18 983.633 1572.02 893.927 -615.363 -2063.39 -339.782 -1985.92 -1406.87 -1082.17 -234.685 -1080.31 591.576 631.817 1610.3 632.962 -88.0443 -2542.84 613.929 437.153 -3170.2 -1591.26 -973.49 718.724 -193.313 -250.925 941.212 810.073 -256.135 -912.118 -135.987 1819.95 -598.665 -1138.54 388.133 1719.69 -392.517 314.774 -316.234 -1286.74 52.0721 201.891 1944.01 684.04 517.711 191.198 1944.26 1121.12 -792.758 -387.431 575.976 -20.7103 -732.559 -603.35 -68.2926 -1858.77 -147.656 563.495 725.77 -80.811 641.181 534.273 312.39 -20.659 167.625 
-1111.13 -526.983 -702.643 626.413 -1433.61 -2129.4 -7.64679 -2287.04 -2418.35 -786.803 -2190.03 306.056 -1151.7 589.663 -64.5859 281.887 115.783 216.493 -797.886 541.718 888.801 -576.87 533.579 1037.95 400 -1376.75 390.995 -1555.99 463.653 246.289 560.356 237.51 739.884 -664.354 484.459 1665.47 -343.841 -1212.23 2029.57 2391.02 828.435 1219.71 -1115.74 1808.67 -868.494 -1878.55 207.56 -871.792 694.099 2552.14 1456.23 1102.68 -242.513 -1358.62 363.062 -890.57 -2048.31 -360.08 -878.893 -91.2635 -983.446 296.484 1482.6 911.569 985.893 -375.087 -925.102 133.283 1680.13 974.881 -625.344 1427.19 -133.052 72.5858 -531.154 1144.17 1793.8 1992.88 -10.4696 -2762.48 -1055.31 1421.85 -2114.97 -113.243 -278.143 -3570.81 -741.991 -1294.64 1109.88 651.515 738.481 -915.62 -331.927 782.003 -1764.25 -1103.94 12.2193 2553.97 -610.716 289.272 757.059 -38.2755 -588.037 -714.297 -4233.92 -1074.35 -2085.36 3073.39 -307.108 194.408 1710.02 -2191.67 -759.943 369.208 -655.92 -2765.75 -1977.82 -240.531 -1809.5 -271.376 933.93 741.949 1202.49 -344.839 -3197.52 -344.878 97.5695 -652.909 580.741 -1707.61 -274.503 1964.44 -999.847 -984.346 2746.63 63.4059 2944.44 -1200.08 -144.144 653.296 -731.551 1318.51 1232.12 -153.871 810.727 -307.493 -595.173 -3189.18 -348.239 -347.46 -1669.94 -272.97 224.128 -1343.76 -1144.15 -65.0637 -225.197 1184.2 -821.502 224.997 504.995 -1358.31 -2164.66 -3032.19 -700.998 -433.915 1311.42 49.3008 -919.137 1187.35 1047 -906.397 -808.959 1698.32 -359.152 767.807 74.2803 536.794 -196.214 -918.037 -2225.85 -1154.12 -1364.36 -148.101 657.712 1377.11 -326.077 645.161 277.423 1644.28 788.155 1353.75 642.489 -825.083 505.145 -199.804 18.4826 -886.391 -723.994 9.09361 1329.77 
